Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,694.0,693.0,-1.0,30.0
ALA - Álcool anidro,MAR1,770.0,771.0,1.0,30.0
ALA - Álcool anidro,MAI1,789.0,786.0,-3.0,90.0
ALA - Álcool anidro,AGO1,670.0,672.0,2.0,60.0
ALA - Álcool anidro,OUT1,695.0,697.0,2.0,60.0
BCB - C-Bond,JAN1,76.0625,75.9375,-0.125,232.53
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.1875,0.0,0.0
BEI - EI-Bond,JAN1,93.6875,93.3125,-0.375,348.8
BGI - Boi gordo,MAR1,42.7,42.7,0.0,0.0
BGI - Boi gordo,ABR1,41.65,41.4,-0.25,82.5
BGI - Boi gordo,MAI1,41.5,40.85,-0.65,214.5
BGI - Boi gordo,JUN1,43.4,43.0,-0.4,132.0
BGI - Boi gordo,JUL1,44.7,44.0,-0.7,231.0
BGI - Boi gordo,AGO1,45.0,44.25,-0.75,247.5
BGI - Boi gordo,SET1,46.0,44.95,-1.05,346.5
BGI - Boi gordo,OUT1,46.6,46.4,-0.2,66.0
BGI - Boi gordo,NOV1,47.0,46.9,-0.1,33.0
BGI - Boi gordo,DEZ1,47.0,46.9,-0.1,33.0
DDI - Cupom cambial,NOV0,99687.29,99953.36,266.07,246.66
DDI - Cupom cambial,DEZ0,99150.16,99408.52,258.36,239.51
DDI - Cupom cambial,JAN1,98582.43,98849.09,266.66,247.2
DDI - Cupom cambial,FEV1,97973.78,98196.86,223.08,206.8
DDI - Cupom cambial,MAR1,97384.54,97629.24,244.7,226.84
DDI - Cupom cambial,ABR1,96664.44,96903.27,238.83,221.4
DDI - Cupom cambial,MAI1,96016.45,96228.77,212.32,196.83
DDI - Cupom cambial,JUN1,95313.3,95535.67,222.37,206.14
DDI - Cupom cambial,JUL1,94657.37,94892.27,234.9,217.76
DDI - Cupom cambial,AGO1,93984.95,94192.26,207.31,192.18
DDI - Cupom cambial,SET1,93254.47,93486.85,232.38,215.42
DDI - Cupom cambial,OUT1,92643.78,92823.7,179.92,166.79
DDI - Cupom cambial,NOV1,91891.42,92081.69,190.27,176.38
DDI - Cupom cambial,DEZ1,91234.02,91403.5,169.48,157.11
DDI - Cupom cambial,JAN2,90528.43,90689.24,160.81,149.07
DDI - Cupom cambial,ABR2,88413.11,88571.67,158.56,146.99
DDI - Cupom cambial,JUL2,86188.51,86339.3,150.79,139.78
DDI - Cupom cambial,OUT2,83862.68,83977.16,114.48,106.12
DDI - Cupom cambial,JAN3,81527.76,81652.37,124.61,115.51
DDI - Cupom cambial,ABR3,79357.68,79439.23,81.55,75.6
DDI - Cupom cambial,JUL3,77180.7,77277.46,96.76,89.7
DDI - Cupom cambial,OUT3,74924.21,75016.8,92.59,85.83
DDI - Cupom cambial,JAN4,72641.94,72796.75,154.81,143.51
DDI - Cupom cambial,ABR4,70529.11,70728.31,199.2,184.66
DDI - Cupom cambial,JUL4,68650.32,68698.19,47.87,44.37
DDI - Cupom cambial,OUT4,66604.91,66622.34,17.43,16.15
DI1 - DI de 1 dia,NOV0,99156.07,99155.0,-1.07,1.07
DI1 - DI de 1 dia,DEZ0,97964.25,97963.09,-1.16,1.16
DI1 - DI de 1 dia,JAN1,96785.3,96782.68,-2.62,2.62
DI1 - DI de 1 dia,FEV1,95488.75,95485.0,-3.75,3.75
DI1 - DI de 1 dia,MAR1,94432.12,94428.0,-4.12,4.12
DI1 - DI de 1 dia,ABR1,93146.68,93146.27,-0.41,0.41
DI1 - DI de 1 dia,JUL1,89593.79,89591.49,-2.3,2.3
DI1 - DI de 1 dia,OUT1,86017.03,86000.0,-17.03,17.03
DI1 - DI de 1 dia,NOV1,84811.3,84785.0,-26.3,26.3
DI1 - DI de 1 dia,JAN2,82649.99,82625.0,-24.99,24.99
DI1 - DI de 1 dia,ABR2,79513.09,79470.0,-43.09,43.09
DI1 - DI de 1 dia,JUL2,76336.17,76305.0,-31.17,31.17
DI1 - DI de 1 dia,JAN3,70082.39,70082.39,0.0,0.0
DI1 - DI de 1 dia,ABR3,67320.72,67320.72,0.0,0.0
DOL - Dólar comercial,NOV0,1863.624,1866.273,2.649,132.45
DOL - Dólar comercial,DEZ0,1876.224,1878.773,2.549,127.45
DOL - Dólar comercial,JAN1,1888.7,1891.0,2.3,115.0
DOL - Dólar comercial,MAI1,1933.9,1936.5,2.6,130.0
ICF - Café Arábica 4/5,DEZ0,88.6,92.0,3.4,340.0
ICF - Café Arábica 4/5,MAR1,93.45,96.6,3.15,315.0
ICF - Café Arábica 4/5,MAI1,96.15,99.2,3.05,305.0
ICF - Café Arábica 4/5,JUL1,97.0,99.0,2.0,200.0
ICF - Café Arábica 4/5,SET1,99.75,102.75,3.0,300.0
ICF - Café Arábica 4/5,DEZ1,102.0,102.25,0.25,25.0
ICN - Milho,NOV0,8.16,8.15,-0.01,4.5
ICN - Milho,JAN1,7.05,7.05,0.0,0.0
ICN - Milho,MAR1,5.8,5.8,0.0,0.0
ICN - Milho,MAI1,5.95,5.95,0.0,0.0
ILC - Boi Gordo (US$/arroba),OUT0,23.28,23.09,-0.19,62.7
ILC - Boi Gordo (US$/arroba),NOV0,23.78,23.65,-0.13,42.9
ILC - Boi Gordo (US$/arroba),DEZ0,23.52,23.61,0.09,29.7
ILC - Boi Gordo (US$/arroba),FEV1,21.76,21.8,0.04,13.2
IND - Ibovespa,OUT0,15835.0,15610.0,-225.0,675.0
IND - Ibovespa,DEZ0,16255.0,16045.0,-210.0,630.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
