Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V11,1842.107,1802.009,-40.098,2405.88
AUD - Dólar Australiano (em Reais),X11,1846.287,1805.914,-40.373,2422.38
AUD - Dólar Australiano (em Reais),Z11,1849.991,1809.359,-40.632,2437.92
B20 - Global 2020,V11,164.1875,162.2187,-1.9688,1844.27
B40 - Global 2040,V11,133.4375,132.5312,-0.9063,848.97
BGI - Boi gordo,U11,98.25,98.33,0.08,26.4
BGI - Boi gordo,V11,101.12,101.13,0.01,3.3
BGI - Boi gordo,X11,102.7,102.35,-0.35,115.5
BGI - Boi gordo,Z11,101.89,101.61,-0.28,92.4
BGI - Boi gordo,F12,99.48,99.2,-0.28,92.4
BGI - Boi gordo,V12,101.49,100.5,-0.99,326.7
CAD - Dólar Canadense (em Reais),V11,1841.939,1794.274,-47.665,2859.9
CAD - Dólar Canadense (em Reais),Z11,1860.912,1812.402,-48.51,2910.6
CCM - Milho,X11,32.22,32.3,0.08,36.0
CCM - Milho,F12,32.6,32.61,0.01,4.5
CCM - Milho,H12,28.4,28.45,0.05,22.5
CCM - Milho,K12,27.6,27.53,-0.07,31.5
CCM - Milho,U12,28.0,27.93,-0.07,31.5
CHF - Franco Suíço (em Reais),V11,2089.426,2042.041,-47.385,2369.25
DAP - Cupom de DI x IPCA,X11,99402.04,99379.96,-22.08,8.48
DAP - Cupom de DI x IPCA,Q12,96721.39,96699.9,-21.49,43.99
DAP - Cupom de DI x IPCA,K13,93809.68,93788.84,-20.84,333.09
DAP - Cupom de DI x IPCA,Q14,87272.56,87253.17,-19.39,435.94
DAP - Cupom de DI x IPCA,K15,83494.54,83475.99,-18.55,285.59
DAP - Cupom de DI x IPCA,K17,73446.76,73430.44,-16.32,458.58
DAP - Cupom de DI x IPCA,Q20,60020.73,60007.4,-13.33,504.43
DDI - Cupom cambial,V11,98678.22,97176.75,-1501.47,2282.25
DDI - Cupom cambial,X11,98395.21,96898.05,-1497.16,2281.94
DDI - Cupom cambial,Z11,98107.72,96614.93,-1492.79,2283.01
DDI - Cupom cambial,F12,97746.94,96259.64,-1487.3,2301.62
DDI - Cupom cambial,J12,96785.81,95313.14,-1472.67,2337.01
DDI - Cupom cambial,N12,95912.85,94453.46,-1459.39,2200.51
DDI - Cupom cambial,V12,95029.25,93583.3,-1445.95,2110.64
DDI - Cupom cambial,F13,94031.16,92600.4,-1430.76,2107.08
DDI - Cupom cambial,J13,93130.73,91713.67,-1417.06,2070.81
DDI - Cupom cambial,N13,92440.8,91034.24,-1406.56,1938.51
DDI - Cupom cambial,V13,91683.14,90288.11,-1395.03,1932.0
DDI - Cupom cambial,F14,90932.28,89548.67,-1383.61,1983.57
DDI - Cupom cambial,J14,90151.58,88779.85,-1371.73,1962.99
DDI - Cupom cambial,N14,89361.63,88001.92,-1359.71,2051.63
DDI - Cupom cambial,V14,88586.64,87238.72,-1347.92,2050.09
DDI - Cupom cambial,F15,87644.46,86310.88,-1333.58,2068.93
DDI - Cupom cambial,J15,86602.79,85285.06,-1317.73,2004.33
DDI - Cupom cambial,N15,85627.39,84324.5,-1302.89,2072.05
DDI - Cupom cambial,V15,84653.42,83365.35,-1288.07,1990.98
DDI - Cupom cambial,F16,83722.44,82448.54,-1273.9,1912.31
DDI - Cupom cambial,J16,82841.65,81581.15,-1260.5,1936.11
DDI - Cupom cambial,N16,81849.57,80604.16,-1245.41,1936.28
DDI - Cupom cambial,V16,80870.59,79640.08,-1230.51,1889.79
DDI - Cupom cambial,F17,79928.09,78711.92,-1216.17,1849.29
DDI - Cupom cambial,N17,78106.27,76917.82,-1188.45,1788.33
DDI - Cupom cambial,V17,77192.62,76018.07,-1174.55,1770.28
DDI - Cupom cambial,F18,76389.88,75227.55,-1162.33,1675.77
DDI - Cupom cambial,F19,72868.88,71760.12,-1108.76,1600.36
DDI - Cupom cambial,F20,69824.53,68762.09,-1062.44,1181.43
DDI - Cupom cambial,F21,66560.54,65547.77,-1012.77,1093.9
DDI - Cupom cambial,F22,63682.94,62713.95,-968.99,1046.47
DDI - Cupom cambial,F25,53522.25,52707.87,-814.38,826.54
DI1 - DI de 1 dia,V11,99777.93,99733.5,-44.43,0.04
DI1 - DI de 1 dia,X11,98913.52,98869.47,-44.05,3.09
DI1 - DI de 1 dia,Z11,98076.26,98032.59,-43.67,4.43
DI1 - DI de 1 dia,F12,97219.29,97176.0,-43.29,16.78
DI1 - DI de 1 dia,J12,94850.55,94808.31,-42.24,50.1
DI1 - DI de 1 dia,N12,92608.85,92567.61,-41.24,98.76
DI1 - DI de 1 dia,V12,90358.87,90318.63,-40.24,179.29
DI1 - DI de 1 dia,F13,88206.65,88167.37,-39.28,228.11
DI1 - DI de 1 dia,J13,86095.0,86056.66,-38.34,288.54
DI1 - DI de 1 dia,N13,83812.85,83775.53,-37.32,394.17
DI1 - DI de 1 dia,V13,81388.86,81352.62,-36.24,484.13
DI1 - DI de 1 dia,F14,79024.47,78989.28,-35.19,561.08
DI1 - DI de 1 dia,J14,76922.18,76887.93,-34.25,638.57
DI1 - DI de 1 dia,N14,74757.13,74723.84,-33.29,661.48
DI1 - DI de 1 dia,V14,72635.21,72602.87,-32.34,684.0
DI1 - DI de 1 dia,F15,70382.75,70351.41,-31.34,739.14
DI1 - DI de 1 dia,J15,68496.18,68465.68,-30.5,761.41
DI1 - DI de 1 dia,N15,66658.47,66628.79,-29.68,780.48
