Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
CO2 - Algodão,OUT6,53.5,53.5,0.0,0.0
COT - Algodão,MAR6,52.5,52.5,0.0,0.0
COT - Algodão,MAI6,52.5,52.5,0.0,0.0
COT - Algodão,JUL6,53.3,53.3,0.0,0.0
COT - Algodão,OUT6,53.5,53.5,0.0,0.0
DDI - Cupom cambial,DEZ5,99926.63,100002.53,75.9,84.93
DDI - Cupom cambial,JAN6,99605.15,99672.82,67.67,75.72
DDI - Cupom cambial,FEV6,99264.62,99333.64,69.02,77.23
DDI - Cupom cambial,MAR6,98949.26,99015.54,66.28,74.16
DDI - Cupom cambial,ABR6,98584.4,98639.33,54.93,61.46
DDI - Cupom cambial,JUL6,97550.27,97609.15,58.88,65.88
DDI - Cupom cambial,OUT6,96420.78,96463.64,42.86,47.96
DDI - Cupom cambial,JAN7,95253.45,95304.76,51.31,57.41
DDI - Cupom cambial,ABR7,94070.56,94123.31,52.75,59.02
DDI - Cupom cambial,JUL7,92938.84,92988.66,49.82,55.74
DDI - Cupom cambial,OUT7,91735.37,91763.51,28.14,31.48
DDI - Cupom cambial,JAN8,90527.56,90559.84,32.28,36.12
DDI - Cupom cambial,ABR8,89304.69,89341.11,36.42,40.75
DDI - Cupom cambial,JUL8,88108.87,88158.59,49.72,55.63
DDI - Cupom cambial,OUT8,86863.24,86939.76,76.52,85.62
DDI - Cupom cambial,JAN9,85607.56,85705.82,98.26,109.95
DDI - Cupom cambial,ABR9,84447.44,84536.57,89.13,99.73
DDI - Cupom cambial,JUL9,83222.3,83321.38,99.08,110.87
DDI - Cupom cambial,OUT9,81912.7,82069.74,157.04,175.72
DDI - Cupom cambial,JAN0,80652.83,80760.19,107.36,120.13
DDI - Cupom cambial,JUL0,78311.74,78410.87,99.13,110.92
DDI - Cupom cambial,JAN1,75955.82,75947.35,-8.47,9.47
DDI - Cupom cambial,JAN2,71029.73,71168.47,138.74,155.25
DDI - Cupom cambial,JAN3,66498.68,66582.62,83.94,93.92
DDM - Cupom de DI x IGP-M,JAN6,98568.46,98566.1,-2.36,3.94
DI1 - DI de 1 dia,DEZ5,99665.57,99665.11,-0.46,0.46
DI1 - DI de 1 dia,JAN6,98230.72,98225.38,-5.34,5.34
DI1 - DI de 1 dia,FEV6,96850.34,96842.48,-7.86,7.86
DI1 - DI de 1 dia,MAR6,95750.18,95740.17,-10.01,10.01
DI1 - DI de 1 dia,ABR6,94394.8,94378.95,-15.85,15.85
DI1 - DI de 1 dia,JUL6,90942.54,90932.75,-9.79,9.79
DI1 - DI de 1 dia,OUT6,87449.49,87456.86,7.37,7.37
DI1 - DI de 1 dia,JAN7,84250.3,84257.38,7.08,7.08
DI1 - DI de 1 dia,ABR7,81128.05,81159.9,31.85,31.85
DI1 - DI de 1 dia,JUL7,78084.33,78121.55,37.22,37.22
DI1 - DI de 1 dia,OUT7,75148.14,75190.32,42.18,42.18
DI1 - DI de 1 dia,JAN8,72462.33,72560.83,98.5,98.5
DI1 - DI de 1 dia,ABR8,69902.71,70009.25,106.54,106.54
DI1 - DI de 1 dia,JUL8,67397.25,67526.23,128.98,128.98
DI1 - DI de 1 dia,OUT8,64856.55,65009.58,153.03,153.03
DI1 - DI de 1 dia,JAN9,62518.93,62663.58,144.65,144.65
DI1 - DI de 1 dia,ABR9,60402.3,60570.72,168.42,168.42
DI1 - DI de 1 dia,JUL9,58430.88,58569.84,138.96,138.96
DI1 - DI de 1 dia,OUT9,56416.14,56616.45,200.31,200.31
DI1 - DI de 1 dia,JAN0,54561.85,54710.62,148.77,148.77
DI1 - DI de 1 dia,ABR0,52796.22,52948.99,152.77,152.77
DI1 - DI de 1 dia,JUL0,51115.54,51211.35,95.81,95.81
DI1 - DI de 1 dia,JAN1,47591.47,47628.25,36.78,36.78
DI1 - DI de 1 dia,JAN2,41647.66,41207.23,-440.43,440.43
DOL - Dólar comercial,DEZ5,2243.863,2245.577,1.714,85.7
DOL - Dólar comercial,JAN6,2269.324,2270.98,1.656,82.8
DOL - Dólar comercial,FEV6,2293.789,2295.57,1.781,89.05
DOL - Dólar comercial,MAR6,2312.773,2314.564,1.791,89.55
DOL - Dólar comercial,ABR6,2337.305,2338.995,1.69,84.5
DOL - Dólar comercial,MAI6,2355.794,2357.513,1.719,85.95
DOL - Dólar comercial,JUN6,2378.667,2380.401,1.734,86.7
DOL - Dólar comercial,JUL6,2400.61,2402.317,1.707,85.35
DOL - Dólar comercial,AGO6,2422.406,2423.884,1.478,73.9
DOL - Dólar comercial,SET6,2446.522,2447.554,1.032,51.6
DOL - Dólar comercial,OUT6,2467.593,2468.481,0.888,44.4
DOL - Dólar comercial,NOV6,2489.081,2490.025,0.944,47.2
DOL - Dólar comercial,JAN7,2530.401,2531.452,1.051,52.55
DOL - Dólar comercial,ABR7,2595.032,2595.469,0.437,21.85
DOL - Dólar comercial,JUL7,2663.75,2663.908,0.158,7.9
DOL - Dólar comercial,OUT7,2731.987,2731.292,-0.695,34.75
DOL - Dólar comercial,JAN8,2795.945,2793.145,-2.8,140.0
DOL - Dólar comercial,JUL8,2925.752,2921.812,-3.94,197.0
DOL - Dólar comercial,JAN9,3064.508,3060.943,-3.565,178.25
FRC - FRA de cupom,JAN6,3.63,3.72,0.09,0.04
FRC - FRA de cupom,FEV6,3.87,3.91,0.04,0.02
FRC - FRA de cupom,MAR6,3.95,3.99,0.04,0.02
FRC - FRA de cupom,ABR6,3.98,4.04,0.06,0.03
FRC - FRA de cupom,JUL6,4.1,4.12,0.02,0.01
FRC - FRA de cupom,OUT6,4.29,4.33,0.04,0.02
FRC - FRA de cupom,JAN7,4.45,4.47,0.02,0.01
FRC - FRA de cupom,ABR7,4.6,4.62,0.02,0.01
FRC - FRA de cupom,JUL7,4.68,4.7,0.02,0.01
FRC - FRA de cupom,OUT7,4.8,4.83,0.03,0.01
FRC - FRA de cupom,JAN8,4.91,4.93,0.02,0.01
FRC - FRA de cupom,ABR8,5.03,5.04,0.01,0.0
FRC - FRA de cupom,JUL8,5.12,5.13,0.01,0.0
FRC - FRA de cupom,OUT8,5.23,5.23,0.0,0.0
FRC - FRA de cupom,JAN9,5.34,5.32,-0.02,0.01
FRC - FRA de cupom,ABR9,5.42,5.41,-0.01,0.0
FRC - FRA de cupom,JUL9,5.52,5.51,-0.01,0.0
FRC - FRA de cupom,OUT9,5.65,5.62,-0.03,0.01
FRC - FRA de cupom,JAN0,5.75,5.74,-0.01,0.0
FRC - FRA de cupom,JUL0,5.94,5.93,-0.01,0.0
FRC - FRA de cupom,JAN1,6.11,6.13,0.02,0.01
FRC - FRA de cupom,JAN2,6.59,6.56,-0.03,0.01
FRC - FRA de cupom,JAN3,6.99,6.98,-0.01,0.0
IAP - IPCA,DEZ5,2522.289,2522.289,0.0,0.0
IC2 - Café arábica,DEZ5,125.2,124.3,-0.9,201.42
IC2 - Café arábica,MAR6,128.3,127.4,-0.9,201.42
IC2 - Café arábica,MAI6,130.5,128.4,-2.1,469.98
IC2 - Café arábica,JUL6,125.5,125.0,-0.5,111.9
IC2 - Café arábica,SET6,125.0,123.7,-1.3,290.94
IC2 - Café arábica,DEZ6,127.3,127.3,0.0,0.0
ICF - Café Arábica 4/5,DEZ5,125.2,124.3,-0.9,201.42
ICF - Café Arábica 4/5,MAR6,128.3,127.4,-0.9,201.42
ICF - Café Arábica 4/5,MAI6,130.5,128.4,-2.1,469.98
ICF - Café Arábica 4/5,JUL6,125.5,125.0,-0.5,111.9
ICF - Café Arábica 4/5,SET6,125.0,123.7,-1.3,290.94
ICF - Café Arábica 4/5,DEZ6,127.3,127.3,0.0,0.0
IND - Ibovespa,DEZ5,32103.0,32175.0,72.0,216.0
IND - Ibovespa,FEV6,32763.0,32825.0,62.0,186.0
IND - Ibovespa,ABR6,33545.0,33611.0,66.0,198.0
IND - Ibovespa,JUN6,34417.0,34483.0,66.0,198.0
IS2 - Açúcar,FEV6,14.4,14.39,-0.01,6.04
IS2 - Açúcar,ABR6,14.8,14.8,0.0,0.0
IS2 - Açúcar,JUL6,14.05,14.05,0.0,0.0
OZ1 - Ouro 250g,DEZ5,35.519,35.696,0.177,44.25
OZ1 - Ouro 250g,FEV6,35.7,36.737,1.037,259.25
SO2 - Soja,MAR6,13.1,12.85,-0.25,251.77
SO2 - Soja,ABR6,12.8,12.75,-0.05,50.35
SO2 - Soja,MAI6,12.77,12.7,-0.07,70.49
SO2 - Soja,JUN6,12.9,12.84,-0.06,60.42
SO2 - Soja,JUL6,13.0,12.94,-0.06,60.42
SO2 - Soja,AGO6,13.1,13.02,-0.08,80.56
SO2 - Soja,SET6,13.1,13.0,-0.1,100.71
WDL - Dólar comercial Mini,DEZ5,2243.863,2245.577,1.714,8.57
WDL - Dólar comercial Mini,JAN6,2269.324,2270.98,1.656,8.28
WIN - Ibovespa Mini,DEZ5,32103.0,32175.0,72.0,21.6
