Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT2,612.0,619.0,7.0,210.0
ALA - Álcool anidro,DEZ2,657.0,658.0,1.0,30.0
ALA - Álcool anidro,MAR3,690.0,690.0,0.0,0.0
ALA - Álcool anidro,MAI3,683.4,686.0,2.6,78.0
ALA - Álcool anidro,AGO3,596.0,603.0,7.0,210.0
BCB - C-Bond,OUT2,60.6563,59.9063,-0.75,2347.95
BCB - C-Bond,JAN3,58.9063,58.1563,-0.75,2347.95
BGI - Boi gordo,SET2,50.0,49.95,-0.05,16.5
BGI - Boi gordo,OUT2,52.76,52.2,-0.56,184.8
BGI - Boi gordo,NOV2,52.92,52.5,-0.42,138.6
BGI - Boi gordo,DEZ2,52.95,52.55,-0.4,132.0
BGI - Boi gordo,JAN3,52.4,51.9,-0.5,165.0
BGI - Boi gordo,FEV3,51.3,50.9,-0.4,132.0
BGI - Boi gordo,MAR3,49.65,49.4,-0.25,82.5
BGI - Boi gordo,ABR3,49.65,49.4,-0.25,82.5
DDI - Cupom cambial,OUT2,97996.45,99254.27,1257.82,1969.24
DDI - Cupom cambial,NOV2,95584.21,96617.11,1032.9,1617.1
DDI - Cupom cambial,DEZ2,93274.07,94162.28,888.21,1390.58
DDI - Cupom cambial,JAN3,91034.62,91708.76,674.14,1055.43
DDI - Cupom cambial,ABR3,86339.85,86867.49,527.64,826.07
DDI - Cupom cambial,JUL3,83024.44,83812.34,787.9,1233.53
DDI - Cupom cambial,OUT3,79791.89,80815.26,1023.37,1602.18
DDI - Cupom cambial,JAN4,76660.84,77459.78,798.94,1250.82
DDI - Cupom cambial,ABR4,73366.11,74399.95,1033.84,1618.57
DDI - Cupom cambial,JUL4,70881.84,71652.06,770.22,1205.85
DDI - Cupom cambial,OUT4,68212.45,69087.49,875.04,1369.96
DDI - Cupom cambial,JAN5,66107.97,66663.11,555.14,869.12
DDI - Cupom cambial,ABR5,63783.47,64075.48,292.01,457.17
DDI - Cupom cambial,JUL5,61048.58,62050.78,1002.2,1569.04
DDI - Cupom cambial,OUT5,58810.98,59830.08,1019.1,1595.5
DDI - Cupom cambial,JAN6,56220.02,56928.61,708.59,1109.36
DDI - Cupom cambial,ABR6,53667.36,54458.7,791.34,1238.92
DDI - Cupom cambial,JUL6,51445.65,52118.08,672.43,1052.75
DDI - Cupom cambial,OUT6,48629.06,49800.1,1171.04,1833.38
DDI - Cupom cambial,JAN7,47444.02,48184.06,740.04,1158.6
DDI - Cupom cambial,ABR7,46004.25,46798.4,794.15,1243.32
DDI - Cupom cambial,JUL7,44545.14,45365.4,820.26,1284.19
DDI - Cupom cambial,OUT7,43060.36,43858.23,797.87,1249.14
DDI - Cupom cambial,JAN8,41487.8,42360.42,872.62,1366.17
DI1 - DI de 1 dia,OUT2,99019.32,99019.18,-0.14,0.14
DI1 - DI de 1 dia,NOV2,97451.42,97429.14,-22.28,22.28
DI1 - DI de 1 dia,DEZ2,95992.57,95964.25,-28.32,28.32
DI1 - DI de 1 dia,JAN3,94381.91,94338.22,-43.69,43.69
DI1 - DI de 1 dia,ABR3,89693.52,89581.88,-111.64,111.64
DI1 - DI de 1 dia,JUL3,85070.08,84861.88,-208.2,208.2
DI1 - DI de 1 dia,OUT3,80291.6,79905.87,-385.73,385.73
DI1 - DI de 1 dia,JAN4,75750.33,75233.85,-516.48,516.48
DI1 - DI de 1 dia,ABR4,71605.69,71008.86,-596.83,596.83
DI1 - DI de 1 dia,JUL4,67446.72,66865.95,-580.77,580.77
DI1 - DI de 1 dia,OUT4,63375.21,62628.75,-746.46,746.46
DI1 - DI de 1 dia,JAN5,59697.92,58780.61,-917.31,917.31
DI1 - DI de 1 dia,ABR5,56243.92,55347.65,-896.27,896.27
DI1 - DI de 1 dia,JUL5,52873.38,51950.29,-923.09,923.09
DI1 - DI de 1 dia,JAN6,46484.5,45651.02,-833.48,833.48
DI1 - DI de 1 dia,ABR6,43442.8,42907.71,-535.09,535.09
DI1 - DI de 1 dia,OUT6,38313.17,37897.13,-416.04,416.04
DOL - Dólar comercial,OUT2,3098.846,3138.639,39.793,1989.65
DOL - Dólar comercial,NOV2,3074.846,3104.639,29.793,1489.65
DOL - Dólar comercial,DEZ2,3042.525,3072.404,29.879,1493.95
DOL - Dólar comercial,JAN3,3020.114,3043.907,23.793,1189.65
DOL - Dólar comercial,FEV3,3018.005,3041.179,23.174,1158.7
DOL - Dólar comercial,MAR3,3016.089,3038.67,22.581,1129.05
DOL - Dólar comercial,ABR3,3014.123,3036.323,22.2,1110.0
DOL - Dólar comercial,MAI3,3027.809,3054.605,26.796,1339.8
DOL - Dólar comercial,JUN3,3042.078,3073.913,31.835,1591.75
DOL - Dólar comercial,JUL3,3055.906,3092.475,36.569,1828.45
DOL - Dólar comercial,JAN4,3168.836,3223.842,55.006,2750.3
DOM - Dólar comercial fracionário,OUT2,3098.846,3138.639,39.793,198.96
DOM - Dólar comercial fracionário,NOV2,3074.846,3104.639,29.793,148.96
FRC - FRA de cupom,NOV2,29.31,31.7,2.39,1.19
FRC - FRA de cupom,DEZ2,29.4,31.4,2.0,1.0
FRC - FRA de cupom,JAN3,29.6,31.85,2.25,1.12
FRC - FRA de cupom,ABR3,26.7,28.21,1.51,0.75
FRC - FRA de cupom,JUL3,23.78,24.3,0.52,0.26
FRC - FRA de cupom,OUT3,22.5,22.5,0.0,0.0
FRC - FRA de cupom,JAN4,21.88,22.12,0.24,0.12
FRC - FRA de cupom,ABR4,22.05,21.95,-0.1,0.05
FRC - FRA de cupom,JUL4,21.55,21.7,0.15,0.07
FRC - FRA de cupom,OUT4,21.5,21.5,0.0,0.0
FRC - FRA de cupom,JAN5,21.05,21.33,0.28,0.14
FRC - FRA de cupom,ABR5,21.15,21.65,0.5,0.25
FRC - FRA de cupom,JUL5,21.7,21.5,-0.2,0.1
FRC - FRA de cupom,OUT5,21.85,21.6,-0.25,0.12
FRC - FRA de cupom,JAN6,22.5,22.51,0.01,0.0
FRC - FRA de cupom,ABR6,23.23,23.13,-0.1,0.05
FRC - FRA de cupom,JUL6,23.76,23.75,-0.01,0.0
FRC - FRA de cupom,OUT6,25.0,24.45,-0.55,0.27
FRC - FRA de cupom,JAN7,24.68,24.55,-0.13,0.06
FRC - FRA de cupom,ABR7,24.75,24.55,-0.2,0.1
FRC - FRA de cupom,JUL7,24.9,24.65,-0.25,0.12
FRC - FRA de cupom,OUT7,25.15,24.9,-0.25,0.12
FRC - FRA de cupom,JAN8,25.55,25.2,-0.35,0.17
FRP - Forward points,OUT2,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,52.5,51.5,-1.0,314.57
ICF - Café Arábica 4/5,DEZ2,57.35,56.4,-0.95,298.84
ICF - Café Arábica 4/5,MAR3,60.85,59.9,-0.95,298.84
ICF - Café Arábica 4/5,MAI3,62.3,61.7,-0.6,188.74
ICF - Café Arábica 4/5,JUL3,63.5,63.5,0.0,0.0
ICF - Café Arábica 4/5,SET3,64.6,63.75,-0.85,267.38
ICF - Café Arábica 4/5,DEZ3,68.2,67.4,-0.8,251.65
IND - Ibovespa,OUT2,10071.0,10124.0,53.0,159.0
IND - Ibovespa,DEZ2,10409.0,10467.0,58.0,174.0
IND - Ibovespa,FEV3,10742.0,10807.0,65.0,195.0
IND - Ibovespa,ABR3,11139.0,11213.0,74.0,222.0
IND - Ibovespa,AGO3,11953.0,12058.0,105.0,315.0
INF - Ibovespa fracionário,OUT2,10071.0,10124.0,53.0,15.9
