Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G13,2153.308,2149.37,-3.938,236.28
AUD - Dólar Australiano (em Reais),H13,2156.908,2152.971,-3.937,236.22
AUD - Dólar Australiano (em Reais),J13,2160.884,2157.006,-3.878,232.68
B20 - Global 2020,H13,169.7187,169.7812,0.0625,63.87
B40 - Global 2040,H13,123.8437,123.9062,0.0625,63.87
BGI - Boi gordo,F13,96.88,96.67,-0.21,69.3
BGI - Boi gordo,G13,95.9,95.84,-0.06,19.8
BGI - Boi gordo,H13,95.15,95.1,-0.05,16.5
BGI - Boi gordo,J13,94.9,94.85,-0.05,16.5
BGI - Boi gordo,K13,93.95,93.68,-0.27,89.1
BGI - Boi gordo,M13,93.99,93.82,-0.17,56.1
BGI - Boi gordo,N13,96.28,96.2,-0.08,26.4
BGI - Boi gordo,V13,99.9,99.95,0.05,16.5
BGI - Boi gordo,X13,100.25,100.3,0.05,16.5
BGI - Boi gordo,Z13,99.65,99.69,0.04,13.2
BRI - Futuro do Índice Brasil 50,G13,9391.0,9360.0,-31.0,310.0
CAD - Dólar Canadense (em Reais),G13,2075.369,2062.754,-12.615,756.9
CAD - Dólar Canadense (em Reais),H13,2082.135,2069.489,-12.646,758.76
CCM - Milho,H13,31.25,31.54,0.29,130.5
CCM - Milho,K13,29.56,29.8,0.24,108.0
CCM - Milho,U13,28.8,28.82,0.02,9.0
CCM - Milho,X13,29.4,29.75,0.35,157.5
CHF - Franco Suíço (em Reais),G13,2188.109,2196.617,8.508,425.4
CHF - Franco Suíço (em Reais),H13,2196.982,2204.367,7.385,369.25
CHF - Franco Suíço (em Reais),J13,2207.466,2214.956,7.49,374.5
DAP - Cupom de DI x IPCA,K13,100007.89,100018.82,10.93,30.6
DAP - Cupom de DI x IPCA,Q14,97843.41,97854.11,10.7,53.46
DAP - Cupom de DI x IPCA,K15,95786.77,95797.24,10.47,7.91
DAP - Cupom de DI x IPCA,K17,89640.4,89650.2,9.8,102.08
DAP - Cupom de DI x IPCA,Q20,79401.47,79410.15,8.68,32.87
DDI - Cupom cambial,G13,99978.12,100098.49,120.37,220.53
DDI - Cupom cambial,H13,99889.07,100009.33,120.26,223.48
DDI - Cupom cambial,J13,99784.65,99904.79,120.14,226.53
DDI - Cupom cambial,K13,99666.69,99786.68,119.99,227.46
DDI - Cupom cambial,N13,99431.31,99551.02,119.71,216.95
