Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F17,42754.95,42740.93,-14.02,142.96
DI1 - DI de 1 dia,F18,37972.29,37959.84,-12.45,143.58
DI1 - DI de 1 dia,F20,29877.49,29867.69,-9.8,139.33
DI1 - DI de 1 dia,F22,23521.0,23513.29,-7.71,130.37
DOL - Dólar comercial,X09,1769.455,1760.887,-8.568,428.4
DOL - Dólar comercial,Z09,1778.908,1770.328,-8.58,429.0
DOL - Dólar comercial,F10,1788.985,1780.458,-8.527,426.35
DOL - Dólar comercial,G10,1798.516,1790.162,-8.354,417.7
DOL - Dólar comercial,H10,1807.093,1798.702,-8.391,419.55
DOL - Dólar comercial,J10,1818.114,1809.677,-8.437,421.85
DOL - Dólar comercial,K10,1828.154,1819.896,-8.258,412.9
DOL - Dólar comercial,M10,1838.751,1830.692,-8.059,402.95
DOL - Dólar comercial,N10,1849.408,1841.555,-7.853,392.65
DOL - Dólar comercial,Q10,1861.816,1853.932,-7.884,394.2
DOL - Dólar comercial,U10,1874.317,1866.376,-7.941,397.05
DOL - Dólar comercial,V10,1886.327,1878.347,-7.98,399.0
DOL - Dólar comercial,X10,1898.744,1890.765,-7.979,398.95
DOL - Dólar comercial,Z10,1911.264,1903.261,-8.003,400.15
DOL - Dólar comercial,F11,1925.747,1917.739,-8.008,400.4
DOL - Dólar comercial,J11,1969.606,1959.86,-9.746,487.3
DOL - Dólar comercial,N11,2011.09,2002.67,-8.42,421.0
DOL - Dólar comercial,V11,2054.14,2044.154,-9.986,499.3
DOL - Dólar comercial,F12,2093.607,2086.311,-7.296,364.8
DOL - Dólar comercial,J12,2139.66,2130.699,-8.961,448.05
DOL - Dólar comercial,N12,2185.277,2175.558,-9.719,485.95
DOL - Dólar comercial,V12,2228.271,2218.172,-10.099,504.95
DOL - Dólar comercial,F13,2271.926,2255.997,-15.929,796.45
DOL - Dólar comercial,J13,2315.06,2304.202,-10.858,542.9
DOL - Dólar comercial,V13,2407.008,2395.138,-11.87,593.5
DOL - Dólar comercial,J14,2499.488,2483.327,-16.161,808.05
EUR - Euro (em Reais),X09,2593.8701,2590.1406,-3.7295,186.47
EUR - Euro (em Reais),Z09,2606.9194,2603.1767,-3.7427,187.13
EUR - Euro (em Reais),F10,2620.0891,2616.51,-3.5791,178.95
EUR - Euro (em Reais),G10,2633.1436,2629.9035,-3.2401,162.0
EUR - Euro (em Reais),H10,2645.1579,2641.7562,-3.4017,170.08
EUR - Euro (em Reais),J10,2660.4585,2657.112,-3.3465,167.32
EUR - Euro (em Reais),K10,2675.2117,2671.9574,-3.2543,162.71
EUR - Euro (em Reais),N10,2707.4127,2705.1529,-2.2598,112.99
FRC - FRA de cupom,Z09,1.66,1.65,-0.01,0.0
FRC - FRA de cupom,F10,1.7,1.67,-0.03,0.01
FRC - FRA de cupom,G10,1.76,1.72,-0.04,0.02
FRC - FRA de cupom,J10,1.85,1.83,-0.02,0.01
FRC - FRA de cupom,N10,2.04,2.02,-0.02,0.01
FRC - FRA de cupom,V10,2.3,2.3,0.0,0.0
FRC - FRA de cupom,F11,2.53,2.52,-0.01,0.0
FRC - FRA de cupom,J11,2.63,2.67,0.04,0.02
FRC - FRA de cupom,N11,2.81,2.81,0.0,0.0
FRC - FRA de cupom,V11,2.96,2.96,0.0,0.0
FRC - FRA de cupom,F12,3.08,3.05,-0.03,0.01
FRC - FRA de cupom,J12,3.16,3.15,-0.01,0.0
FRC - FRA de cupom,N12,3.26,3.28,0.02,0.01
FRC - FRA de cupom,V12,3.39,3.39,0.0,0.0
FRC - FRA de cupom,F13,3.47,3.49,0.02,0.01
FRC - FRA de cupom,J13,3.56,3.59,0.03,0.01
FRC - FRA de cupom,N13,3.64,3.67,0.03,0.01
FRC - FRA de cupom,V13,3.74,3.78,0.04,0.02
FRC - FRA de cupom,F14,3.82,3.85,0.03,0.01
FRC - FRA de cupom,J14,3.95,3.98,0.03,0.01
FRC - FRA de cupom,N14,4.05,4.1,0.05,0.02
FRC - FRA de cupom,V14,4.17,4.24,0.07,0.03
FRC - FRA de cupom,F15,4.33,4.36,0.03,0.01
FRC - FRA de cupom,J15,4.44,4.47,0.03,0.01
FRC - FRA de cupom,F16,4.75,4.78,0.03,0.01
FRC - FRA de cupom,F17,5.29,5.3,0.01,0.0
FRC - FRA de cupom,F18,5.69,5.68,-0.01,0.0
FRC - FRA de cupom,F19,6.23,6.22,-0.01,0.0
FRC - FRA de cupom,F20,6.6,6.6,0.0,0.0
FRC - FRA de cupom,F21,7.2,7.2,0.0,0.0
FRC - FRA de cupom,F22,7.7,7.7,0.0,0.0
IAP - IPCA,V09,2986.127,2986.127,0.0,0.0
ICF - Café Arábica 4/5,Z09,153.65,156.1,2.45,430.58
ICF - Café Arábica 4/5,H10,156.2,159.05,2.85,500.88
ICF - Café Arábica 4/5,K10,160.1,162.85,2.75,483.31
ICF - Café Arábica 4/5,U10,158.9,161.65,2.75,483.31
ICF - Café Arábica 4/5,Z10,161.85,164.6,2.75,483.31
IGM - IGP-M,X09,406.403,406.403,0.0,0.0
IND - Ibovespa,V09,62547.0,62800.0,253.0,253.0
IND - Ibovespa,Z09,63263.0,63521.0,258.0,258.0
IND - Ibovespa,J10,64654.0,64929.0,275.0,275.0
IND - Ibovespa,V10,67397.0,67710.0,313.0,313.0
IND - Ibovespa,Z10,68542.0,68861.0,319.0,319.0
IND - Ibovespa,Z09,58.325,59.421,1.096,274.0
T10 - US T-Note 10 anos,Z09,119.1875,119.125,-0.0625,109.58
WDL - Dólar comercial Mini,X09,1769.455,1760.887,-8.568,42.84
WIN - Ibovespa Mini,V09,62547.0,62800.0,253.0,50.6
