Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN9,55733.61,56093.04,359.43,359.43
DI1 - DI de 1 dia,JUL9,52290.63,52768.93,478.3,478.3
DI1 - DI de 1 dia,JAN0,48808.47,49309.28,500.81,500.81
DI1 - DI de 1 dia,ABR0,47290.91,47780.65,489.74,489.74
DOL - Dólar comercial,ABR5,2784.588,2774.453,-10.135,506.75
DOL - Dólar comercial,MAI5,2816.8,2806.337,-10.463,523.15
DOL - Dólar comercial,JUN5,2851.291,2840.407,-10.884,544.2
DOL - Dólar comercial,JUL5,2886.828,2876.076,-10.752,537.6
DOL - Dólar comercial,AGO5,2919.178,2907.953,-11.225,561.25
DOL - Dólar comercial,SET5,2954.989,2943.28,-11.709,585.45
DOL - Dólar comercial,OUT5,2988.156,2975.943,-12.213,610.65
DOL - Dólar comercial,NOV5,3017.39,3004.547,-12.843,642.15
DOL - Dólar comercial,DEZ5,3046.827,3033.524,-13.303,665.15
DOL - Dólar comercial,JAN6,3079.505,3065.712,-13.793,689.65
DOL - Dólar comercial,FEV6,3109.646,3095.357,-14.289,714.45
DOL - Dólar comercial,MAR6,3134.493,3119.872,-14.621,731.05
DOL - Dólar comercial,ABR6,3166.731,3151.375,-15.356,767.8
DOL - Dólar comercial,JAN7,3411.209,3389.039,-22.17,1108.5
FRC - FRA de cupom,MAI5,2.77,2.85,0.08,0.04
FRC - FRA de cupom,JUN5,2.9,2.94,0.04,0.02
FRC - FRA de cupom,JUL5,3.09,3.11,0.02,0.01
FRC - FRA de cupom,OUT5,3.61,3.65,0.04,0.02
FRC - FRA de cupom,JAN6,3.89,3.98,0.09,0.04
FRC - FRA de cupom,ABR6,4.2,4.31,0.11,0.05
FRC - FRA de cupom,JUL6,4.41,4.53,0.12,0.06
FRC - FRA de cupom,OUT6,4.61,4.8,0.19,0.09
FRC - FRA de cupom,JAN7,4.8,4.96,0.16,0.08
FRC - FRA de cupom,ABR7,4.92,5.09,0.17,0.08
FRC - FRA de cupom,JUL7,5.05,5.25,0.2,0.1
FRC - FRA de cupom,OUT7,5.14,5.38,0.24,0.12
FRC - FRA de cupom,JAN8,5.3,5.53,0.23,0.11
FRC - FRA de cupom,ABR8,5.47,5.69,0.22,0.11
FRC - FRA de cupom,JUL8,5.64,5.83,0.19,0.09
FRC - FRA de cupom,OUT8,5.75,6.0,0.25,0.12
FRC - FRA de cupom,JAN9,5.94,6.14,0.2,0.1
FRC - FRA de cupom,ABR9,6.08,6.3,0.22,0.11
FRC - FRA de cupom,JUL9,6.14,6.42,0.28,0.14
FRC - FRA de cupom,OUT9,6.28,6.53,0.25,0.12
FRC - FRA de cupom,JAN0,6.43,6.7,0.27,0.13
FRC - FRA de cupom,JAN1,7.15,7.5,0.35,0.17
FRC - FRA de cupom,JAN2,7.68,8.03,0.35,0.17
FRM - FRA de cupom de IGP-M,JAN6,10.845,10.794,-0.051,0.0
IAP - IPCA,ABR5,2443.35,2442.361,15.6,780.0
ICF - Café Arábica 4/5,MAR5,152.5,153.0,0.5,137.44
ICF - Café Arábica 4/5,MAI5,162.0,161.0,-1.0,274.88
ICF - Café Arábica 4/5,JUL5,166.0,165.0,-1.0,274.88
ICF - Café Arábica 4/5,SET5,168.9,168.0,-0.9,247.39
ICF - Café Arábica 4/5,DEZ5,172.0,171.0,-1.0,274.88
ICF - Café Arábica 4/5,MAR6,175.0,175.0,0.0,0.0
IND - Ibovespa,ABR5,27774.0,27830.0,56.0,168.0
IND - Ibovespa,JUN5,28619.0,28675.0,56.0,168.0
IND - Ibovespa,AGO5,29526.0,29582.0,56.0,168.0
IND - Ibovespa,DEZ5,31187.0,31244.0,57.0,171.0
OZ1 - Ouro 250g,ABR5,38.693,39.471,0.778,194.5
WDL - Dólar comercial Mini,ABR5,2784.588,2774.453,-10.135,50.67
WIN - Ibovespa Mini,ABR5,27774.0,27830.0,56.0,16.8
