Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT7,83973.35,83831.47,-141.88,205.22
DDI - Cupom cambial,JAN8,82433.05,82284.04,-149.01,215.54
DDI - Cupom cambial,ABR8,80799.42,80856.27,56.85,82.23
DDI - Cupom cambial,JUL8,79245.2,79193.49,-51.71,74.79
DDI - Cupom cambial,OUT8,77699.47,77700.08,0.61,0.88
DDI - Cupom cambial,JAN9,76308.26,76250.98,-57.28,82.85
DDI - Cupom cambial,JAN0,70111.55,70077.08,-34.47,49.86
DDM - Cupom de DI x IGP-M,JAN5,94696.93,94935.02,238.09,360.32
DDM - Cupom de DI x IGP-M,ABR5,92871.16,93081.75,210.59,318.7
DDM - Cupom de DI x IGP-M,JAN6,87472.88,87558.75,85.87,129.95
DI1 - DI de 1 dia,MAI4,98957.14,98957.65,0.51,0.51
DI1 - DI de 1 dia,JUN4,97770.82,97773.61,2.79,2.79
DI1 - DI de 1 dia,JUL4,96617.63,96623.33,5.7,5.7
DI1 - DI de 1 dia,AGO4,95434.59,95446.15,11.56,11.56
DI1 - DI de 1 dia,OUT4,93175.96,93201.77,25.81,25.81
DI1 - DI de 1 dia,JAN5,89998.81,90041.39,42.58,42.58
DI1 - DI de 1 dia,ABR5,86931.92,86989.21,57.29,57.29
DI1 - DI de 1 dia,JUL5,83886.92,83956.83,69.91,69.91
DI1 - DI de 1 dia,OUT5,80818.77,80900.71,81.94,81.94
DI1 - DI de 1 dia,JAN6,77942.5,78046.79,104.29,104.29
DI1 - DI de 1 dia,ABR6,75035.28,75176.5,141.22,141.22
DI1 - DI de 1 dia,JUL6,72279.36,72418.23,138.87,138.87
DI1 - DI de 1 dia,OUT6,69435.87,69629.65,193.78,193.78
DI1 - DI de 1 dia,JAN7,66746.63,66951.2,204.57,204.57
DI1 - DI de 1 dia,ABR7,64094.82,64325.57,230.75,230.75
DI1 - DI de 1 dia,JUL7,61489.93,61746.75,256.82,256.82
DI1 - DI de 1 dia,OUT7,58842.47,59195.96,353.49,353.49
DI1 - DI de 1 dia,JAN8,56385.78,56820.93,435.15,435.15
DI1 - DI de 1 dia,JUL8,51947.28,52381.5,434.22,434.22
DI1 - DI de 1 dia,OUT8,49701.9,50123.83,421.93,421.93
DI1 - DI de 1 dia,JAN0,39410.38,39836.9,426.52,426.52
DI1 - DI de 1 dia,ABR0,37620.37,38044.41,424.04,424.04
DOL - Dólar comercial,MAI4,2923.1,2903.094,-20.006,1000.3
DOL - Dólar comercial,JUN4,2955.829,2936.094,-19.735,986.75
DOL - Dólar comercial,JUL4,2987.402,2967.0,-20.402,1020.1
DOL - Dólar comercial,AGO4,3019.713,2999.204,-20.509,1025.45
DOL - Dólar comercial,SET4,3051.202,3030.303,-20.899,1044.95
DOL - Dólar comercial,OUT4,3081.64,3060.346,-21.294,1064.7
DOL - Dólar comercial,NOV4,3108.672,3087.275,-21.397,1069.85
DOL - Dólar comercial,DEZ4,3135.878,3114.415,-21.463,1073.15
DOL - Dólar comercial,JAN5,3167.453,3145.975,-21.478,1073.9
DOL - Dólar comercial,MAR5,3221.616,3199.965,-21.651,1082.55
DOM - Dólar comercial fracionário,MAI4,2923.1,2903.094,-20.006,100.03
FRC - FRA de cupom,JUN4,1.15,1.08,-0.07,0.03
FRC - FRA de cupom,JUL4,1.33,1.28,-0.05,0.02
FRC - FRA de cupom,AGO4,1.48,1.41,-0.07,0.03
FRC - FRA de cupom,OUT4,1.76,1.72,-0.04,0.02
FRC - FRA de cupom,JAN5,2.17,2.08,-0.09,0.04
FRC - FRA de cupom,ABR5,2.49,2.41,-0.08,0.04
FRC - FRA de cupom,JUL5,2.85,2.75,-0.1,0.05
FRC - FRA de cupom,OUT5,3.19,3.1,-0.09,0.04
FRC - FRA de cupom,JAN6,3.51,3.4,-0.11,0.05
FRC - FRA de cupom,ABR6,3.79,3.7,-0.09,0.04
FRC - FRA de cupom,JUL6,4.09,3.97,-0.12,0.06
FRC - FRA de cupom,OUT6,4.44,4.28,-0.16,0.08
FRC - FRA de cupom,JAN7,4.71,4.54,-0.17,0.08
FRC - FRA de cupom,ABR7,4.98,4.8,-0.18,0.09
FRC - FRA de cupom,JUL7,5.27,5.09,-0.18,0.09
FRC - FRA de cupom,OUT7,5.51,5.33,-0.18,0.09
FRC - FRA de cupom,JAN8,5.73,5.56,-0.17,0.08
FRC - FRA de cupom,ABR8,5.98,5.75,-0.23,0.11
FRC - FRA de cupom,JUL8,6.2,6.01,-0.19,0.09
FRC - FRA de cupom,OUT8,6.41,6.21,-0.2,0.1
FRC - FRA de cupom,JAN9,6.55,6.38,-0.17,0.08
FRC - FRA de cupom,JAN0,7.4,7.25,-0.15,0.07
ICF - Café Arábica 4/5,MAI4,80.7,79.25,-1.45,417.29
ICF - Café Arábica 4/5,JUL4,82.75,81.25,-1.5,431.68
ICF - Café Arábica 4/5,SET4,84.45,83.0,-1.45,417.29
ICF - Café Arábica 4/5,DEZ4,87.2,85.9,-1.3,374.12
ICF - Café Arábica 4/5,MAR5,90.75,90.0,-0.75,215.84
IND - Ibovespa,ABR4,23001.0,23191.0,190.0,570.0
IND - Ibovespa,JUN4,23576.0,23626.0,50.0,150.0
IND - Ibovespa,AGO4,24178.0,24226.0,48.0,144.0
IND - Ibovespa,OUT4,24695.0,24740.0,45.0,135.0
IND - Ibovespa,DEZ4,25287.0,25330.0,43.0,129.0
INF - Ibovespa fracionário,ABR4,23001.0,23191.0,190.0,57.0
INF - Ibovespa fracionário,JUN4,23576.0,23626.0,50.0,15.0
OZ1 - Ouro 250g,MAI4,39.602,39.042,-0.56,140.0
SOI - Soja,MAI4,325.0,324.0,-1.0,287.79
SOI - Soja,JUL4,332.0,329.0,-3.0,863.37
SOI - Soja,SET4,330.0,330.0,0.0,0.0
