Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BZE - Bezerro,G07,395.85,390.0,-5.85,193.05
BZE - Bezerro,H07,407.4,395.18,-12.22,403.26
BZE - Bezerro,J07,417.75,412.0,-5.75,189.75
BZE - Bezerro,K07,420.3,415.0,-5.3,174.9
CN2 - Milho,X06,19.38,20.09,0.71,319.5
CN2 - Milho,F07,19.97,20.48,0.51,229.5
CN2 - Milho,H07,18.21,18.8,0.59,265.5
CN2 - Milho,K07,17.85,18.45,0.6,270.0
CN2 - Milho,N07,18.7,19.18,0.48,216.0
CO2 - Algodão,Z06,59.2,59.3,0.1,58.84
CO2 - Algodão,H07,61.7,61.8,0.1,58.84
CO2 - Algodão,K07,61.85,61.95,0.1,58.84
CO2 - Algodão,N07,56.45,56.45,0.0,0.0
CO2 - Algodão,V07,56.4,56.5,0.1,58.84
COT - Algodão,Z06,59.2,59.3,0.1,58.84
COT - Algodão,H07,61.7,61.8,0.1,58.84
COT - Algodão,K07,61.85,61.95,0.1,58.84
COT - Algodão,N07,56.45,56.45,0.0,0.0
COT - Algodão,V07,56.4,56.5,0.1,58.84
DAP - Cupom de DI x IPCA,N07,94024.64,94027.72,3.08,3.98
DAP - Cupom de DI x IPCA,K09,80218.35,80276.24,57.89,74.92
DAP - Cupom de DI x IPCA,Q10,71965.4,72104.79,139.39,180.4
DAP - Cupom de DI x IPCA,K15,47735.19,47956.38,221.19,286.28
DDI - Cupom cambial,X06,99707.32,99240.64,-466.68,501.91
DDI - Cupom cambial,Z06,99292.39,98824.97,-467.42,502.71
DDI - Cupom cambial,F07,98833.36,98366.78,-466.58,501.8
DDI - Cupom cambial,G07,98434.86,97967.82,-467.04,502.3
DDI - Cupom cambial,J07,97587.79,97118.6,-469.19,504.61
DDI - Cupom cambial,N07,96325.35,95856.22,-469.13,504.54
DDI - Cupom cambial,V07,95051.73,94594.95,-456.78,491.26
DDI - Cupom cambial,F08,93811.34,93363.34,-448.0,481.82
DDI - Cupom cambial,J08,92599.26,92142.29,-456.97,491.47
DDI - Cupom cambial,N08,91388.76,90955.9,-432.86,465.54
DDI - Cupom cambial,V08,90196.67,89771.4,-425.27,457.37
DDI - Cupom cambial,F09,89011.04,88595.32,-415.72,447.1
DDI - Cupom cambial,J09,87891.51,87502.84,-388.67,418.01
DDI - Cupom cambial,N09,86703.88,86335.53,-368.35,396.16
DDI - Cupom cambial,V09,85557.88,85176.15,-381.73,410.55
DDI - Cupom cambial,F10,84324.25,83979.23,-345.02,371.06
DDI - Cupom cambial,J10,83261.1,82819.77,-441.33,474.65
DDI - Cupom cambial,N10,82092.32,81749.22,-343.1,369.0
DDI - Cupom cambial,V10,80843.54,80584.79,-258.75,278.28
DDI - Cupom cambial,F11,79795.0,79465.99,-329.01,353.85
DDI - Cupom cambial,J11,78577.18,78234.64,-342.54,368.4
DDI - Cupom cambial,N11,77333.13,77005.99,-327.14,351.83
DDI - Cupom cambial,F12,75102.78,74839.94,-262.84,282.68
DDI - Cupom cambial,F13,70936.36,70767.51,-168.85,181.59
DDI - Cupom cambial,F14,66809.22,66528.07,-281.15,302.37
DDI - Cupom cambial,F15,62705.1,62351.37,-353.73,380.43
DDI - Cupom cambial,F16,58911.7,58587.97,-323.73,348.17
DI1 - DI de 1 dia,X06,99797.62,99797.52,-0.1,0.1
DI1 - DI de 1 dia,Z06,98792.92,98792.26,-0.66,0.66
DI1 - DI de 1 dia,F07,97819.71,97819.21,-0.5,0.5
DI1 - DI de 1 dia,G07,96769.91,96764.63,-5.28,5.28
DI1 - DI de 1 dia,J07,94908.53,94903.46,-5.07,5.07
DI1 - DI de 1 dia,N07,92111.51,92103.69,-7.82,7.82
DI1 - DI de 1 dia,V07,89262.42,89270.87,8.45,8.45
DI1 - DI de 1 dia,F08,86592.56,86611.05,18.49,18.49
DI1 - DI de 1 dia,J08,83996.15,84026.29,30.14,30.14
DI1 - DI de 1 dia,N08,81400.56,81427.3,26.74,26.74
DI1 - DI de 1 dia,V08,78702.81,78715.33,12.52,12.52
DI1 - DI de 1 dia,F09,76121.8,76153.19,31.39,31.39
DI1 - DI de 1 dia,J09,73731.1,73793.56,62.46,62.46
DI1 - DI de 1 dia,N09,71413.83,71497.3,83.47,83.47
DI1 - DI de 1 dia,V09,69012.31,69154.21,141.9,141.9
DI1 - DI de 1 dia,F10,66823.84,66964.78,140.94,140.94
DI1 - DI de 1 dia,J10,64768.02,64884.76,116.74,116.74
DI1 - DI de 1 dia,N10,62708.39,62849.84,141.45,141.45
DI1 - DI de 1 dia,V10,60593.09,60781.32,188.23,188.23
DI1 - DI de 1 dia,F11,58641.19,58835.01,193.82,193.82
DI1 - DI de 1 dia,N11,54965.59,55191.37,225.78,225.78
DI1 - DI de 1 dia,F12,51509.25,51728.1,218.85,218.85
DI1 - DI de 1 dia,F13,45275.71,45497.06,221.35,221.35
DI1 - DI de 1 dia,F14,39754.69,39999.69,245.0,245.0
DI1 - DI de 1 dia,F15,34883.12,35178.62,295.5,295.5
DI1 - DI de 1 dia,F16,30794.66,31118.92,324.26,324.26
DI1 - DI de 1 dia,F17,27187.76,27505.44,317.68,317.68
DOL - Dólar comercial,X06,2149.052,2138.999,-10.053,502.65
DOL - Dólar comercial,Z06,2161.875,2151.716,-10.159,507.95
DOL - Dólar comercial,F07,2173.289,2163.04,-10.249,512.45
DOL - Dólar comercial,G07,2188.009,2177.746,-10.263,513.15
DOL - Dólar comercial,H07,2198.601,2188.261,-10.34,517.0
DOL - Dólar comercial,J07,2211.711,2201.188,-10.523,526.15
DOL - Dólar comercial,K07,2223.772,2213.166,-10.606,530.3
DOL - Dólar comercial,M07,2237.226,2226.525,-10.701,535.05
DOL - Dólar comercial,N07,2249.4,2238.614,-10.786,539.3
DOL - Dólar comercial,Q07,2263.36,2252.575,-10.785,539.25
DOL - Dólar comercial,V07,2290.44,2279.285,-11.155,557.75
DOL - Dólar comercial,X07,2304.475,2293.259,-11.216,560.8
DOL - Dólar comercial,F08,2330.215,2318.647,-11.568,578.4
DOL - Dólar comercial,V08,2465.135,2453.121,-12.014,600.7
DOL - Dólar comercial,F09,2515.316,2502.629,-12.687,634.35
DOL - Dólar comercial,F10,2695.5,2697.528,2.028,101.4
FRC - FRA de cupom,Z06,5.01,5.05,0.04,0.02
FRC - FRA de cupom,F07,5.13,5.16,0.03,0.01
FRC - FRA de cupom,G07,5.06,5.08,0.02,0.01
FRC - FRA de cupom,J07,5.14,5.17,0.03,0.01
FRC - FRA de cupom,N07,5.2,5.23,0.03,0.01
FRC - FRA de cupom,V07,5.28,5.29,0.01,0.0
FRC - FRA de cupom,F08,5.3,5.31,0.01,0.0
FRC - FRA de cupom,J08,5.35,5.36,0.01,0.0
FRC - FRA de cupom,N08,5.39,5.39,0.0,0.0
FRC - FRA de cupom,V08,5.42,5.42,0.0,0.0
FRC - FRA de cupom,F09,5.46,5.45,-0.01,0.0
FRC - FRA de cupom,J09,5.49,5.48,-0.01,0.0
FRC - FRA de cupom,N09,5.55,5.53,-0.02,0.01
FRC - FRA de cupom,V09,5.59,5.58,-0.01,0.0
FRC - FRA de cupom,F10,5.66,5.64,-0.02,0.01
FRC - FRA de cupom,J10,5.7,5.72,0.02,0.01
FRC - FRA de cupom,N10,5.77,5.76,-0.01,0.0
FRC - FRA de cupom,V10,5.87,5.83,-0.04,0.02
FRC - FRA de cupom,F11,5.89,5.88,-0.01,0.0
FRC - FRA de cupom,J11,6.01,6.0,-0.01,0.0
FRC - FRA de cupom,N11,6.12,6.1,-0.02,0.01
FRC - FRA de cupom,F12,6.25,6.22,-0.03,0.01
FRC - FRA de cupom,F13,6.48,6.43,-0.05,0.02
FRC - FRA de cupom,F14,6.77,6.76,-0.01,0.0
FRC - FRA de cupom,F15,7.12,7.14,0.02,0.01
FRC - FRA de cupom,F16,7.44,7.45,0.01,0.0
IAP - IPCA,X06,2592.714,2592.714,0.0,0.0
IAP - IPCA,N07,2669.392,2668.974,-0.418,20.9
IC2 - Café arábica,Z06,126.45,127.4,0.95,202.87
IC2 - Café arábica,H07,131.65,132.65,1.0,213.55
IC2 - Café arábica,K07,134.45,135.4,0.95,202.87
IC2 - Café arábica,U07,139.05,140.1,1.05,224.22
IC2 - Café arábica,Z07,144.9,146.5,1.6,341.68
ICF - Café Arábica 4/5,Z06,126.45,127.4,0.95,202.87
ICF - Café Arábica 4/5,H07,131.65,132.65,1.0,213.55
ICF - Café Arábica 4/5,K07,134.45,135.4,0.95,202.87
ICF - Café Arábica 4/5,U07,139.05,140.1,1.05,224.22
ICF - Café Arábica 4/5,Z07,144.9,146.5,1.6,341.68
IND - Ibovespa,Z06,40256.0,40287.0,31.0,31.0
IND - Ibovespa,G07,41114.0,41148.0,34.0,34.0
IND - Ibovespa,J07,41960.0,41994.0,34.0,34.0
IND - Ibovespa,M07,42736.0,42772.0,36.0,36.0
IND - Ibovespa,Q07,43686.0,43719.0,33.0,33.0
IND - Ibovespa,V07,44300.0,44647.0,347.0,347.0
IS2 - Açúcar,X06,15.75,15.8,0.05,28.82
IS2 - Açúcar,G07,16.36,16.45,0.09,51.89
IS2 - Açúcar,J07,16.75,16.65,-0.1,57.65
IS2 - Açúcar,N07,15.45,15.3,-0.15,86.48
OZ1 - Ouro 250g,Z06,41.805,41.733,-0.072,18.0
SO2 - Soja,H07,14.65,14.5,-0.15,144.14
SO2 - Soja,J07,14.4,14.38,-0.02,19.21
SO2 - Soja,K07,14.35,14.3,-0.05,48.04
SO2 - Soja,M07,14.41,14.4,-0.01,9.6
SO2 - Soja,N07,14.45,14.45,0.0,0.0
SO2 - Soja,U07,14.45,14.45,0.0,0.0
WDL - Dólar comercial Mini,X06,2149.052,2138.999,-10.053,50.26
WDL - Dólar comercial Mini,Z06,2161.875,2151.716,-10.159,50.79
WDL - Dólar comercial Mini,F07,2173.289,2163.04,-10.249,51.24
WIN - Ibovespa Mini,Z06,40256.0,40287.0,31.0,6.2
