Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
EUR - Euro (em Reais),F08,2849.0367,2839.2199,-9.8168,490.84
EUR - Euro (em Reais),G08,2863.3076,2853.6933,-9.6143,480.71
EUR - Euro (em Reais),H08,2876.3374,2866.4203,-9.9171,495.85
EUR - Euro (em Reais),J08,2889.5159,2879.9753,-9.5406,477.03
EUR - Euro (em Reais),N08,2931.7566,2920.7394,-11.0172,550.86
FRC - FRA de cupom,M07,6.62,6.6,-0.02,0.01
FRC - FRA de cupom,N07,6.25,6.22,-0.03,0.01
FRC - FRA de cupom,Q07,6.18,6.17,-0.01,0.0
FRC - FRA de cupom,V07,6.01,5.99,-0.02,0.01
FRC - FRA de cupom,F08,5.85,5.84,-0.01,0.0
FRC - FRA de cupom,J08,5.85,5.84,-0.01,0.0
FRC - FRA de cupom,N08,5.83,5.82,-0.01,0.0
FRC - FRA de cupom,V08,5.82,5.78,-0.04,0.02
FRC - FRA de cupom,F09,5.79,5.75,-0.04,0.02
FRC - FRA de cupom,J09,5.82,5.77,-0.05,0.02
FRC - FRA de cupom,N09,5.85,5.78,-0.07,0.03
FRC - FRA de cupom,V09,5.88,5.83,-0.05,0.02
FRC - FRA de cupom,F10,5.91,5.87,-0.04,0.02
FRC - FRA de cupom,J10,5.94,5.89,-0.05,0.02
FRC - FRA de cupom,N10,5.98,5.94,-0.04,0.02
FRC - FRA de cupom,V10,6.02,5.98,-0.04,0.02
FRC - FRA de cupom,F11,6.07,6.02,-0.05,0.02
FRC - FRA de cupom,J11,6.1,6.06,-0.04,0.02
FRC - FRA de cupom,N11,6.13,6.09,-0.04,0.02
FRC - FRA de cupom,V11,6.17,6.12,-0.05,0.02
FRC - FRA de cupom,F12,6.21,6.18,-0.03,0.01
FRC - FRA de cupom,J12,6.25,6.22,-0.03,0.01
FRC - FRA de cupom,N12,6.28,6.22,-0.06,0.03
FRC - FRA de cupom,V12,6.32,6.28,-0.04,0.02
FRC - FRA de cupom,F13,6.37,6.33,-0.04,0.02
FRC - FRA de cupom,J13,6.42,6.37,-0.05,0.02
FRC - FRA de cupom,N13,6.48,6.43,-0.05,0.02
FRC - FRA de cupom,V13,6.53,6.48,-0.05,0.02
FRC - FRA de cupom,F14,6.55,6.51,-0.04,0.02
FRC - FRA de cupom,F15,6.82,6.75,-0.07,0.03
FRC - FRA de cupom,F16,7.04,6.97,-0.07,0.03
FRC - FRA de cupom,F17,7.37,7.32,-0.05,0.02
FRC - FRA de cupom,F18,7.69,7.6,-0.09,0.04
FRC - FRA de cupom,F22,9.06,8.82,-0.24,0.12
IAP - IPCA,J07,2646.034,2646.034,0.0,0.0
IAP - IPCA,N07,2673.125,2673.461,0.336,16.8
IC2 - Café arábica,K07,130.45,130.0,-0.45,91.2
IC2 - Café arábica,N07,134.4,134.0,-0.4,81.07
IC2 - Café arábica,U07,138.55,138.3,-0.25,50.67
IC2 - Café arábica,Z07,143.7,143.6,-0.1,20.26
IC2 - Café arábica,U08,149.0,148.4,-0.6,121.6
ICF - Café Arábica 4/5,K07,130.45,130.0,-0.45,91.2
ICF - Café Arábica 4/5,N07,134.4,134.0,-0.4,81.07
ICF - Café Arábica 4/5,U07,138.55,138.3,-0.25,50.67
ICF - Café Arábica 4/5,Z07,143.7,143.6,-0.1,20.26
ICF - Café Arábica 4/5,U08,149.0,148.4,-0.6,121.6
IND - Ibovespa,J07,46981.0,47184.0,203.0,203.0
IND - Ibovespa,M07,47606.0,47814.0,208.0,208.0
IND - Ibovespa,Q07,48582.0,48793.0,211.0,211.0
IND - Ibovespa,V07,49511.0,49725.0,214.0,214.0
IND - Ibovespa,Z07,50336.0,50548.0,212.0,212.0
IND - Ibovespa,G08,51233.0,51442.0,209.0,209.0
IS2 - Açúcar,J07,15.0,15.0,0.0,0.0
IS2 - Açúcar,N07,13.0,12.8,-0.2,109.44
IS2 - Açúcar,U07,13.0,12.85,-0.15,82.08
OZ1 - Ouro 250g,M07,46.077,46.263,0.186,46.5
SO2 - Soja,K07,15.9,15.65,-0.25,228.01
SO2 - Soja,M07,16.3,16.1,-0.2,182.41
SO2 - Soja,N07,16.35,16.2,-0.15,136.8
SO2 - Soja,Q07,16.8,16.65,-0.15,136.8
SO2 - Soja,U07,16.95,16.84,-0.11,100.32
SO2 - Soja,X07,17.34,17.2,-0.14,127.68
SO2 - Soja,H08,16.95,16.8,-0.15,136.8
SO2 - Soja,J08,16.8,16.7,-0.1,91.2
SO2 - Soja,K08,16.85,16.7,-0.15,136.8
SO2 - Soja,M08,16.85,16.75,-0.1,91.2
T10 - US T-Note 10 anos,M07,107.4063,107.5938,0.1875,380.28
WDL - Dólar comercial Mini,K07,2030.45,2033.196,2.746,13.73
WIN - Ibovespa Mini,J07,46981.0,47184.0,203.0,40.6
WIN - Ibovespa Mini,M07,47606.0,47814.0,208.0,41.6
