Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,42.53,45.37,2.84,1442.72
AUD - Dólar Australiano (em Reais),K13,2071.09,2051.598,-19.492,1169.52
AUD - Dólar Australiano (em Reais),M13,2075.863,2056.443,-19.42,1165.2
AUD - Dólar Australiano (em Reais),N13,2081.639,2062.276,-19.363,1161.78
B20 - Global 2020,N13,160.7187,162.625,1.9063,1886.28
BGI - Boi gordo,J13,98.84,99.47,0.63,207.9
BGI - Boi gordo,K13,96.65,97.41,0.76,250.8
BGI - Boi gordo,M13,95.56,96.3,0.74,244.2
BGI - Boi gordo,N13,97.8,97.85,0.05,16.5
BGI - Boi gordo,Q13,97.84,98.07,0.23,75.9
BGI - Boi gordo,U13,99.84,100.16,0.32,105.6
BGI - Boi gordo,V13,100.86,101.28,0.42,138.6
BGI - Boi gordo,X13,101.39,101.89,0.5,165.0
BGI - Boi gordo,Z13,100.3,100.79,0.49,161.7
BRI - Futuro do Índice Brasil 50,M13,8658.0,8368.0,-290.0,2900.0
CAD - Dólar Canadense (em Reais),K13,1947.686,1941.97,-5.716,342.96
CAD - Dólar Canadense (em Reais),M13,1955.66,1950.067,-5.593,335.58
CCM - Milho,K13,24.81,24.7,-0.11,49.5
CCM - Milho,N13,24.85,24.65,-0.2,90.0
CCM - Milho,U13,23.85,23.57,-0.28,126.0
CCM - Milho,X13,24.34,23.9,-0.44,198.0
CCM - Milho,F14,24.74,24.29,-0.45,202.5
CHF - Franco Suíço (em Reais),K13,2124.731,2135.856,11.125,556.25
CHF - Franco Suíço (em Reais),M13,2135.757,2147.299,11.542,577.1
CLP - Peso Chileno (em Reais),K13,4193.463,4203.596,10.133,253.32
DAP - Cupom de DI x IPCA,K13,99810.48,99804.99,-5.49,14.26
DAP - Cupom de DI x IPCA,Q14,96018.17,96012.89,-5.28,793.24
DAP - Cupom de DI x IPCA,K15,93471.67,93466.53,-5.14,1101.0
DAP - Cupom de DI x IPCA,K17,86377.78,86373.03,-4.75,1237.09
DAP - Cupom de DI x IPCA,Q20,75202.6,75198.46,-4.14,1058.15
DAP - Cupom de DI x IPCA,Q22,68612.13,68608.36,-3.77,775.44
DDI - Cupom cambial,K13,100262.38,100382.54,120.16,748.24
DDI - Cupom cambial,M13,100158.41,100278.44,120.03,748.55
DDI - Cupom cambial,N13,100057.93,100177.84,119.91,747.89
DDI - Cupom cambial,Q13,99937.26,100057.03,119.77,747.75
DDI - Cupom cambial,V13,99711.79,99831.29,119.5,759.51
DDI - Cupom cambial,F14,99366.85,99485.93,119.08,760.85
DDI - Cupom cambial,J14,99011.47,99130.13,118.66,749.11
DDI - Cupom cambial,N14,98585.16,98703.31,118.15,731.62
DDI - Cupom cambial,V14,98147.83,98265.45,117.62,713.61
DDI - Cupom cambial,F15,97652.28,97769.31,117.03,713.53
DDI - Cupom cambial,J15,97155.73,97272.16,116.43,736.65
DDI - Cupom cambial,N15,96547.32,96663.03,115.71,663.91
DDI - Cupom cambial,V15,95950.69,96065.68,114.99,651.53
DDI - Cupom cambial,F16,95326.81,95441.05,114.24,651.44
DDI - Cupom cambial,J16,94673.12,94786.58,113.46,611.81
DDI - Cupom cambial,N16,93970.86,94083.48,112.62,589.23
DDI - Cupom cambial,V16,93373.57,93485.47,111.9,620.6
DDI - Cupom cambial,F17,92678.46,92789.53,111.07,775.53
DDI - Cupom cambial,J17,91925.31,92035.48,110.17,741.64
DDI - Cupom cambial,N17,91110.88,91220.07,109.19,699.53
DDI - Cupom cambial,V17,90343.47,90451.74,108.27,723.34
DDI - Cupom cambial,F18,89551.01,89658.33,107.32,858.3
DDI - Cupom cambial,J18,88751.0,88857.36,106.36,844.06
DDI - Cupom cambial,N18,87928.64,88034.02,105.38,865.94
DDI - Cupom cambial,V18,87090.67,87195.04,104.37,845.38
DDI - Cupom cambial,F19,86313.54,86416.98,103.44,865.21
DDI - Cupom cambial,J19,85505.7,85608.17,102.47,881.96
DDI - Cupom cambial,N19,84631.41,84732.84,101.43,853.19
DDI - Cupom cambial,V19,83786.73,83887.14,100.41,867.14
DDI - Cupom cambial,F20,82975.3,83074.74,99.44,880.96
DDI - Cupom cambial,F21,79656.35,79751.81,95.46,827.01
DDI - Cupom cambial,F22,76523.19,76614.9,91.71,853.64
DDI - Cupom cambial,F23,73450.62,73538.65,88.03,766.63
DDI - Cupom cambial,F24,70570.88,70655.45,84.57,775.05
DDI - Cupom cambial,F25,67526.74,67607.67,80.93,719.4
DI1 - DI de 1 dia,K13,99690.91,99664.12,-26.79,1.28
DI1 - DI de 1 dia,M13,99096.0,99069.37,-26.63,6.02
DI1 - DI de 1 dia,N13,98497.69,98471.22,-26.47,13.35
DI1 - DI de 1 dia,Q13,97792.07,97765.79,-26.28,22.17
DI1 - DI de 1 dia,V13,96444.25,96418.33,-25.92,26.13
DI1 - DI de 1 dia,F14,94456.54,94431.16,-25.38,21.31
DI1 - DI de 1 dia,J14,92561.9,92537.03,-24.87,28.68
DI1 - DI de 1 dia,N14,90642.61,90618.25,-24.36,35.67
DI1 - DI de 1 dia,V14,88562.43,88538.63,-23.8,79.03
