Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DOM - Dólar comercial fracionário,AGO4,3185.548,3195.712,10.164,50.82
FRC - FRA de cupom,AGO4,-0.28,-0.09,0.19,0.09
FRC - FRA de cupom,SET4,0.24,0.33,0.09,0.04
FRC - FRA de cupom,OUT4,0.82,0.89,0.07,0.03
FRC - FRA de cupom,JAN5,2.25,2.29,0.04,0.02
FRC - FRA de cupom,ABR5,3.13,3.19,0.06,0.03
FRC - FRA de cupom,JUL5,3.74,3.82,0.08,0.04
FRC - FRA de cupom,OUT5,4.27,4.37,0.1,0.05
FRC - FRA de cupom,JAN6,4.78,4.91,0.13,0.06
FRC - FRA de cupom,ABR6,5.24,5.34,0.1,0.05
FRC - FRA de cupom,JUL6,5.68,5.76,0.08,0.04
FRC - FRA de cupom,OUT6,6.08,6.18,0.1,0.05
FRC - FRA de cupom,JAN7,6.41,6.5,0.09,0.04
FRC - FRA de cupom,ABR7,6.74,6.81,0.07,0.03
FRC - FRA de cupom,JUL7,7.02,7.14,0.12,0.06
FRC - FRA de cupom,OUT7,7.3,7.43,0.13,0.06
FRC - FRA de cupom,JAN8,7.55,7.67,0.12,0.06
FRC - FRA de cupom,ABR8,7.76,7.9,0.14,0.07
FRC - FRA de cupom,JUL8,8.02,8.14,0.12,0.06
FRC - FRA de cupom,OUT8,8.27,8.39,0.12,0.06
FRC - FRA de cupom,JAN9,8.48,8.64,0.16,0.08
FRC - FRA de cupom,JAN0,9.45,9.73,0.28,0.14
FRC - FRA de cupom,JAN1,10.23,10.45,0.22,0.11
FRC - FRA de cupom,JAN2,11.0,11.23,0.23,0.11
ICF - Café Arábica 4/5,JUL4,85.8,85.4,-0.4,125.4
ICF - Café Arábica 4/5,SET4,87.1,87.1,0.0,0.0
ICF - Café Arábica 4/5,DEZ4,89.8,90.0,0.2,62.7
ICF - Café Arábica 4/5,MAR5,93.0,93.0,0.0,0.0
ICF - Café Arábica 4/5,MAI5,96.5,96.5,0.0,0.0
IND - Ibovespa,AGO4,20773.0,20723.0,-50.0,150.0
IND - Ibovespa,OUT4,21265.0,21215.0,-50.0,150.0
IND - Ibovespa,DEZ4,21868.0,21817.0,-51.0,153.0
IND - Ibovespa,FEV5,22514.0,22460.0,-54.0,162.0
INF - Ibovespa fracionário,AGO4,20773.0,20723.0,-50.0,15.0
OZ1 - Ouro 250g,AGO4,38.71,39.906,1.196,299.0
SOI - Soja,JUL4,260.0,265.0,5.0,1567.55
SOI - Soja,SET4,261.0,260.0,-1.0,313.51
SOI - Soja,NOV4,265.0,260.0,-5.0,1567.55
