Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2199.941,2212.166,12.225,733.5
AUD - Dólar Australiano (em Reais),V13,2208.353,2220.581,12.228,733.68
AUD - Dólar Australiano (em Reais),X13,2218.277,2230.348,12.071,724.26
BGI - Boi gordo,Q13,100.81,101.22,0.41,135.3
BGI - Boi gordo,U13,102.0,102.63,0.63,207.9
BGI - Boi gordo,V13,103.47,104.32,0.85,280.5
BGI - Boi gordo,X13,103.5,104.44,0.94,310.2
BGI - Boi gordo,Z13,103.0,103.59,0.59,194.7
BGI - Boi gordo,K14,100.22,100.8,0.58,191.4
BRI - Futuro do Índice Brasil 50,V13,8552.0,8522.0,-30.0,300.0
CAD - Dólar Canadense (em Reais),U13,2318.678,2345.318,26.64,1598.4
CAD - Dólar Canadense (em Reais),V13,2330.871,2357.609,26.738,1604.28
CAD - Dólar Canadense (em Reais),F14,2368.715,2395.87,27.155,1629.3
CCM - Milho,U13,23.41,24.45,1.04,468.0
CCM - Milho,X13,24.09,25.15,1.06,477.0
CCM - Milho,F14,24.61,25.5,0.89,400.5
CCM - Milho,H14,24.48,25.4,0.92,414.0
CCM - Milho,K14,24.2,25.3,1.1,495.0
CCM - Milho,U14,24.54,25.66,1.12,504.0
CHF - Franco Suíço (em Reais),U13,2585.883,2628.0,42.117,2105.85
CHF - Franco Suíço (em Reais),X13,2620.256,2662.188,41.932,2096.6
CHF - Franco Suíço (em Reais),Z13,2636.22,2678.733,42.513,2125.65
CLP - Peso Chileno (em Reais),U13,4656.59,4663.911,7.321,183.02
CLP - Peso Chileno (em Reais),V13,4662.413,4664.105,1.692,42.3
DAP - Cupom de DI x IPCA,Q14,96394.38,96376.85,-17.53,160.95
DAP - Cupom de DI x IPCA,K15,92590.02,92573.18,-16.84,518.36
DAP - Cupom de DI x IPCA,K17,81928.67,81913.77,-14.9,859.82
DAP - Cupom de DI x IPCA,Q22,61486.51,61475.33,-11.18,1167.1
DDI - Cupom cambial,U13,100912.67,102657.64,1744.97,1597.64
DDI - Cupom cambial,V13,100798.46,102541.46,1743.0,1589.54
DDI - Cupom cambial,X13,100656.86,102397.41,1740.55,1563.23
DDI - Cupom cambial,Z13,100519.59,102257.77,1738.18,1558.8
DDI - Cupom cambial,F14,100320.2,102054.93,1734.73,1536.08
DDI - Cupom cambial,J14,99714.91,101439.17,1724.26,1408.83
DDI - Cupom cambial,N14,99100.49,100814.13,1713.64,1296.42
DDI - Cupom cambial,V14,98512.33,100215.8,1703.47,1259.3
DDI - Cupom cambial,F15,97850.82,99542.85,1692.03,1136.58
DDI - Cupom cambial,J15,97232.53,98913.87,1681.34,1088.21
DDI - Cupom cambial,N15,96636.68,98307.71,1671.03,1109.2
DDI - Cupom cambial,V15,95971.59,97631.12,1659.53,1069.78
DDI - Cupom cambial,F16,95357.26,97006.17,1648.91,1142.6
DDI - Cupom cambial,J16,94679.65,96316.84,1637.19,1242.04
DDI - Cupom cambial,N16,93955.47,95580.14,1624.67,1318.66
DDI - Cupom cambial,V16,93078.57,94688.08,1609.51,1231.61
DDI - Cupom cambial,F17,92180.26,93774.23,1593.97,1054.03
DDI - Cupom cambial,J17,91164.11,92740.51,1576.4,1034.88
DDI - Cupom cambial,N17,90285.74,91846.95,1561.21,1051.3
DDI - Cupom cambial,V17,89167.35,90709.23,1541.88,1062.89
DDI - Cupom cambial,F18,88205.0,89730.23,1525.23,1034.22
DDI - Cupom cambial,J18,87295.98,88805.5,1509.52,1044.71
DDI - Cupom cambial,N18,86320.41,87813.06,1492.65,1053.37
DDI - Cupom cambial,V18,85436.95,86914.32,1477.37,1108.01
DDI - Cupom cambial,F19,84249.85,85706.69,1456.84,1112.37
DDI - Cupom cambial,J19,83102.37,84539.37,1437.0,1115.03
DDI - Cupom cambial,N19,81922.3,83338.89,1416.59,1020.45
DDI - Cupom cambial,V19,80718.5,82114.28,1395.78,970.53
DDI - Cupom cambial,F20,79535.28,80910.6,1375.32,919.01
DDI - Cupom cambial,N20,77383.05,78721.15,1338.1,913.49
DDI - Cupom cambial,F21,75171.5,76471.36,1299.86,905.11
DDI - Cupom cambial,F22,71022.34,72250.45,1228.11,832.25
DDI - Cupom cambial,F23,67144.64,68305.7,1161.06,755.41
DDI - Cupom cambial,F24,62979.26,64068.29,1089.03,720.05
DDI - Cupom cambial,F25,59092.89,60114.72,1021.83,635.52
DI1 - DI de 1 dia,U13,99714.25,99683.0,-31.25,0.73
DI1 - DI de 1 dia,V13,99010.96,98979.93,-31.03,1.29
DI1 - DI de 1 dia,X13,98210.71,98179.93,-30.78,13.12
DI1 - DI de 1 dia,Z13,97502.82,97472.26,-30.56,26.1
DI1 - DI de 1 dia,F14,96723.5,96693.19,-30.31,39.92
DI1 - DI de 1 dia,J14,94433.01,94403.41,-29.6,118.19
DI1 - DI de 1 dia,N14,92055.71,92026.86,-28.85,203.75
DI1 - DI de 1 dia,V14,89511.98,89483.93,-28.05,286.1
DI1 - DI de 1 dia,F15,86973.54,86946.28,-27.26,352.64
DI1 - DI de 1 dia,J15,84643.38,84616.85,-26.53,403.42
DI1 - DI de 1 dia,N15,82186.96,82161.2,-25.76,477.27
DI1 - DI de 1 dia,V15,79602.97,79578.02,-24.95,525.51
DI1 - DI de 1 dia,F16,77210.24,77186.04,-24.2,569.52
DI1 - DI de 1 dia,J16,75007.35,74983.84,-23.51,561.87
DI1 - DI de 1 dia,N16,72799.08,72776.26,-22.82,554.26
DI1 - DI de 1 dia,V16,70469.74,70447.65,-22.09,666.37
DI1 - DI de 1 dia,F17,68613.56,68592.06,-21.5,468.92
DI1 - DI de 1 dia,J17,66627.96,66607.08,-20.88,409.09
DI1 - DI de 1 dia,N17,64758.7,64738.4,-20.3,458.43
DI1 - DI de 1 dia,V17,62881.92,62862.21,-19.71,477.26
DI1 - DI de 1 dia,F18,61145.16,61126.0,-19.16,494.22
DI1 - DI de 1 dia,J18,59473.74,59455.1,-18.64,495.55
DI1 - DI de 1 dia,N18,57798.83,57780.72,-18.11,493.07
DI1 - DI de 1 dia,V18,56141.57,56123.98,-17.59,494.1
DI1 - DI de 1 dia,F19,54584.11,54567.0,-17.11,490.78
DI1 - DI de 1 dia,J19,53108.21,53091.57,-16.64,478.08
DI1 - DI de 1 dia,N19,51649.02,51632.83,-16.19,464.02
DI1 - DI de 1 dia,V19,50139.7,50123.99,-15.71,451.73
DI1 - DI de 1 dia,F20,48718.27,48703.0,-15.27,437.99
DI1 - DI de 1 dia,J20,47357.35,47342.51,-14.84,417.14
DI1 - DI de 1 dia,N20,46053.56,46039.13,-14.43,400.87
DI1 - DI de 1 dia,V20,44706.37,44692.36,-14.01,381.18
DI1 - DI de 1 dia,F21,43436.3,43422.69,-13.61,366.34
DI1 - DI de 1 dia,N21,41066.53,41053.66,-12.87,352.38
DI1 - DI de 1 dia,F22,38735.2,38723.06,-12.14,342.64
DI1 - DI de 1 dia,N22,36463.56,36452.13,-11.43,399.85
DI1 - DI de 1 dia,F23,34272.65,34261.91,-10.74,455.26
DI1 - DI de 1 dia,F24,30601.39,30591.8,-9.59,450.27
DI1 - DI de 1 dia,F25,27261.3,27252.76,-8.54,440.94
DOL - Dólar comercial,U13,2394.785,2426.823,32.038,1601.9
DOL - Dólar comercial,V13,2409.142,2441.293,32.151,1607.55
DOL - Dólar comercial,X13,2425.559,2457.727,32.168,1608.4
DOL - Dólar comercial,Z13,2439.557,2472.195,32.638,1631.9
DOL - Dólar comercial,F14,2454.385,2487.171,32.786,1639.3
DOL - Dólar comercial,G14,2470.432,2503.294,32.862,1643.1
DOL - Dólar comercial,H14,2485.125,2518.036,32.911,1645.55
DOL - Dólar comercial,J14,2499.151,2532.127,32.976,1648.8
DOL - Dólar comercial,K14,2514.979,2548.223,33.244,1662.2
DOL - Dólar comercial,M14,2531.682,2565.211,33.529,1676.45
DOL - Dólar comercial,N14,2547.697,2581.513,33.816,1690.8
DOL - Dólar comercial,Q14,2566.703,2601.446,34.743,1737.15
DOL - Dólar comercial,U14,2584.192,2619.771,35.579,1778.95
DOL - Dólar comercial,V14,2602.649,2639.117,36.468,1823.4
DOL - Dólar comercial,X14,2623.123,2659.754,36.631,1831.55
DOL - Dólar comercial,Z14,2641.07,2677.845,36.775,1838.75
DOL - Dólar comercial,F15,2660.967,2697.904,36.937,1846.85
DOL - Dólar comercial,H15,2695.993,2734.069,38.076,1903.8
DOL - Dólar comercial,J15,2715.989,2754.659,38.67,1933.5
DOL - Dólar comercial,N15,2776.476,2819.605,43.129,2156.45
DOL - Dólar comercial,V15,2845.42,2891.096,45.676,2283.8
DOL - Dólar comercial,F16,2910.529,2961.611,51.082,2554.1
DOL - Dólar comercial,J16,2971.533,3026.927,55.394,2769.7
DOL - Dólar comercial,N16,3035.534,3094.891,59.357,2967.85
DOL - Dólar comercial,V16,3103.034,3167.351,64.317,3215.85
DOL - Dólar comercial,F17,3169.241,3221.64,52.399,2619.95
DOL - Dólar comercial,J17,3230.164,3281.078,50.914,2545.7
DOL - Dólar comercial,N17,3287.502,3343.261,55.759,2787.95
DOL - Dólar comercial,F18,3397.924,3459.236,61.312,3065.6
DOL - Dólar comercial,F21,4073.954,4150.014,76.06,3803.0
ETH - Etanol Hidratado,Q13,1030.0,1030.0,0.0,0.0
ETH - Etanol Hidratado,U13,1053.0,1055.0,2.0,60.0
ETH - Etanol Hidratado,V13,1065.0,1068.5,3.5,105.0
ETH - Etanol Hidratado,X13,1095.0,1100.0,5.0,150.0
ETH - Etanol Hidratado,Z13,1125.0,1130.5,5.5,165.0
ETH - Etanol Hidratado,F14,1140.5,1146.5,6.0,180.0
ETH - Etanol Hidratado,G14,1145.0,1151.0,6.0,180.0
EUR - Euro (em Reais),U13,3193.838,3237.986,44.148,2207.4
EUR - Euro (em Reais),V13,3213.264,3257.615,44.351,2217.55
EUR - Euro (em Reais),X13,3235.503,3279.848,44.345,2217.25
EUR - Euro (em Reais),Z13,3254.859,3299.76,44.901,2245.05
EUR - Euro (em Reais),F14,3275.632,3320.657,45.025,2251.25
EUR - Euro (em Reais),J14,3337.839,3383.371,45.532,2276.6
EUR - Euro (em Reais),V14,3475.803,3526.008,50.205,2510.25
EUR - Euro (em Reais),J15,3619.585,3673.536,53.951,2697.55
EUR - Euro (em Reais),V15,3789.058,3852.276,63.218,3160.9
EUR - Euro (em Reais),J16,3965.375,4041.773,76.398,3819.9
EUR - Euro (em Reais),V16,4151.115,4241.591,90.476,4523.8
EUR - Euro (em Reais),J17,4340.184,4413.395,73.211,3660.55
EUR - Euro (em Reais),V17,4510.397,4598.6,88.203,4410.15
FRC - FRA de cupom,V13,1.34,1.41,0.07,0.03
FRC - FRA de cupom,X13,1.37,1.52,0.15,0.07
FRC - FRA de cupom,Z13,1.44,1.55,0.11,0.05
FRC - FRA de cupom,F14,1.61,1.74,0.13,0.06
FRC - FRA de cupom,J14,1.8,2.05,0.25,0.12
FRC - FRA de cupom,N14,1.9,2.18,0.28,0.14
FRC - FRA de cupom,V14,1.99,2.23,0.24,0.12
FRC - FRA de cupom,F15,2.04,2.31,0.27,0.13
FRC - FRA de cupom,J15,2.11,2.37,0.26,0.13
FRC - FRA de cupom,N15,2.18,2.39,0.21,0.1
FRC - FRA de cupom,V15,2.25,2.44,0.19,0.09
FRC - FRA de cupom,F16,2.31,2.46,0.15,0.07
FRC - FRA de cupom,J16,2.42,2.52,0.1,0.05
FRC - FRA de cupom,N16,2.52,2.58,0.06,0.03
FRC - FRA de cupom,V16,2.61,2.69,0.08,0.04
FRC - FRA de cupom,F17,2.68,2.8,0.12,0.06
FRC - FRA de cupom,J17,2.83,2.94,0.11,0.05
FRC - FRA de cupom,N17,2.93,3.03,0.1,0.05
