Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q12,2087.229,2077.368,-9.861,591.66
AUD - Dólar Australiano (em Reais),U12,2092.681,2083.025,-9.656,579.36
B20 - Global 2020,V12,166.75,166.8437,0.0937,95.38
B40 - Global 2040,V12,126.3125,126.4687,0.1562,159.0
BGI - Boi gordo,N12,91.96,92.12,0.16,52.8
BGI - Boi gordo,Q12,93.11,93.26,0.15,49.5
BGI - Boi gordo,U12,95.0,95.15,0.15,49.5
BGI - Boi gordo,V12,96.66,96.85,0.19,62.7
BGI - Boi gordo,X12,97.16,97.25,0.09,29.7
BGI - Boi gordo,Z12,96.5,96.5,0.0,0.0
CAD - Dólar Canadense (em Reais),Q12,2005.245,2001.967,-3.278,196.68
CAD - Dólar Canadense (em Reais),U12,2015.372,2012.268,-3.104,186.24
CAD - Dólar Canadense (em Reais),V12,2022.237,2019.216,-3.021,181.26
CCM - Milho,N12,26.1,25.95,-0.15,67.5
CCM - Milho,U12,27.04,26.97,-0.07,31.5
CCM - Milho,X12,27.92,27.9,-0.02,9.0
CCM - Milho,F13,28.48,28.75,0.27,121.5
CCM - Milho,H13,26.54,26.79,0.25,112.5
CCM - Milho,K13,26.43,26.68,0.25,112.5
CHF - Franco Suíço (em Reais),Q12,2101.732,2089.425,-12.307,615.35
DAP - Cupom de DI x IPCA,Q12,99444.79,99389.09,-55.7,56.92
DAP - Cupom de DI x IPCA,K13,97715.5,97660.77,-54.73,73.69
DAP - Cupom de DI x IPCA,Q14,94025.22,93972.56,-52.66,9.76
DAP - Cupom de DI x IPCA,K15,90989.43,90938.47,-50.96,19.02
DAP - Cupom de DI x IPCA,K17,82765.22,82718.87,-46.35,66.13
DAP - Cupom de DI x IPCA,Q20,70208.85,70169.53,-39.32,490.01
DDI - Cupom cambial,Q12,100138.71,100173.63,34.92,521.63
DDI - Cupom cambial,U12,100042.2,100077.09,34.89,529.66
