Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAR4,444.0,444.0,0.0,0.0
ALA - Álcool anidro,ABR4,445.0,440.0,-5.0,150.0
ALA - Álcool anidro,MAI4,435.0,425.0,-10.0,300.0
ALA - Álcool anidro,JUN4,440.0,435.0,-5.0,150.0
ALA - Álcool anidro,JUL4,455.0,459.0,4.0,120.0
ALA - Álcool anidro,AGO4,469.0,466.0,-3.0,90.0
ALA - Álcool anidro,SET4,499.0,499.0,0.0,0.0
B40 - Global 2040,ABR4,108.1971,110.3551,2.158,3102.34
BCB - C-Bond,ABR4,97.4688,98.4375,0.9687,2785.2
BGI - Boi gordo,MAR4,57.9,57.85,-0.05,16.5
BGI - Boi gordo,ABR4,57.45,57.43,-0.02,6.6
BGI - Boi gordo,MAI4,56.82,56.78,-0.04,13.2
BGI - Boi gordo,JUN4,58.52,58.45,-0.07,23.1
BGI - Boi gordo,JUL4,61.23,61.16,-0.07,23.1
BGI - Boi gordo,AGO4,63.0,62.86,-0.14,46.2
BGI - Boi gordo,SET4,64.78,64.7,-0.08,26.4
BGI - Boi gordo,OUT4,66.66,66.46,-0.2,66.0
BGI - Boi gordo,NOV4,66.96,66.96,0.0,0.0
BGI - Boi gordo,DEZ4,67.2,67.2,0.0,0.0
BGI - Boi gordo,JAN5,66.69,66.69,0.0,0.0
BGI - Boi gordo,FEV5,65.8,65.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR4,2890.0,2872.0,-18.0,180.0
BRI - Futuro do Índice Brasil 50,JUN4,2960.0,2941.0,-19.0,190.0
BZE - Bezerro,MAR4,378.0,378.0,0.0,0.0
BZE - Bezerro,ABR4,384.0,384.0,0.0,0.0
BZE - Bezerro,MAI4,389.5,389.5,0.0,0.0
DDI - Cupom cambial,ABR4,99506.52,99681.68,175.16,252.14
DDI - Cupom cambial,MAI4,99401.1,99583.3,182.2,262.27
DDI - Cupom cambial,JUN4,99268.71,99471.56,202.85,292.0
