Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN3,57038.9,57038.9,0.0,0.0
DOL - Dólar comercial,MAR0,1791.813,1786.895,-4.918,245.9
DOL - Dólar comercial,ABR0,1806.788,1801.839,-4.949,247.45
DOL - Dólar comercial,MAI0,1819.0,1814.0,-5.0,250.0
DOL - Dólar comercial,JUN0,1834.0,1829.0,-5.0,250.0
DOL - Dólar comercial,JUL0,1848.0,1842.0,-6.0,300.0
DOL - Dólar comercial,SET0,1868.0,1868.0,0.0,0.0
ICF - Café Arábica 4/5,MAR0,115.5,116.0,0.5,50.0
ICF - Café Arábica 4/5,MAI0,120.7,121.7,1.0,100.0
ICF - Café Arábica 4/5,JUL0,120.7,122.2,1.5,150.0
ICF - Café Arábica 4/5,SET0,121.95,123.0,1.05,105.0
ICF - Café Arábica 4/5,DEZ0,126.0,127.0,1.0,100.0
ICF - Café Arábica 4/5,MAR1,129.0,129.0,0.0,0.0
ICN - Milho,MAR0,6.7,6.7,0.0,0.0
ICO - Algodão,MAR0,50.0,50.0,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),FEV0,21.87,21.25,-0.62,204.6
ILC - Boi Gordo (US$/arroba),ABR0,19.45,19.06,-0.39,128.7
ILC - Boi Gordo (US$/arroba),MAI0,19.3,18.8,-0.5,165.0
ILC - Boi Gordo (US$/arroba),JUL0,21.2,20.7,-0.5,165.0
ILC - Boi Gordo (US$/arroba),AGO0,21.15,20.8,-0.35,115.5
ILC - Boi Gordo (US$/arroba),SET0,21.6,21.25,-0.35,115.5
ILC - Boi Gordo (US$/arroba),OUT0,22.39,21.95,-0.44,145.2
IND - Ibovespa,ABR0,18095.0,18418.0,323.0,969.0
ISO - Soja,MAI0,10.8,10.5,-0.3,135.0
MIL - Milho cambial,MAR0,6.75,6.65,-0.1,80.48
MIL - Milho cambial,MAI0,6.57,6.52,-0.05,40.24
MIL - Milho cambial,JUL0,6.87,6.76,-0.11,88.53
SOY - Soja FOB Santos,FEV0,10.8,10.8,0.0,0.0
SOY - Soja FOB Santos,MAR0,10.5,10.43,-0.07,56.34
SOY - Soja FOB Santos,MAI0,10.45,10.41,-0.04,32.19
SOY - Soja FOB Santos,JUL0,10.7,10.6,-0.1,80.48
SOY - Soja FOB Santos,SET0,11.1,11.1,0.0,0.0
SUG - Açúcar cambial,MAR0,11.1,11.11,0.01,4.82
SUG - Açúcar cambial,MAI0,8.33,8.3,-0.03,14.48
SUG - Açúcar cambial,JUL0,7.1,7.1,0.0,0.0
