Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G14,2085.723,2103.114,17.391,1043.46
AUD - Dólar Australiano (em Reais),H14,2096.05,2113.551,17.501,1050.06
AUD - Dólar Australiano (em Reais),J14,2106.058,2123.573,17.515,1050.9
AUD - Dólar Australiano (em Reais),K14,2115.401,2133.105,17.704,1062.24
AUD - Dólar Australiano (em Reais),Q14,2147.323,2164.705,17.382,1042.92
BGI - Boi gordo,F14,112.6,112.24,-0.36,118.8
BGI - Boi gordo,G14,111.48,110.88,-0.6,198.0
BGI - Boi gordo,H14,109.2,109.0,-0.2,66.0
BGI - Boi gordo,J14,108.45,108.1,-0.35,115.5
BGI - Boi gordo,K14,108.51,108.01,-0.5,165.0
BGI - Boi gordo,M14,109.3,108.94,-0.36,118.8
BGI - Boi gordo,V14,114.85,114.63,-0.22,72.6
BRI - Futuro do Índice Brasil 50,G14,8144.0,8264.0,120.0,1200.0
BRI - Futuro do Índice Brasil 50,J14,8238.0,8357.0,119.0,1190.0
BRI - Futuro do Índice Brasil 50,M14,8344.0,8462.0,118.0,1180.0
CAD - Dólar Canadense (em Reais),G14,2161.388,2148.151,-13.237,794.22
CAD - Dólar Canadense (em Reais),H14,2175.334,2162.004,-13.33,799.8
CAD - Dólar Canadense (em Reais),J14,2188.571,2175.116,-13.455,807.3
CAD - Dólar Canadense (em Reais),N14,2228.431,2214.481,-13.95,837.0
CCM - Milho,H14,26.31,26.14,-0.17,76.5
CCM - Milho,K14,26.15,26.0,-0.15,67.5
CCM - Milho,U14,26.5,26.45,-0.05,22.5
CHF - Franco Suíço (em Reais),G14,2605.007,2611.116,6.109,305.45
CHF - Franco Suíço (em Reais),H14,2623.283,2630.079,6.796,339.8
CHF - Franco Suíço (em Reais),J14,2641.728,2648.517,6.789,339.45
CLP - Peso Chileno (em Reais),G14,4346.705,4380.696,33.991,849.77
CLP - Peso Chileno (em Reais),H14,4360.261,4397.172,36.911,922.77
CLP - Peso Chileno (em Reais),J14,4377.824,4414.556,36.732,918.3
