Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,N07,0.0,109.995,0.0,105936.18
AL2 - Álcool Anidro,Z07,705.0,705.0,0.0,0.0
ALA - Álcool anidro,Z07,705.0,705.0,0.0,0.0
B09 - Global 2009,N07,0.0,118.8374,0.0,114452.29
B10 - Global 2010,N07,0.0,115.925,0.0,111647.36
B11 - Global 2011,N07,0.0,114.5,0.0,110274.95
B12 - Global 2012,N07,0.0,120.275,0.0,115836.85
B14 - Global 2014,N07,0.0,125.9,0.0,121254.29
B15 - Global 2015,N07,0.0,110.625,0.0,106542.93
B19 - Global 2019,N07,121.75,122.3605,0.6105,587.97
B19 - Global 2019,V07,121.303,121.4063,0.1033,99.48
B20 - Global 2020,N07,0.0,156.0,0.0,150243.6
B24 - Global 2024,N07,0.0,125.375,0.0,120748.66
B25 - Global 2025,N07,0.0,124.0,0.0,119424.4
B27 - Global 2027,N07,0.0,140.975,0.0,135773.02
B30 - Global 2030,N07,0.0,166.3,0.0,160163.53
B34 - Global 2034,N07,123.25,122.8875,-0.3625,349.12
B34 - Global 2034,V07,122.7813,122.625,-0.1563,150.53
B37 - Global 2037,N07,0.0,108.525,0.0,104520.42
B40 - Global 2040,N07,131.1563,131.3655,0.2092,201.48
B40 - Global 2040,V07,130.125,130.1563,0.0313,30.14
BG2 - Boi gordo,M07,59.18,59.45,0.27,89.1
BG2 - Boi gordo,N07,61.61,61.85,0.24,79.2
BG2 - Boi gordo,Q07,62.61,62.43,-0.18,59.4
BG2 - Boi gordo,U07,63.75,63.5,-0.25,82.5
BG2 - Boi gordo,V07,64.77,64.56,-0.21,69.3
BG2 - Boi gordo,X07,63.2,63.0,-0.2,66.0
BG2 - Boi gordo,Z07,62.2,62.1,-0.1,33.0
BG2 - Boi gordo,F08,62.0,61.9,-0.1,33.0
BG2 - Boi gordo,K08,60.2,60.1,-0.1,33.0
BG2 - Boi gordo,V08,67.1,67.0,-0.1,33.0
BGI - Boi gordo,M07,59.18,59.45,0.27,89.1
BGI - Boi gordo,N07,61.61,61.85,0.24,79.2
BGI - Boi gordo,Q07,62.61,62.43,-0.18,59.4
BGI - Boi gordo,U07,63.75,63.5,-0.25,82.5
BGI - Boi gordo,V07,64.77,64.56,-0.21,69.3
BGI - Boi gordo,X07,63.2,63.0,-0.2,66.0
BGI - Boi gordo,Z07,62.2,62.1,-0.1,33.0
BGI - Boi gordo,F08,62.0,61.9,-0.1,33.0
BGI - Boi gordo,K08,60.2,60.1,-0.1,33.0
BGI - Boi gordo,V08,67.1,67.0,-0.1,33.0
BRI - Futuro do Índice Brasil 50,Q07,7727.0,7761.0,34.0,340.0
BZ2 - Bezerro,M07,0.0,429.4,0.0,14170.2
BZE - Bezerro,M07,0.0,429.4,0.0,14170.2
CN2 - Milho,N07,18.45,18.0,-0.45,202.5
CN2 - Milho,U07,18.69,18.7,0.01,4.5
CN2 - Milho,X07,18.7,18.8,0.1,45.0
CN2 - Milho,F08,19.75,19.9,0.15,67.5
