Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,OUT5,67443.46,67404.21,-39.25,45.62
DDI - Cupom cambial,JAN6,65840.89,65921.9,81.01,94.17
DDI - Cupom cambial,ABR6,64415.67,64400.2,-15.47,17.98
DDI - Cupom cambial,JUL6,62805.8,62957.31,151.51,176.12
DDI - Cupom cambial,OUT6,61353.44,61371.72,18.28,21.24
DDI - Cupom cambial,JAN7,59865.04,59832.2,-32.84,38.17
DI1 - DI de 1 dia,AGO1,98550.7,98513.19,-37.51,37.51
DI1 - DI de 1 dia,SET1,96884.56,96755.0,-129.56,129.56
DI1 - DI de 1 dia,OUT1,95401.67,95237.38,-164.29,164.29
DI1 - DI de 1 dia,NOV1,93647.4,93380.0,-267.4,267.4
DI1 - DI de 1 dia,JAN2,90426.86,90173.0,-253.86,253.86
DI1 - DI de 1 dia,ABR2,85800.17,85446.0,-354.17,354.17
DI1 - DI de 1 dia,JUL2,81104.04,80530.0,-574.04,574.04
DI1 - DI de 1 dia,OUT2,76210.78,75475.0,-735.78,735.78
DI1 - DI de 1 dia,JAN3,71652.75,70735.0,-917.75,917.75
DI1 - DI de 1 dia,ABR3,67344.88,66405.0,-939.88,939.88
DI1 - DI de 1 dia,JUL3,63182.1,62250.0,-932.1,932.1
DI1 - DI de 1 dia,OUT3,58946.28,58048.0,-898.28,898.28
DI1 - DI de 1 dia,JAN4,54978.64,54142.0,-836.64,836.64
DOL - Dólar comercial,AGO1,2358.285,2378.931,20.646,1032.3
DOL - Dólar comercial,SET1,2389.685,2409.931,20.246,1012.3
DOL - Dólar comercial,OUT1,2416.36,2436.827,20.467,1023.35
DOL - Dólar comercial,NOV1,2449.519,2470.266,20.747,1037.35
DOL - Dólar comercial,DEZ1,2478.176,2499.166,20.99,1049.5
DOL - Dólar comercial,JAN2,2506.069,2527.295,21.226,1061.3
DOL - Dólar comercial,FEV2,2535.403,2556.878,21.475,1073.75
DOL - Dólar comercial,MAR2,2559.659,2581.339,21.68,1084.0
DOL - Dólar comercial,ABR2,2586.882,2608.793,21.911,1095.55
DOL - Dólar comercial,MAI2,2617.041,2639.207,22.166,1108.3
DOL - Dólar comercial,JUN2,2646.156,2668.569,22.413,1120.65
DOL - Dólar comercial,JUL2,2674.186,2696.836,22.65,1132.5
DOL - Dólar comercial,OUT2,2771.523,2809.755,38.232,1911.6
DOL - Dólar comercial,ABR3,2968.217,3021.519,53.302,2665.1
FRC - FRA de cupom,SET1,4.45,4.6,0.15,0.07
FRC - FRA de cupom,OUT1,4.87,5.11,0.24,0.12
FRC - FRA de cupom,NOV1,5.2,5.45,0.25,0.12
FRC - FRA de cupom,DEZ1,5.61,5.87,0.26,0.13
FRC - FRA de cupom,JAN2,6.05,6.36,0.31,0.15
FRC - FRA de cupom,ABR2,7.06,7.45,0.39,0.19
FRC - FRA de cupom,JUL2,7.86,8.23,0.37,0.18
FRC - FRA de cupom,OUT2,8.48,8.88,0.4,0.2
FRC - FRA de cupom,JAN3,9.1,9.47,0.37,0.18
FRC - FRA de cupom,ABR3,9.63,9.95,0.32,0.16
FRC - FRA de cupom,JUL3,9.92,10.3,0.38,0.19
FRC - FRA de cupom,OUT3,10.2,10.55,0.35,0.17
FRC - FRA de cupom,JAN4,10.4,10.72,0.32,0.16
FRC - FRA de cupom,ABR4,10.53,10.85,0.32,0.16
FRC - FRA de cupom,JUL4,10.65,10.93,0.28,0.14
FRC - FRA de cupom,OUT4,10.8,11.11,0.31,0.15
FRC - FRA de cupom,JAN5,10.96,11.22,0.26,0.13
FRC - FRA de cupom,ABR5,11.06,11.41,0.35,0.17
FRC - FRA de cupom,JUL5,11.21,11.53,0.32,0.16
FRC - FRA de cupom,OUT5,11.39,11.7,0.31,0.15
FRC - FRA de cupom,JAN6,11.55,11.79,0.24,0.12
FRC - FRA de cupom,ABR6,11.65,11.93,0.28,0.14
FRC - FRA de cupom,JUL6,11.85,12.04,0.19,0.09
FRC - FRA de cupom,OUT6,12.0,12.25,0.25,0.12
FRC - FRA de cupom,JAN7,12.18,12.45,0.27,0.13
ICF - Café Arábica 4/5,JUL1,57.1,57.3,0.2,20.0
ICF - Café Arábica 4/5,SET1,60.0,59.95,-0.05,5.0
ICF - Café Arábica 4/5,DEZ1,64.05,63.9,-0.15,15.0
ICF - Café Arábica 4/5,MAR2,67.75,67.75,0.0,0.0
ICF - Café Arábica 4/5,MAI2,69.75,69.25,-0.5,50.0
ICF - Café Arábica 4/5,JUL2,71.4,71.0,-0.4,40.0
ICF - Café Arábica 4/5,SET2,72.5,72.3,-0.2,20.0
ICF - Café Arábica 4/5,DEZ2,76.5,75.25,-1.25,125.0
ICN - Milho,JUL1,3.75,3.9,0.15,67.5
ICN - Milho,SET1,4.55,4.55,0.0,0.0
ICN - Milho,NOV1,4.87,4.8,-0.07,31.5
ICO - Algodão,OUT1,38.0,38.0,0.0,0.0
ICO - Algodão,DEZ1,38.0,38.0,0.0,0.0
IND - Ibovespa,AGO1,14711.0,14458.0,-253.0,759.0
IND - Ibovespa,OUT1,15226.0,14983.0,-243.0,729.0
IND - Ibovespa,DEZ1,15732.0,15496.0,-236.0,708.0
IND - Ibovespa,FEV2,16310.0,16083.0,-227.0,681.0
IND - Ibovespa,ABR2,16961.0,16746.0,-215.0,645.0
