Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,JAN5,56439.64,56323.55,-116.09,116.09
DI1 - DI de 1 dia,ABR5,51916.29,51753.54,-162.75,162.75
DI1 - DI de 1 dia,JUL5,47744.42,47507.32,-237.1,237.1
DI1 - DI de 1 dia,OUT5,43203.32,43217.15,13.83,13.83
DI1 - DI de 1 dia,JAN6,39358.71,39548.04,189.33,189.33
DI1 - DI de 1 dia,ABR6,35920.67,35920.67,0.0,0.0
DI1 - DI de 1 dia,JUL6,33006.81,33104.08,97.27,97.27
DI1 - DI de 1 dia,OUT6,30039.59,30065.74,26.15,26.15
DI1 - DI de 1 dia,JAN7,27272.27,27272.27,0.0,0.0
DOL - Dólar comercial,JAN3,3453.523,3467.985,14.462,723.1
DOL - Dólar comercial,FEV3,3468.523,3478.79,10.267,513.35
DOL - Dólar comercial,MAR3,3481.297,3491.688,10.391,519.55
DOL - Dólar comercial,ABR3,3492.631,3507.696,15.065,753.25
DOL - Dólar comercial,MAI3,3509.168,3522.071,12.903,645.15
DOL - Dólar comercial,JUN3,3526.601,3537.341,10.74,537.0
DOL - Dólar comercial,JUL3,3543.267,3551.765,8.498,424.9
DOL - Dólar comercial,AGO3,3570.274,3580.848,10.574,528.7
DOL - Dólar comercial,SET3,3595.336,3607.795,12.459,622.95
DOL - Dólar comercial,OUT3,3621.467,3635.963,14.496,724.8
DOL - Dólar comercial,JAN4,3697.858,3706.665,8.807,440.35
DOM - Dólar comercial fracionário,JAN3,3453.523,3467.985,14.462,72.31
DOM - Dólar comercial fracionário,FEV3,3468.523,3478.79,10.267,51.33
FRC - FRA de cupom,FEV3,18.0,19.1,1.1,0.55
FRC - FRA de cupom,MAR3,18.22,19.0,0.78,0.39
FRC - FRA de cupom,ABR3,19.0,19.0,0.0,0.0
FRC - FRA de cupom,JUL3,19.15,19.53,0.38,0.19
FRC - FRA de cupom,OUT3,19.4,19.5,0.1,0.05
FRC - FRA de cupom,JAN4,20.0,20.3,0.3,0.15
FRC - FRA de cupom,ABR4,20.5,20.7,0.2,0.1
FRC - FRA de cupom,JUL4,20.9,21.2,0.3,0.15
FRC - FRA de cupom,OUT4,21.3,21.85,0.55,0.27
FRC - FRA de cupom,JAN5,21.75,22.25,0.5,0.25
FRC - FRA de cupom,ABR5,21.66,22.1,0.44,0.22
FRC - FRA de cupom,JUL5,21.65,22.05,0.4,0.2
FRC - FRA de cupom,OUT5,21.7,21.6,-0.1,0.05
FRC - FRA de cupom,JAN6,21.85,21.7,-0.15,0.07
FRC - FRA de cupom,ABR6,21.6,21.5,-0.1,0.05
FRC - FRA de cupom,JUL6,21.75,21.5,-0.25,0.12
FRC - FRA de cupom,OUT6,22.5,22.0,-0.5,0.25
FRC - FRA de cupom,JAN7,22.8,22.4,-0.4,0.2
FRC - FRA de cupom,ABR7,22.5,22.1,-0.4,0.2
FRC - FRA de cupom,JUL7,22.5,22.1,-0.4,0.2
FRC - FRA de cupom,OUT7,22.25,22.1,-0.15,0.07
FRC - FRA de cupom,JAN8,22.6,22.35,-0.25,0.12
FRP - Forward points,JAN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,56.0,56.0,0.0,0.0
ICF - Café Arábica 4/5,MAR3,61.25,61.2,-0.05,17.39
ICF - Café Arábica 4/5,MAI3,64.0,64.0,0.0,0.0
ICF - Café Arábica 4/5,JUL3,67.2,66.9,-0.3,104.36
ICF - Café Arábica 4/5,SET3,69.1,69.2,0.1,34.78
ICF - Café Arábica 4/5,DEZ3,73.5,73.3,-0.2,69.57
ICF - Café Arábica 4/5,MAR4,76.5,76.1,-0.4,139.14
IGM - IGP-M,JAN3,271.1,271.1,0.0,0.0
IND - Ibovespa,FEV3,11457.0,11805.0,348.0,1044.0
IND - Ibovespa,ABR3,11941.0,12305.0,364.0,1092.0
IND - Ibovespa,AGO3,12944.0,13340.0,396.0,1188.0
INF - Ibovespa fracionário,FEV3,11457.0,11805.0,348.0,104.4
SOI - Soja,MAR3,207.0,207.0,0.0,0.0
SOI - Soja,ABR3,197.5,197.0,-0.5,173.93
SOI - Soja,MAI3,196.5,192.0,-4.5,1565.41
SOI - Soja,JUL3,201.0,201.0,0.0,0.0
