Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ3,700.0,703.0,3.0,90.0
ALA - Álcool anidro,JAN4,733.0,736.0,3.0,90.0
ALA - Álcool anidro,FEV4,751.0,751.0,0.0,0.0
ALA - Álcool anidro,MAR4,763.0,763.0,0.0,0.0
ALA - Álcool anidro,ABR4,729.0,729.0,0.0,0.0
ALA - Álcool anidro,MAI4,697.0,697.0,0.0,0.0
BCB - C-Bond,JAN4,93.1563,93.3438,0.1875,547.42
BGI - Boi gordo,NOV3,61.11,60.85,-0.26,85.8
BGI - Boi gordo,DEZ3,62.55,62.3,-0.25,82.5
BGI - Boi gordo,JAN4,61.75,61.45,-0.3,99.0
BGI - Boi gordo,FEV4,61.5,61.3,-0.2,66.0
BGI - Boi gordo,MAR4,61.26,61.0,-0.26,85.8
BGI - Boi gordo,ABR4,61.1,60.9,-0.2,66.0
BGI - Boi gordo,MAI4,60.47,60.21,-0.26,85.8
BGI - Boi gordo,JUN4,62.8,62.57,-0.23,75.9
BGI - Boi gordo,JUL4,65.85,65.55,-0.3,99.0
BGI - Boi gordo,AGO4,67.25,66.95,-0.3,99.0
BGI - Boi gordo,SET4,69.0,68.8,-0.2,66.0
BGI - Boi gordo,OUT4,71.05,70.94,-0.11,36.3
BRI - Futuro do Índice Brasil 50,DEZ3,2262.0,2258.0,-4.0,40.0
BZE - Bezerro,FEV4,415.0,413.0,-2.0,66.0
BZE - Bezerro,MAR4,428.0,430.0,2.0,66.0
BZE - Bezerro,ABR4,435.0,435.0,0.0,0.0
BZE - Bezerro,MAI4,450.0,450.0,0.0,0.0
COT - Algodão,JUL4,66.0,66.0,0.0,0.0
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,DEZ3,99722.79,100679.59,956.8,1392.71
DDI - Cupom cambial,JAN4,99627.38,100578.33,950.95,1384.2
DDI - Cupom cambial,FEV4,99492.32,100433.87,941.55,1370.52
DDI - Cupom cambial,MAR4,99337.36,100273.24,935.88,1362.26
DDI - Cupom cambial,ABR4,99113.22,100027.23,914.01,1330.43
DDI - Cupom cambial,JUL4,98362.22,99216.93,854.71,1244.11
DDI - Cupom cambial,OUT4,97424.22,98211.22,787.0,1145.55
DDI - Cupom cambial,JAN5,96329.68,97054.56,724.88,1055.13
DDI - Cupom cambial,ABR5,95167.88,95832.61,664.73,967.58
DDI - Cupom cambial,JUL5,93833.37,94478.57,645.2,939.15
DDI - Cupom cambial,OUT5,92316.67,92912.34,595.67,867.05
DDI - Cupom cambial,JAN6,90683.92,91268.15,584.23,850.4
DDI - Cupom cambial,ABR6,89035.32,89526.05,490.73,714.3
DDI - Cupom cambial,JUL6,87240.64,87726.8,486.16,707.65
DDI - Cupom cambial,OUT6,85197.22,85676.87,479.65,698.17
DDI - Cupom cambial,JAN7,83221.65,83672.32,450.67,655.99
DDI - Cupom cambial,ABR7,81494.93,81915.96,421.03,612.85
DDI - Cupom cambial,JUL7,79686.61,80028.83,342.22,498.13
DDI - Cupom cambial,OUT7,77885.24,78217.92,332.68,484.24
DDI - Cupom cambial,JAN8,76149.24,76472.69,323.45,470.81
DDI - Cupom cambial,ABR8,74598.22,74838.54,240.32,349.8
DDI - Cupom cambial,JUL8,73043.99,73224.67,180.68,262.99
DDI - Cupom cambial,OUT8,71362.85,71559.65,196.8,286.46
DDI - Cupom cambial,JAN9,69556.79,69821.12,264.33,384.75
DDM - Cupom de DI x IGP-M,JAN4,98430.78,98303.2,-127.58,186.1
DDM - Cupom de DI x IGP-M,JAN5,89613.3,89477.84,-135.46,197.59
DDM - Cupom de DI x IGP-M,ABR5,87742.1,87623.52,-118.58,172.97
DDM - Cupom de DI x IGP-M,JAN6,82193.53,82167.7,-25.83,37.67
DI1 - DI de 1 dia,DEZ3,99204.46,99204.94,0.48,0.48
DI1 - DI de 1 dia,JAN4,97805.63,97800.99,-4.64,4.64
DI1 - DI de 1 dia,FEV4,96518.2,96512.81,-5.39,5.39
DI1 - DI de 1 dia,MAR4,95439.82,95426.38,-13.44,13.44
DI1 - DI de 1 dia,ABR4,94075.4,94061.42,-13.98,13.98
DI1 - DI de 1 dia,JUL4,90494.86,90475.4,-19.46,19.46
DI1 - DI de 1 dia,OUT4,86848.81,86792.11,-56.7,56.7
DI1 - DI de 1 dia,JAN5,83399.37,83322.89,-76.48,76.48
DI1 - DI de 1 dia,ABR5,80127.49,80020.79,-106.7,106.7
DI1 - DI de 1 dia,JUL5,76850.38,76741.09,-109.29,109.29
DI1 - DI de 1 dia,OUT5,73565.99,73433.93,-132.06,132.06
DI1 - DI de 1 dia,JAN6,70509.78,70354.77,-155.01,155.01
DI1 - DI de 1 dia,ABR6,67458.86,67334.73,-124.13,124.13
DI1 - DI de 1 dia,JUL6,64653.73,64508.89,-144.84,144.84
DI1 - DI de 1 dia,OUT6,61769.1,61588.0,-181.1,181.1
DI1 - DI de 1 dia,JAN7,59096.47,58909.22,-187.25,187.25
DI1 - DI de 1 dia,ABR7,56405.11,56308.75,-96.36,96.36
DI1 - DI de 1 dia,JUL7,53812.91,53763.77,-49.14,49.14
DI1 - DI de 1 dia,OUT7,51384.07,51134.08,-249.99,249.99
DI1 - DI de 1 dia,JUL8,44010.35,44010.35,0.0,0.0
DI1 - DI de 1 dia,ABR0,30338.08,30325.92,-12.16,12.16
DOL - Dólar comercial,DEZ3,2926.411,2954.475,28.064,1403.2
DOL - Dólar comercial,JAN4,2965.911,2993.885,27.974,1398.7
DOL - Dólar comercial,FEV4,3000.906,3029.474,28.568,1428.4
DOL - Dólar comercial,MAR4,3030.087,3059.065,28.978,1448.9
DOL - Dólar comercial,ABR4,3067.072,3095.799,28.727,1436.35
DOL - Dólar comercial,MAI4,3098.077,3126.741,28.664,1433.2
DOL - Dólar comercial,JUN4,3131.053,3159.376,28.323,1416.15
DOL - Dólar comercial,JUL4,3164.325,3192.492,28.167,1408.35
DOL - Dólar comercial,AGO4,3198.165,3226.476,28.311,1415.55
DOL - Dólar comercial,SET4,3232.546,3260.979,28.433,1421.65
DOL - Dólar comercial,OUT4,3265.691,3294.222,28.531,1426.55
DOL - Dólar comercial,NOV4,3296.325,3324.712,28.387,1419.35
DOL - Dólar comercial,DEZ4,3326.826,3355.405,28.579,1428.95
DOM - Dólar comercial fracionário,DEZ3,2926.411,2954.475,28.064,140.32
FRC - FRA de cupom,JAN4,1.08,1.13,0.05,0.02
FRC - FRA de cupom,FEV4,1.32,1.4,0.08,0.04
FRC - FRA de cupom,MAR4,1.53,1.6,0.07,0.03
FRC - FRA de cupom,ABR4,1.81,1.92,0.11,0.05
FRC - FRA de cupom,JUL4,2.34,2.49,0.15,0.07
FRC - FRA de cupom,OUT4,2.78,2.97,0.19,0.09
FRC - FRA de cupom,JAN5,3.18,3.37,0.19,0.09
FRC - FRA de cupom,ABR5,3.54,3.74,0.2,0.1
FRC - FRA de cupom,JUL5,3.91,4.09,0.18,0.09
FRC - FRA de cupom,OUT5,4.3,4.48,0.18,0.09
FRC - FRA de cupom,JAN6,4.7,4.87,0.17,0.08
FRC - FRA de cupom,ABR6,5.06,5.25,0.19,0.09
FRC - FRA de cupom,JUL6,5.45,5.62,0.17,0.08
FRC - FRA de cupom,OUT6,5.92,6.08,0.16,0.08
FRC - FRA de cupom,JAN7,6.33,6.49,0.16,0.08
FRC - FRA de cupom,ABR7,6.61,6.77,0.16,0.08
FRC - FRA de cupom,JUL7,6.92,7.1,0.18,0.09
FRC - FRA de cupom,OUT7,7.21,7.38,0.17,0.08
FRC - FRA de cupom,JAN8,7.46,7.63,0.17,0.08
FRC - FRA de cupom,ABR8,7.66,7.85,0.19,0.09
FRC - FRA de cupom,JUL8,7.85,8.06,0.21,0.1
FRC - FRA de cupom,OUT8,8.1,8.3,0.2,0.1
FRC - FRA de cupom,JAN9,8.4,8.56,0.16,0.08
ICF - Café Arábica 4/5,DEZ3,65.2,65.6,0.4,117.04
ICF - Café Arábica 4/5,MAR4,68.3,68.75,0.45,131.67
ICF - Café Arábica 4/5,MAI4,69.5,69.5,0.0,0.0
ICF - Café Arábica 4/5,JUL4,69.3,69.3,0.0,0.0
ICF - Café Arábica 4/5,SET4,69.6,70.2,0.6,175.57
ICF - Café Arábica 4/5,DEZ4,71.65,72.7,1.05,307.25
IND - Ibovespa,DEZ3,19031.0,18866.0,-165.0,495.0
IND - Ibovespa,FEV4,19556.0,19388.0,-168.0,504.0
IND - Ibovespa,JUN4,20560.0,20385.0,-175.0,525.0
IND - Ibovespa,AGO4,21152.0,20977.0,-175.0,525.0
IND - Ibovespa,OUT4,21668.0,21494.0,-174.0,522.0
INF - Ibovespa fracionário,DEZ3,19031.0,18866.0,-165.0,49.5
SOI - Soja,MAR4,287.0,287.0,0.0,0.0
SOI - Soja,ABR4,265.0,265.0,0.0,0.0
SOI - Soja,MAI4,258.5,259.0,0.5,146.31
