Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,797.0,785.0,-12.0,360.0
ALA - Álcool anidro,SET3,780.0,760.0,-20.0,600.0
ALA - Álcool anidro,OUT3,782.0,765.0,-17.0,510.0
ALA - Álcool anidro,NOV3,815.0,815.0,0.0,0.0
ALA - Álcool anidro,DEZ3,850.0,838.0,-12.0,360.0
BCB - C-Bond,JUL3,85.7813,87.0,1.2187,3521.79
BEI - EI-Bond,MAI3,0.0,93.5,0.0,135098.15
BGI - Boi gordo,ABR3,54.18,54.06,-0.12,39.6
BGI - Boi gordo,MAI3,51.84,51.2,-0.64,211.2
BGI - Boi gordo,JUN3,52.2,51.5,-0.7,231.0
BGI - Boi gordo,JUL3,54.64,53.95,-0.69,227.7
BGI - Boi gordo,AGO3,55.9,55.4,-0.5,165.0
BGI - Boi gordo,OUT3,60.36,59.84,-0.52,171.6
BZE - Bezerro,ABR3,394.8,395.5,0.7,23.1
BZE - Bezerro,MAI3,385.0,392.0,7.0,231.0
BZE - Bezerro,JUN3,380.0,385.0,5.0,165.0
BZE - Bezerro,JUL3,385.0,390.0,5.0,165.0
BZE - Bezerro,AGO3,395.0,396.0,1.0,33.0
CNL - Café conillon,JUL3,43.5,45.0,1.5,1089.9
CNL - Café conillon,SET3,43.5,43.5,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,MAI3,99729.15,98701.85,-1027.3,1502.47
DDI - Cupom cambial,JUN3,99567.03,99513.79,-53.24,77.86
DDI - Cupom cambial,JUL3,99255.41,99229.26,-26.15,38.24
DDI - Cupom cambial,AGO3,98809.31,98805.44,-3.87,5.66
DDI - Cupom cambial,OUT3,97695.55,97762.59,67.04,98.04
DDI - Cupom cambial,JAN4,95699.44,95755.84,56.4,82.48
DDI - Cupom cambial,ABR4,93747.56,93809.0,61.44,89.85
DDI - Cupom cambial,JUL4,91611.32,91763.23,151.91,222.17
DDI - Cupom cambial,OUT4,89265.08,89479.23,214.15,313.2
DDI - Cupom cambial,JAN5,86934.13,87195.49,261.36,382.25
DDI - Cupom cambial,ABR5,84768.34,84844.99,76.65,112.1
DDI - Cupom cambial,JUL5,82349.38,82529.57,180.19,263.53
DDI - Cupom cambial,OUT5,79943.59,80041.91,98.32,143.79
DDI - Cupom cambial,JAN6,77608.26,77690.92,82.66,120.89
DDI - Cupom cambial,ABR6,75386.95,75378.46,-8.49,12.41
DDI - Cupom cambial,JUL6,72971.48,72877.44,-94.04,137.53
DDI - Cupom cambial,OUT6,70561.23,70347.36,-213.87,312.79
DDI - Cupom cambial,JAN7,68435.28,68354.48,-80.8,118.17
DDI - Cupom cambial,ABR7,66224.67,66089.76,-134.91,197.31
DDI - Cupom cambial,JUL7,64120.35,64082.3,-38.05,55.65
DDI - Cupom cambial,OUT7,62618.69,62368.17,-250.52,366.39
DDI - Cupom cambial,JAN8,60715.41,60519.46,-195.95,286.58
DDI - Cupom cambial,ABR8,59132.9,58919.73,-213.17,311.77
DDI - Cupom cambial,JUL8,57999.39,57458.62,-540.77,790.9
DDI - Cupom cambial,OUT8,56731.74,56362.13,-369.61,540.57
DDI - Cupom cambial,JAN9,55240.96,55389.29,148.33,216.94
DDM - Cupom de DI x IGP-M,JUN3,98999.52,98510.05,-489.47,710.65
DDM - Cupom de DI x IGP-M,JAN4,91589.65,91139.24,-450.41,653.94
DDM - Cupom de DI x IGP-M,JAN5,82754.22,82232.49,-521.73,757.49
DDM - Cupom de DI x IGP-M,ABR5,80850.91,80154.34,-696.57,1011.34
DDM - Cupom de DI x IGP-M,JAN6,72635.34,71154.92,-1480.42,2149.41
DI1 - DI de 1 dia,MAI3,99907.54,99907.51,-0.03,0.03
DI1 - DI de 1 dia,JUN3,97999.73,97997.15,-2.58,2.58
DI1 - DI de 1 dia,JUL3,96268.46,96250.35,-18.11,18.11
DI1 - DI de 1 dia,AGO3,94384.79,94336.82,-47.97,47.97
DI1 - DI de 1 dia,OUT3,91093.87,91000.26,-93.61,93.61
DI1 - DI de 1 dia,JAN4,86357.99,86286.06,-71.93,71.93
DI1 - DI de 1 dia,ABR4,81965.95,81854.75,-111.2,111.2
DI1 - DI de 1 dia,JUL4,77685.67,77613.48,-72.19,72.19
DI1 - DI de 1 dia,OUT4,73405.54,73357.91,-47.63,47.63
DI1 - DI de 1 dia,JAN5,69521.5,69535.62,14.12,14.12
DI1 - DI de 1 dia,ABR5,65945.28,66043.43,98.15,98.15
DI1 - DI de 1 dia,JUL5,62315.46,62431.9,116.44,116.44
DI1 - DI de 1 dia,OUT5,58633.1,58790.84,157.74,157.74
DI1 - DI de 1 dia,JAN6,55280.86,55492.8,211.94,211.94
DI1 - DI de 1 dia,ABR6,51917.57,52221.21,303.64,303.64
DI1 - DI de 1 dia,JUL6,48896.44,49243.53,347.09,347.09
DI1 - DI de 1 dia,OUT6,45886.41,46149.58,263.17,263.17
DI1 - DI de 1 dia,JAN7,43190.05,43442.51,252.46,252.46
DI1 - DI de 1 dia,ABR0,19460.85,19397.67,-63.18,63.18
DOL - Dólar comercial,MAI3,2919.877,2889.8,-30.077,1503.85
DOL - Dólar comercial,JUN3,2971.877,2970.361,-1.516,75.8
DOL - Dólar comercial,JUL3,3015.839,3015.62,-0.219,10.95
DOL - Dólar comercial,AGO3,3062.221,3063.659,1.438,71.9
DOL - Dólar comercial,SET3,3098.531,3101.844,3.313,165.65
DOL - Dólar comercial,OUT3,3137.053,3142.423,5.37,268.5
DOL - Dólar comercial,NOV3,3173.565,3178.677,5.112,255.6
DOL - Dólar comercial,DEZ3,3205.667,3210.561,4.894,244.7
DOL - Dólar comercial,JAN4,3241.475,3246.15,4.675,233.75
DOL - Dólar comercial,MAR4,3306.756,3312.663,5.907,295.35
DOL - Dólar comercial,ABR4,3345.547,3352.288,6.741,337.05
DOL - Dólar comercial,JUL4,3449.443,3458.376,8.933,446.65
DOM - Dólar comercial fracionário,MAI3,2919.877,2889.8,-30.077,150.38
DOM - Dólar comercial fracionário,JUN3,2971.877,2970.361,-1.516,7.58
DOM - Dólar comercial fracionário,JUL3,3015.839,3015.62,-0.219,1.09
EUR - Euro (em Reais),MAI3,3232.6405,3216.6364,-16.0041,800.2
EUR - Euro (em Reais),JUN3,3293.7517,3324.074,30.3223,1516.11
FRC - FRA de cupom,JUL3,3.9,3.56,-0.34,0.17
FRC - FRA de cupom,AGO3,4.6,4.3,-0.3,0.15
FRC - FRA de cupom,OUT3,5.7,5.33,-0.37,0.18
FRC - FRA de cupom,JAN4,6.8,6.6,-0.2,0.1
FRC - FRA de cupom,ABR4,7.35,7.2,-0.15,0.07
FRC - FRA de cupom,JUL4,7.91,7.7,-0.21,0.1
FRC - FRA de cupom,OUT4,8.53,8.29,-0.24,0.12
FRC - FRA de cupom,JAN5,9.0,8.75,-0.25,0.12
FRC - FRA de cupom,ABR5,9.39,9.3,-0.09,0.04
FRC - FRA de cupom,JUL5,9.9,9.75,-0.15,0.07
FRC - FRA de cupom,OUT5,10.35,10.25,-0.1,0.05
FRC - FRA de cupom,JAN6,10.78,10.7,-0.08,0.04
FRC - FRA de cupom,ABR6,11.15,11.13,-0.02,0.01
FRC - FRA de cupom,JUL6,11.64,11.68,0.04,0.02
FRC - FRA de cupom,OUT6,12.15,12.25,0.1,0.05
FRC - FRA de cupom,JAN7,12.5,12.53,0.03,0.01
FRC - FRA de cupom,ABR7,12.95,13.0,0.05,0.02
FRC - FRA de cupom,JUL7,13.35,13.35,0.0,0.0
FRC - FRA de cupom,OUT7,13.43,13.55,0.12,0.06
FRC - FRA de cupom,JAN8,13.75,13.85,0.1,0.05
FRC - FRA de cupom,ABR8,13.95,14.05,0.1,0.05
FRC - FRA de cupom,JUL8,13.9,14.2,0.3,0.15
FRC - FRA de cupom,OUT8,13.95,14.15,0.2,0.1
FRC - FRA de cupom,JAN9,14.15,14.05,-0.1,0.05
FRM - FRA de cupom de IGP-M,JAN4,13.864,13.859,-0.005,0.0
FRM - FRA de cupom de IGP-M,JAN5,11.86,11.956,0.096,0.0
FRM - FRA de cupom de IGP-M,ABR5,11.626,11.85,0.224,0.0
FRM - FRA de cupom de IGP-M,JAN6,12.673,13.354,0.681,0.0
FRP - Forward points,JUN3,0.0,0.0,0.0,0.0
ICF - Café Arábica 4/5,MAI3,66.0,67.75,1.75,508.62
ICF - Café Arábica 4/5,JUL3,67.8,69.4,1.6,465.02
ICF - Café Arábica 4/5,SET3,69.4,70.9,1.5,435.96
ICF - Café Arábica 4/5,DEZ3,73.0,74.55,1.55,450.49
ICF - Café Arábica 4/5,MAR4,76.5,78.5,2.0,581.28
ICF - Café Arábica 4/5,MAI4,77.0,79.75,2.75,799.26
ICF - Café Arábica 4/5,JUL4,77.0,77.0,0.0,0.0
ICF - Café Arábica 4/5,SET4,77.0,77.0,0.0,0.0
IGM - IGP-M,MAI3,290.512,290.512,0.0,0.0
IND - Ibovespa,JUN3,13138.0,12961.0,-177.0,531.0
IND - Ibovespa,AGO3,13586.0,13409.0,-177.0,531.0
IND - Ibovespa,OUT3,14099.0,13921.0,-178.0,534.0
IND - Ibovespa,DEZ3,14630.0,14443.0,-187.0,561.0
IND - Ibovespa,JUN4,16242.0,16037.0,-205.0,615.0
INF - Ibovespa fracionário,JUN3,13138.0,12961.0,-177.0,53.1
SOI - Soja,JUL3,216.0,216.0,0.0,0.0
SOI - Soja,SET3,216.0,216.0,0.0,0.0
