Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO0,511.0,520.0,9.0,270.0
ALA - Álcool anidro,OUT0,564.0,569.0,5.0,150.0
ALA - Álcool anidro,DEZ0,585.0,595.0,10.0,300.0
ALA - Álcool anidro,MAR1,610.0,620.0,10.0,300.0
ALA - Álcool anidro,MAI1,630.0,640.0,10.0,300.0
ALA - Álcool anidro,OUT1,560.0,570.0,10.0,300.0
BCB - C-Bond,JUL0,74.0313,74.375,0.3437,622.81
BEI - EI-Bond,JUL0,90.375,91.0938,0.7188,651.26
DDI - Cupom cambial,JUL0,99976.25,100502.51,526.26,473.39
DDI - Cupom cambial,AGO0,99338.58,99886.24,547.66,492.64
DDI - Cupom cambial,SET0,98633.08,99235.88,602.8,542.24
DDI - Cupom cambial,OUT0,97962.51,98547.92,585.41,526.6
DDI - Cupom cambial,NOV0,97207.59,97831.4,623.81,561.14
DDI - Cupom cambial,DEZ0,96481.24,97106.92,625.68,562.83
DDI - Cupom cambial,JAN1,95698.13,96377.03,678.9,610.7
DDI - Cupom cambial,FEV1,94891.95,95579.45,687.5,618.44
DDI - Cupom cambial,MAR1,94201.63,94929.7,728.07,654.93
DDI - Cupom cambial,ABR1,93383.64,94149.03,765.39,688.5
DDI - Cupom cambial,MAI1,92676.93,93381.58,704.65,633.86
DDI - Cupom cambial,JUN1,91844.27,92549.75,705.48,634.61
DDI - Cupom cambial,JUL1,91087.63,91846.11,758.48,682.29
DDI - Cupom cambial,AGO1,90372.53,91065.01,692.48,622.92
DDI - Cupom cambial,SET1,89458.64,90259.16,800.52,720.1
DDI - Cupom cambial,OUT1,88848.35,89545.56,697.21,627.17
DDI - Cupom cambial,NOV1,88053.72,88764.62,710.9,639.49
DDI - Cupom cambial,DEZ1,87224.53,88071.24,846.71,761.65
DDI - Cupom cambial,JAN2,86529.3,87480.56,951.26,855.7
DDI - Cupom cambial,ABR2,84493.42,85312.2,818.78,736.53
DDI - Cupom cambial,JUL2,82183.01,83090.98,907.97,816.76
DDI - Cupom cambial,OUT2,79863.3,80772.54,909.24,817.9
DDI - Cupom cambial,JAN3,77699.04,78594.04,895.0,805.09
DDI - Cupom cambial,ABR3,75648.51,76675.36,1026.85,923.7
DI1 - DI de 1 dia,JUL0,99535.92,99555.14,19.22,19.22
DI1 - DI de 1 dia,AGO0,98159.23,98237.72,78.49,78.49
DI1 - DI de 1 dia,SET0,96661.96,96810.0,148.04,148.04
DI1 - DI de 1 dia,OUT0,95353.17,95563.51,210.34,210.34
DI1 - DI de 1 dia,NOV0,93977.18,94255.0,277.82,277.82
DI1 - DI de 1 dia,DEZ0,92686.2,93007.29,321.09,321.09
DI1 - DI de 1 dia,JAN1,91370.46,91750.0,379.54,379.54
DI1 - DI de 1 dia,FEV1,89939.51,90375.0,435.49,435.49
DI1 - DI de 1 dia,MAR1,88773.74,89252.0,478.26,478.26
DI1 - DI de 1 dia,ABR1,87362.8,87905.0,542.2,542.2
DI1 - DI de 1 dia,JUL1,83480.24,84160.0,679.76,679.76
DI1 - DI de 1 dia,OUT1,79652.7,80400.0,747.3,747.3
DI1 - DI de 1 dia,NOV1,78341.84,79200.0,858.16,858.16
DI1 - DI de 1 dia,JAN2,76050.32,77000.0,949.68,949.68
DI1 - DI de 1 dia,ABR2,72758.14,73800.0,1041.86,1041.86
DI1 - DI de 1 dia,JAN3,62941.65,64050.0,1108.35,1108.35
DI1 - DI de 1 dia,ABR3,59318.04,61150.0,1831.96,1831.96
DOL - Dólar comercial,JUL0,1806.363,1815.557,9.194,459.7
DOL - Dólar comercial,AGO0,1820.155,1828.174,8.019,400.95
DOL - Dólar comercial,SET0,1837.0,1844.0,7.0,350.0
DOL - Dólar comercial,OUT0,1847.0,1854.0,7.0,350.0
DOL - Dólar comercial,NOV0,1867.0,1874.0,7.0,350.0
DOL - Dólar comercial,MAI1,1948.0,1955.0,7.0,350.0
ICF - Café Arábica 4/5,JUL0,91.05,88.1,-2.95,295.0
ICF - Café Arábica 4/5,SET0,94.75,91.9,-2.85,285.0
ICF - Café Arábica 4/5,DEZ0,101.25,98.0,-3.25,325.0
