Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,588.0,593.0,5.0,150.0
ALA - Álcool anidro,AGO2,399.0,401.0,2.0,60.0
ALA - Álcool anidro,OUT2,404.0,406.0,2.0,60.0
ALA - Álcool anidro,DEZ2,419.0,417.0,-2.0,60.0
ALA - Álcool anidro,MAR3,429.0,425.0,-4.0,120.0
BCB - C-Bond,JUL2,80.0625,79.9375,-0.125,290.25
BGI - Boi gordo,ABR2,42.93,43.0,0.07,23.1
BGI - Boi gordo,MAI2,42.86,42.91,0.05,16.5
BGI - Boi gordo,JUN2,43.93,43.95,0.02,6.6
BGI - Boi gordo,JUL2,45.25,45.18,-0.07,23.1
BGI - Boi gordo,AGO2,45.41,45.45,0.04,13.2
BGI - Boi gordo,SET2,46.7,46.8,0.1,33.0
BGI - Boi gordo,OUT2,47.66,47.75,0.09,29.7
BGI - Boi gordo,NOV2,47.75,47.8,0.05,16.5
BGI - Boi gordo,DEZ2,47.5,47.6,0.1,33.0
DDI - Cupom cambial,ABR2,99999.94,100000.0,0.06,0.06
DDI - Cupom cambial,MAI2,99920.35,99137.78,-782.57,909.18
DDI - Cupom cambial,JUN2,99778.01,98993.48,-784.53,911.46
DDI - Cupom cambial,JUL2,99628.85,98858.0,-770.85,895.57
DDI - Cupom cambial,AGO2,98639.16,98652.68,13.52,15.7
DDI - Cupom cambial,OUT2,98856.81,98129.41,-727.4,845.09
DDI - Cupom cambial,JAN3,97641.58,96952.46,-689.12,800.61
DDI - Cupom cambial,ABR3,95947.97,95313.11,-634.86,737.58
DDI - Cupom cambial,JUL3,94006.35,93420.69,-585.66,680.41
DDI - Cupom cambial,OUT3,91898.38,91401.55,-496.83,577.21
DDI - Cupom cambial,JAN4,89761.27,89270.77,-490.5,569.86
DDI - Cupom cambial,ABR4,87671.7,87213.91,-457.79,531.86
DDI - Cupom cambial,JUL4,85553.62,85196.17,-357.45,415.28
DDI - Cupom cambial,OUT4,83471.71,83223.22,-248.49,288.69
DDI - Cupom cambial,JAN5,81533.64,81327.26,-206.38,239.77
DDI - Cupom cambial,ABR5,79742.99,79634.74,-108.25,125.76
DDI - Cupom cambial,JUL5,77993.92,77908.25,-85.67,99.53
DDI - Cupom cambial,OUT5,76218.24,76133.1,-85.14,98.91
DDI - Cupom cambial,JAN6,74632.9,74502.45,-130.45,151.55
DDI - Cupom cambial,ABR6,73052.99,72980.97,-72.02,83.67
DDI - Cupom cambial,JUL6,71324.62,71354.67,30.05,34.91
DDI - Cupom cambial,OUT6,69974.83,69953.17,-21.66,25.16
DDI - Cupom cambial,JAN7,68330.54,68433.62,103.08,119.75
DDI - Cupom cambial,JAN8,63996.93,64176.71,179.78,208.86
DI1 - DI de 1 dia,ABR2,99999.96,100000.0,0.04,0.04
DI1 - DI de 1 dia,MAI2,98535.29,98533.4,-1.89,1.89
DI1 - DI de 1 dia,JUN2,97162.49,97157.73,-4.76,4.76
DI1 - DI de 1 dia,JUL2,95878.39,95866.83,-11.56,11.56
DI1 - DI de 1 dia,AGO2,94420.75,94415.31,-5.44,5.44
DI1 - DI de 1 dia,OUT2,91789.14,91771.56,-17.58,17.58
DI1 - DI de 1 dia,JAN3,87975.0,87947.11,-27.89,27.89
DI1 - DI de 1 dia,ABR3,84397.23,84360.68,-36.55,36.55
DI1 - DI de 1 dia,JUL3,80822.3,80779.77,-42.53,42.53
DI1 - DI de 1 dia,OUT3,77029.92,77001.27,-28.65,28.65
DI1 - DI de 1 dia,JAN4,73346.87,73282.98,-63.89,63.89
DI1 - DI de 1 dia,ABR4,69850.45,69817.27,-33.18,33.18
DI1 - DI de 1 dia,JUL4,66466.41,66466.41,0.0,0.0
DI1 - DI de 1 dia,OUT4,63029.21,62979.59,-49.62,49.62
DI1 - DI de 1 dia,JAN5,59720.48,59720.48,0.0,0.0
DI1 - DI de 1 dia,JAN6,47870.01,47870.01,0.0,0.0
DOL - Dólar comercial,ABR2,2323.6,2323.6,0.0,0.0
DOL - Dólar comercial,MAI2,2356.262,2337.854,-18.408,920.4
DOL - Dólar comercial,JUN2,2386.149,2367.454,-18.695,934.75
DOL - Dólar comercial,JUL2,2414.492,2396.099,-18.393,919.65
DOL - Dólar comercial,AGO2,2444.809,2427.883,-16.926,846.3
DOL - Dólar comercial,SET2,2474.165,2456.726,-17.439,871.95
DOL - Dólar comercial,OUT2,2502.515,2484.577,-17.938,896.9
DOL - Dólar comercial,NOV2,2529.707,2508.751,-20.956,1047.8
DOL - Dólar comercial,DEZ2,2553.592,2534.387,-19.205,960.25
DOL - Dólar comercial,JAN3,2578.914,2561.525,-17.389,869.45
DOL - Dólar comercial,FEV3,2601.353,2581.882,-19.471,973.55
DOL - Dólar comercial,MAR3,2620.889,2603.486,-17.403,870.15
DOL - Dólar comercial,ABR3,2641.611,2625.27,-16.341,817.05
DOL - Dólar comercial,JUN3,2682.473,2664.785,-17.688,884.4
DOM - Dólar comercial fracionário,ABR2,2323.6,2323.6,0.0,0.0
DOM - Dólar comercial fracionário,MAI2,2356.262,2337.854,-18.408,92.04
DOM - Dólar comercial fracionário,OUT2,2502.515,2484.577,-17.938,89.69
FRC - FRA de cupom,JUN2,1.6,1.64,0.04,0.02
FRC - FRA de cupom,JUL2,1.76,1.7,-0.06,0.03
FRC - FRA de cupom,AGO2,2.0,1.95,-0.05,0.02
FRC - FRA de cupom,OUT2,2.55,2.43,-0.12,0.06
FRC - FRA de cupom,JAN3,3.43,3.31,-0.12,0.06
FRC - FRA de cupom,ABR3,4.46,4.33,-0.13,0.06
FRC - FRA de cupom,JUL3,5.33,5.18,-0.15,0.07
FRC - FRA de cupom,OUT3,6.08,5.89,-0.19,0.09
FRC - FRA de cupom,JAN4,6.68,6.52,-0.16,0.08
FRC - FRA de cupom,ABR4,7.19,7.03,-0.16,0.08
FRC - FRA de cupom,JUL4,7.64,7.45,-0.19,0.09
FRC - FRA de cupom,OUT4,8.03,7.8,-0.23,0.11
FRC - FRA de cupom,JAN5,8.31,8.07,-0.24,0.12
FRC - FRA de cupom,ABR5,8.55,8.28,-0.27,0.13
FRC - FRA de cupom,JUL5,8.75,8.49,-0.26,0.13
FRC - FRA de cupom,OUT5,8.96,8.7,-0.26,0.13
FRC - FRA de cupom,JAN6,9.1,8.88,-0.22,0.11
FRC - FRA de cupom,ABR6,9.25,9.01,-0.24,0.12
FRC - FRA de cupom,JUL6,9.48,9.2,-0.28,0.14
FRC - FRA de cupom,OUT6,9.55,9.31,-0.24,0.12
FRC - FRA de cupom,JAN7,9.76,9.47,-0.29,0.14
FRC - FRA de cupom,JAN8,9.76,9.47,-0.29,0.14
ICF - Café Arábica 4/5,MAI2,60.6,62.0,1.4,322.7
ICF - Café Arábica 4/5,JUL2,59.7,61.0,1.3,299.65
ICF - Café Arábica 4/5,SET2,59.55,61.4,1.85,426.42
ICF - Café Arábica 4/5,DEZ2,61.35,63.25,1.9,437.95
ICF - Café Arábica 4/5,MAR3,63.0,64.25,1.25,288.12
ICF - Café Arábica 4/5,SET3,63.5,65.0,1.5,345.75
IND - Ibovespa,ABR2,13317.0,13589.0,272.0,816.0
IND - Ibovespa,JUN2,13617.0,13894.0,277.0,831.0
IND - Ibovespa,AGO2,14028.0,14316.0,288.0,864.0
IND - Ibovespa,DEZ2,14880.0,15186.0,306.0,918.0
IND - Ibovespa,FEV3,15268.0,15583.0,315.0,945.0
INF - Ibovespa fracionário,ABR2,13317.0,13589.0,272.0,81.6
