Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,OUT5,70616.55,70772.13,155.58,155.58
DI1 - DI de 1 dia,JAN6,67570.55,67685.58,115.03,115.03
DI1 - DI de 1 dia,ABR6,64472.08,64608.09,136.01,136.01
DI1 - DI de 1 dia,JUL6,61710.67,61752.47,41.8,41.8
DI1 - DI de 1 dia,OUT6,58850.83,58894.66,43.83,43.83
DI1 - DI de 1 dia,JAN7,56194.8,56194.8,0.0,0.0
DI1 - DI de 1 dia,ABR7,53417.06,53417.06,0.0,0.0
DI1 - DI de 1 dia,JUL7,50923.94,50923.94,0.0,0.0
DI1 - DI de 1 dia,JUL8,41295.79,41295.79,0.0,0.0
DI1 - DI de 1 dia,ABR0,27587.62,27587.62,0.0,0.0
DOL - Dólar comercial,OUT3,2916.915,2918.07,1.155,57.75
DOL - Dólar comercial,NOV3,2963.915,2964.67,0.755,37.75
DOL - Dólar comercial,DEZ3,3001.062,3002.764,1.702,85.1
DOL - Dólar comercial,JAN4,3038.957,3041.386,2.429,121.45
DOL - Dólar comercial,FEV4,3072.05,3074.597,2.547,127.35
DOL - Dólar comercial,MAR4,3100.679,3103.307,2.628,131.4
DOL - Dólar comercial,ABR4,3137.736,3140.267,2.531,126.55
DOL - Dólar comercial,MAI4,3167.971,3170.009,2.038,101.9
DOL - Dólar comercial,JUL4,3232.415,3233.85,1.435,71.75
DOL - Dólar comercial,AGO4,3266.449,3267.563,1.114,55.7
DOL - Dólar comercial,OUT4,3334.052,3334.399,0.347,17.35
DOM - Dólar comercial fracionário,OUT3,2916.915,2918.07,1.155,5.77
DOM - Dólar comercial fracionário,NOV3,2963.915,2964.67,0.755,3.77
EUR - Euro (em Reais),OUT3,3283.0062,3317.492,34.4858,1724.29
FRC - FRA de cupom,NOV3,0.45,0.3,-0.15,0.07
FRC - FRA de cupom,DEZ3,0.65,0.54,-0.11,0.05
FRC - FRA de cupom,JAN4,1.15,0.99,-0.16,0.08
FRC - FRA de cupom,ABR4,2.14,2.02,-0.12,0.06
FRC - FRA de cupom,JUL4,2.85,2.76,-0.09,0.04
FRC - FRA de cupom,OUT4,3.37,3.31,-0.06,0.03
FRC - FRA de cupom,JAN5,3.78,3.68,-0.1,0.05
FRC - FRA de cupom,ABR5,4.1,4.08,-0.02,0.01
FRC - FRA de cupom,JUL5,4.49,4.5,0.01,0.0
FRC - FRA de cupom,OUT5,4.88,4.95,0.07,0.03
FRC - FRA de cupom,JAN6,5.32,5.35,0.03,0.01
FRC - FRA de cupom,ABR6,5.68,5.72,0.04,0.02
FRC - FRA de cupom,JUL6,6.09,6.15,0.06,0.03
FRC - FRA de cupom,OUT6,6.55,6.59,0.04,0.02
FRC - FRA de cupom,JAN7,6.95,7.02,0.07,0.03
FRC - FRA de cupom,ABR7,7.29,7.42,0.13,0.06
FRC - FRA de cupom,JUL7,7.55,7.68,0.13,0.06
FRC - FRA de cupom,OUT7,7.79,7.95,0.16,0.08
FRC - FRA de cupom,JAN8,7.95,8.13,0.18,0.09
FRC - FRA de cupom,ABR8,8.1,8.25,0.15,0.07
FRC - FRA de cupom,JUL8,8.24,8.37,0.13,0.06
FRC - FRA de cupom,OUT8,8.55,8.65,0.1,0.05
FRC - FRA de cupom,JAN9,8.7,8.8,0.1,0.05
ICF - Café Arábica 4/5,SET3,64.7,64.7,0.0,0.0
ICF - Café Arábica 4/5,DEZ3,67.0,67.6,0.6,174.29
ICF - Café Arábica 4/5,MAR4,69.8,70.3,0.5,145.24
ICF - Café Arábica 4/5,MAI4,70.6,70.6,0.0,0.0
ICF - Café Arábica 4/5,JUL4,69.75,69.75,0.0,0.0
ICF - Café Arábica 4/5,SET4,70.2,70.75,0.55,159.76
ICF - Café Arábica 4/5,DEZ4,72.75,72.8,0.05,14.52
IND - Ibovespa,OUT3,17054.0,17072.0,18.0,54.0
IND - Ibovespa,DEZ3,17580.0,17599.0,19.0,57.0
IND - Ibovespa,JUN4,19036.0,19047.0,11.0,33.0
INF - Ibovespa fracionário,OUT3,17054.0,17072.0,18.0,5.4
SOI - Soja,NOV3,235.0,235.0,0.0,0.0
SOI - Soja,MAR4,225.7,234.0,8.3,2411.06
SOI - Soja,ABR4,213.0,220.0,7.0,2033.43
SOI - Soja,MAI4,213.0,218.0,5.0,1452.45
