Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT4,860.0,880.0,20.0,600.0
ALA - Álcool anidro,NOV4,915.0,945.0,30.0,900.0
ALA - Álcool anidro,DEZ4,930.0,963.0,33.0,990.0
ALA - Álcool anidro,JAN5,939.0,975.0,36.0,1080.0
ALA - Álcool anidro,FEV5,960.0,996.0,36.0,1080.0
ALA - Álcool anidro,MAR5,1000.0,1000.0,0.0,0.0
B40 - Global 2040,OUT4,111.8437,111.1875,-0.6562,942.56
B40 - Global 2040,JAN5,108.738,108.9375,0.1995,286.56
BCB - C-Bond,OUT4,98.6875,98.3125,-0.375,1077.3
BCB - C-Bond,JAN5,96.7187,96.7188,0.0001,0.28
BGI - Boi gordo,SET4,58.9,58.88,-0.02,6.6
BGI - Boi gordo,OUT4,59.4,59.2,-0.2,66.0
BGI - Boi gordo,NOV4,60.86,60.6,-0.26,85.8
BGI - Boi gordo,DEZ4,62.4,62.25,-0.15,49.5
BGI - Boi gordo,JAN5,63.1,62.95,-0.15,49.5
BGI - Boi gordo,FEV5,63.2,63.15,-0.05,16.5
BGI - Boi gordo,MAR5,63.4,63.3,-0.1,33.0
BGI - Boi gordo,ABR5,63.5,63.31,-0.19,62.7
BGI - Boi gordo,MAI5,63.53,63.35,-0.18,59.4
BGI - Boi gordo,JUN5,64.7,64.6,-0.1,33.0
BGI - Boi gordo,JUL5,66.86,66.83,-0.03,9.9
BGI - Boi gordo,AGO5,68.35,68.35,0.0,0.0
BGI - Boi gordo,SET5,69.6,69.6,0.0,0.0
BGI - Boi gordo,OUT5,70.9,70.75,-0.15,49.5
BRI - Futuro do Índice Brasil 50,OUT4,2971.0,2960.0,-11.0,110.0
BZE - Bezerro,SET4,374.0,373.5,-0.5,16.5
BZE - Bezerro,MAR5,392.0,400.0,8.0,264.0
BZE - Bezerro,ABR5,401.0,413.03,12.03,396.99
DDI - Cupom cambial,OUT4,99863.11,99906.64,43.53,62.54
DDI - Cupom cambial,NOV4,99775.07,99813.68,38.61,55.47
DDI - Cupom cambial,DEZ4,99668.85,99710.15,41.3,59.33
DDI - Cupom cambial,JAN5,99544.31,99569.03,24.72,35.51
DDI - Cupom cambial,ABR5,99057.37,99078.57,21.2,30.45
DDI - Cupom cambial,JUL5,98417.19,98417.31,0.12,0.17
DDI - Cupom cambial,OUT5,97571.61,97556.93,-14.68,21.09
DDI - Cupom cambial,JAN6,96690.07,96639.05,-51.02,73.3
DDI - Cupom cambial,ABR6,95637.77,95538.56,-99.21,142.53
DDI - Cupom cambial,JUL6,94456.56,94330.13,-126.43,181.64
DDI - Cupom cambial,OUT6,93150.18,93047.06,-103.12,148.15
DDI - Cupom cambial,JAN7,91714.57,91526.64,-187.93,270.0
DDI - Cupom cambial,ABR7,90142.09,89983.6,-158.49,227.71
DDI - Cupom cambial,JUL7,88647.56,88458.0,-189.56,272.35
DDI - Cupom cambial,OUT7,87094.31,86964.74,-129.57,186.15
DDI - Cupom cambial,JAN8,85615.88,85431.95,-183.93,264.26
DDI - Cupom cambial,ABR8,84061.8,83896.57,-165.23,237.39
DDI - Cupom cambial,JUL8,82467.52,82323.37,-144.15,207.1
DDI - Cupom cambial,OUT8,80839.34,80638.84,-200.5,288.06
DDI - Cupom cambial,JAN9,79237.83,79087.19,-150.64,216.43
DDI - Cupom cambial,JUL9,76467.94,76198.77,-269.17,386.72
DDI - Cupom cambial,JAN0,73524.36,73305.95,-218.41,313.8
DDI - Cupom cambial,JAN1,67962.16,67652.29,-309.87,445.2
DDI - Cupom cambial,JAN2,62350.19,61877.91,-472.28,678.54
DDM - Cupom de DI x IGP-M,JAN5,98741.35,98713.26,-28.09,45.59
DDM - Cupom de DI x IGP-M,ABR5,97130.63,97068.03,-62.6,101.62
DDM - Cupom de DI x IGP-M,JAN6,91222.03,91222.91,0.88,1.42
DI1 - DI de 1 dia,OUT4,99762.87,99762.78,-0.09,0.09
DI1 - DI de 1 dia,NOV4,98575.93,98576.21,0.28,0.28
DI1 - DI de 1 dia,DEZ4,97376.53,97375.98,-0.55,0.55
DI1 - DI de 1 dia,JAN5,95982.81,95984.16,1.35,1.35
DI1 - DI de 1 dia,ABR5,92277.68,92285.06,7.38,7.38
DI1 - DI de 1 dia,JUL5,88524.83,88545.8,20.97,20.97
DI1 - DI de 1 dia,OUT5,84826.06,84844.79,18.73,18.73
DI1 - DI de 1 dia,JAN6,81460.03,81455.37,-4.66,4.66
DI1 - DI de 1 dia,ABR6,78137.29,78137.29,0.0,0.0
DI1 - DI de 1 dia,JUL6,75033.32,75033.32,0.0,0.0
DI1 - DI de 1 dia,OUT6,71878.95,71870.85,-8.1,8.1
DI1 - DI de 1 dia,JAN7,68968.92,68959.93,-8.99,8.99
DI1 - DI de 1 dia,ABR7,66125.54,66129.69,4.15,4.15
DI1 - DI de 1 dia,JUL7,63395.69,63414.52,18.83,18.83
DI1 - DI de 1 dia,OUT7,60729.3,60717.89,-11.41,11.41
DI1 - DI de 1 dia,JAN8,58244.57,58184.57,-60.0,60.0
DI1 - DI de 1 dia,ABR8,55875.05,55813.01,-62.04,62.04
DI1 - DI de 1 dia,JUL8,53489.97,53476.9,-13.07,13.07
DI1 - DI de 1 dia,OUT8,51104.86,51091.33,-13.53,13.53
DI1 - DI de 1 dia,JAN9,48865.55,48834.08,-31.47,31.47
DI1 - DI de 1 dia,JAN0,41197.96,41219.35,21.39,21.39
DI1 - DI de 1 dia,ABR0,39508.53,39508.53,0.0,0.0
DOL - Dólar comercial,OUT4,2876.387,2877.645,1.258,62.9
DOL - Dólar comercial,NOV4,2908.387,2909.545,1.158,57.9
DOL - Dólar comercial,DEZ4,2941.144,2942.38,1.236,61.8
DOL - Dólar comercial,JAN5,2980.147,2980.836,0.689,34.45
DOL - Dólar comercial,FEV5,3015.689,3016.237,0.548,27.4
DOL - Dólar comercial,MAR5,3046.541,3047.032,0.491,24.55
DOL - Dólar comercial,ABR5,3084.681,3084.971,0.29,14.5
DOL - Dólar comercial,MAI5,3119.12,3119.148,0.028,1.4
DOL - Dólar comercial,JUN5,3155.772,3155.342,-0.43,21.5
DOL - Dólar comercial,JUL5,3194.604,3193.852,-0.752,37.6
DOL - Dólar comercial,AGO5,3229.837,3229.075,-0.762,38.1
DOM - Dólar comercial fracionário,OUT4,2876.387,2877.645,1.258,6.29
DOM - Dólar comercial fracionário,NOV4,2908.387,2909.545,1.158,5.79
FRC - FRA de cupom,NOV4,1.02,1.08,0.06,0.03
FRC - FRA de cupom,DEZ4,1.15,1.16,0.01,0.0
FRC - FRA de cupom,JAN5,1.23,1.3,0.07,0.03
FRC - FRA de cupom,ABR5,1.61,1.65,0.04,0.02
FRC - FRA de cupom,JUL5,1.94,2.0,0.06,0.03
FRC - FRA de cupom,OUT5,2.3,2.36,0.06,0.03
FRC - FRA de cupom,JAN6,2.58,2.66,0.08,0.04
FRC - FRA de cupom,ABR6,2.9,3.0,0.1,0.05
FRC - FRA de cupom,JUL6,3.22,3.33,0.11,0.05
FRC - FRA de cupom,OUT6,3.55,3.63,0.08,0.04
FRC - FRA de cupom,JAN7,3.89,4.0,0.11,0.05
FRC - FRA de cupom,ABR7,4.25,4.35,0.1,0.05
FRC - FRA de cupom,JUL7,4.54,4.64,0.1,0.05
FRC - FRA de cupom,OUT7,4.82,4.89,0.07,0.03
FRC - FRA de cupom,JAN8,5.04,5.13,0.09,0.04
FRC - FRA de cupom,ABR8,5.29,5.38,0.09,0.04
FRC - FRA de cupom,JUL8,5.55,5.62,0.07,0.03
FRC - FRA de cupom,OUT8,5.8,5.89,0.09,0.04
FRC - FRA de cupom,JAN9,6.03,6.1,0.07,0.03
FRC - FRA de cupom,JUL9,6.35,6.46,0.11,0.05
FRC - FRA de cupom,JAN0,6.71,6.8,0.09,0.04
FRC - FRA de cupom,JAN1,7.4,7.51,0.11,0.05
FRC - FRA de cupom,JAN2,8.18,8.35,0.17,0.08
ICF - Café Arábica 4/5,DEZ4,94.6,97.75,3.15,903.42
ICF - Café Arábica 4/5,MAR5,97.4,100.45,3.05,874.74
ICF - Café Arábica 4/5,MAI5,100.0,102.8,2.8,803.04
ICF - Café Arábica 4/5,SET5,102.5,105.3,2.8,803.04
IND - Ibovespa,OUT4,23107.0,22980.0,-127.0,381.0
IND - Ibovespa,DEZ4,23677.0,23550.0,-127.0,381.0
IND - Ibovespa,FEV5,24338.0,24205.0,-133.0,399.0
IND - Ibovespa,JUN5,25678.0,25535.0,-143.0,429.0
IND - Ibovespa,AGO5,26449.0,26301.0,-148.0,444.0
INF - Ibovespa fracionário,OUT4,23107.0,22980.0,-127.0,38.1
INF - Ibovespa fracionário,DEZ4,23677.0,23550.0,-127.0,38.1
OZ1 - Ouro 250g,OUT4,37.626,37.601,-0.025,6.25
OZ1 - Ouro 250g,DEZ4,37.6,38.625,1.025,256.25
SOI - Soja,NOV4,228.0,228.0,0.0,0.0
