Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K14,2080.182,2059.801,-20.381,1222.86
AUD - Dólar Australiano (em Reais),M14,2092.595,2072.289,-20.306,1218.36
AUD - Dólar Australiano (em Reais),N14,2104.251,2084.086,-20.165,1209.9
AUD - Dólar Australiano (em Reais),Q14,2118.181,2097.943,-20.238,1214.28
BGI - Boi gordo,J14,124.28,124.0,-0.28,92.4
BGI - Boi gordo,K14,119.46,119.47,0.01,3.3
BGI - Boi gordo,M14,119.91,119.91,0.0,0.0
BGI - Boi gordo,N14,120.45,120.43,-0.02,6.6
BGI - Boi gordo,Q14,121.33,121.21,-0.12,39.6
BGI - Boi gordo,U14,122.25,122.04,-0.21,69.3
BGI - Boi gordo,V14,123.24,122.93,-0.31,102.3
BGI - Boi gordo,X14,124.12,123.72,-0.4,132.0
BGI - Boi gordo,Z14,123.1,122.7,-0.4,132.0
BRI - Futuro do Índice Brasil 50,M14,8805.0,8804.0,-1.0,10.0
BRI - Futuro do Índice Brasil 50,Q14,8917.0,8928.0,11.0,110.0
CAD - Dólar Canadense (em Reais),K14,2033.722,2019.171,-14.551,873.06
CAD - Dólar Canadense (em Reais),M14,2049.02,2034.573,-14.447,866.82
CAD - Dólar Canadense (em Reais),N14,2063.33,2049.017,-14.313,858.78
CCM - Milho,K14,30.16,30.06,-0.1,45.0
CCM - Milho,N14,30.84,30.7,-0.14,63.0
CCM - Milho,U14,29.63,29.47,-0.16,72.0
CCM - Milho,X14,30.78,30.7,-0.08,36.0
CCM - Milho,F15,31.87,31.7,-0.17,76.5
CHF - Franco Suíço (em Reais),K14,2549.005,2530.488,-18.517,925.85
CHF - Franco Suíço (em Reais),M14,2570.196,2552.295,-17.901,895.05
CHF - Franco Suíço (em Reais),N14,2590.774,2573.019,-17.755,887.75
CLP - Peso Chileno (em Reais),M14,4022.178,3993.178,-29.0,725.0
DAP - Cupom de DI x IPCA,Q14,98517.19,98517.38,0.19,15.01
DAP - Cupom de DI x IPCA,K15,95103.28,95103.46,0.18,16.86
DAP - Cupom de DI x IPCA,K17,84250.12,84250.28,0.16,10.22
DDI - Cupom cambial,K14,99461.18,99621.11,159.93,931.63
DDI - Cupom cambial,M14,99443.07,99602.97,159.9,920.74
DDI - Cupom cambial,N14,99408.25,99568.1,159.85,906.51
DDI - Cupom cambial,Q14,99354.42,99514.18,159.76,900.12
DDI - Cupom cambial,V14,99216.05,99375.59,159.54,884.47
DDI - Cupom cambial,F15,98922.61,99081.68,159.07,863.39
DDI - Cupom cambial,J15,98608.12,98766.68,158.56,847.22
DDI - Cupom cambial,N15,98212.65,98370.57,157.92,826.5
DDI - Cupom cambial,V15,97815.15,97972.43,157.28,802.27
DDI - Cupom cambial,F16,97276.12,97432.54,156.42,810.94
DDI - Cupom cambial,J16,96700.35,96855.84,155.49,828.4
DDI - Cupom cambial,N16,95981.79,96136.13,154.34,857.12
DDI - Cupom cambial,V16,95320.02,95473.29,153.27,838.98
DDI - Cupom cambial,F17,94440.6,94592.46,151.86,835.6
DDI - Cupom cambial,J17,93627.95,93778.5,150.55,843.37
DDI - Cupom cambial,N17,92716.85,92865.94,149.09,896.72
DDI - Cupom cambial,V17,91729.97,91877.47,147.5,873.48
DDI - Cupom cambial,F18,90721.79,90867.67,145.88,801.59
DDI - Cupom cambial,J18,89815.1,89959.52,144.42,824.56
DDI - Cupom cambial,N18,88542.3,88684.67,142.37,833.07
DDI - Cupom cambial,V18,87395.57,87536.1,140.53,838.89
DDI - Cupom cambial,F19,86239.49,86378.16,138.67,880.95
DDI - Cupom cambial,J19,85157.89,85294.82,136.93,752.84
DDI - Cupom cambial,N19,84043.49,84178.63,135.14,827.0
DDI - Cupom cambial,V19,83019.37,83152.86,133.49,903.73
DDI - Cupom cambial,F20,81823.51,81955.08,131.57,931.1
DDI - Cupom cambial,N20,79549.98,79677.89,127.91,932.4
DDI - Cupom cambial,F21,77246.34,77370.55,124.21,970.79
DDI - Cupom cambial,N21,75119.16,75239.95,120.79,905.85
DDI - Cupom cambial,F22,72938.95,73056.23,117.28,928.5
DDI - Cupom cambial,F23,68807.98,68918.62,110.64,907.19
DDI - Cupom cambial,F24,65028.81,65133.38,104.57,825.03
DDI - Cupom cambial,F25,60735.88,60833.54,97.66,802.97
DDI - Cupom cambial,F26,57235.77,57327.8,92.03,743.76
