Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUN4,645.0,645.0,0.0,0.0
ALA - Álcool anidro,JUL4,630.0,630.0,0.0,0.0
ALA - Álcool anidro,AGO4,635.0,635.0,0.0,0.0
ALA - Álcool anidro,SET4,645.0,650.0,5.0,150.0
ALA - Álcool anidro,OUT4,677.0,678.0,1.0,30.0
ALA - Álcool anidro,NOV4,675.0,675.0,0.0,0.0
ALA - Álcool anidro,DEZ4,695.0,695.0,0.0,0.0
B40 - Global 2040,JUL4,89.5312,88.875,-0.6562,1031.64
BCB - C-Bond,JUL4,88.75,88.4375,-0.3125,982.59
BGI - Boi gordo,JUN4,62.0,62.15,0.15,49.5
BGI - Boi gordo,JUL4,64.26,64.5,0.24,79.2
BGI - Boi gordo,AGO4,66.2,66.55,0.35,115.5
BGI - Boi gordo,SET4,68.09,68.35,0.26,85.8
BGI - Boi gordo,OUT4,69.98,70.1,0.12,39.6
BGI - Boi gordo,NOV4,70.44,70.45,0.01,3.3
BGI - Boi gordo,DEZ4,71.0,70.95,-0.05,16.5
BGI - Boi gordo,JAN5,70.2,70.21,0.01,3.3
BGI - Boi gordo,FEV5,70.45,70.35,-0.1,33.0
BGI - Boi gordo,MAR5,70.35,70.35,0.0,0.0
BGI - Boi gordo,ABR5,70.14,70.11,-0.03,9.9
BGI - Boi gordo,MAI5,70.0,69.99,-0.01,3.3
BRI - Futuro do Índice Brasil 50,AGO4,2586.0,2545.0,-41.0,410.0
BZE - Bezerro,MAR5,450.88,450.88,0.0,0.0
BZE - Bezerro,ABR5,460.0,460.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,100061.17,100855.82,794.65,1243.7
DDI - Cupom cambial,AGO4,100117.95,100860.68,742.73,1162.44
DDI - Cupom cambial,SET4,100077.87,100778.51,700.64,1096.57
DDI - Cupom cambial,OUT4,99924.39,100576.64,652.25,1020.83
DDI - Cupom cambial,JAN5,99001.25,99550.25,549.0,859.23
DDI - Cupom cambial,ABR5,97897.6,98317.46,419.86,657.12
DDI - Cupom cambial,JUL5,96672.97,96890.31,217.34,340.15
DDI - Cupom cambial,OUT5,95286.38,95331.56,45.18,70.71
DDI - Cupom cambial,JAN6,93743.49,93753.17,9.68,15.15
DDI - Cupom cambial,ABR6,92204.81,92061.82,-142.99,223.79
DDI - Cupom cambial,JUL6,90601.27,90331.52,-269.75,422.18
DDI - Cupom cambial,OUT6,88762.93,88475.98,-286.95,449.1
DDI - Cupom cambial,JAN7,87010.15,86653.36,-356.79,558.41
DDI - Cupom cambial,ABR7,85360.96,84813.81,-547.15,856.34
DDI - Cupom cambial,JUL7,83651.89,83043.14,-608.75,952.75
DDI - Cupom cambial,OUT7,81989.85,81266.95,-722.9,1131.41
DDI - Cupom cambial,JAN8,80362.86,79516.33,-846.53,1324.9
DDI - Cupom cambial,ABR8,78892.34,77889.4,-1002.94,1569.7
DDI - Cupom cambial,JUL8,77368.85,76299.65,-1069.2,1673.4
DDI - Cupom cambial,OUT8,75917.36,74509.49,-1407.87,2203.45
DDI - Cupom cambial,JAN9,74391.69,72935.74,-1455.95,2278.7
DDI - Cupom cambial,JAN0,68605.85,66715.1,-1890.75,2959.21
DDM - Cupom de DI x IGP-M,JAN5,97183.82,97198.26,14.44,22.4
DDM - Cupom de DI x IGP-M,ABR5,95726.3,95655.55,-70.75,109.76
