Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2096.075,2096.065,-0.01,0.6
AUD - Dólar Australiano (em Reais),V13,2104.048,2104.037,-0.011,0.66
AUD - Dólar Australiano (em Reais),X13,2113.57,2113.518,-0.052,3.12
BGI - Boi gordo,Q13,101.03,100.75,-0.28,92.4
BGI - Boi gordo,U13,101.85,101.36,-0.49,161.7
BGI - Boi gordo,V13,103.44,103.06,-0.38,125.4
BGI - Boi gordo,X13,103.59,103.55,-0.04,13.2
BGI - Boi gordo,Z13,103.0,102.6,-0.4,132.0
BGI - Boi gordo,K14,100.22,99.83,-0.39,128.7
BRI - Futuro do Índice Brasil 50,V13,8366.0,8402.0,36.0,360.0
CAD - Dólar Canadense (em Reais),U13,2216.475,2226.028,9.553,573.18
CAD - Dólar Canadense (em Reais),V13,2228.075,2237.681,9.606,576.36
CAD - Dólar Canadense (em Reais),F14,2263.596,2273.42,9.824,589.44
CCM - Milho,U13,22.36,22.45,0.09,40.5
CCM - Milho,X13,22.9,23.0,0.1,45.0
CCM - Milho,F14,23.44,23.53,0.09,40.5
CCM - Milho,H14,23.44,23.53,0.09,40.5
CCM - Milho,K14,23.2,23.29,0.09,40.5
CCM - Milho,U14,23.35,23.44,0.09,40.5
CHF - Franco Suíço (em Reais),U13,2472.952,2479.329,6.377,318.85
CHF - Franco Suíço (em Reais),X13,2506.805,2512.51,5.705,285.25
CHF - Franco Suíço (em Reais),Z13,2522.016,2528.01,5.994,299.7
CLP - Peso Chileno (em Reais),U13,4479.698,4501.442,21.744,543.6
DAP - Cupom de DI x IPCA,Q14,96655.07,96626.03,-29.04,188.66
DAP - Cupom de DI x IPCA,K15,93602.81,93574.69,-28.12,469.7
DAP - Cupom de DI x IPCA,K17,83948.26,83923.04,-25.22,914.27
DAP - Cupom de DI x IPCA,Q22,63178.96,63159.98,-18.98,1525.24
DDI - Cupom cambial,U13,100462.85,100316.58,-146.27,680.27
DDI - Cupom cambial,V13,100360.47,100214.35,-146.12,678.91
DDI - Cupom cambial,X13,100256.34,100110.37,-145.97,676.82
DDI - Cupom cambial,Z13,100142.7,99996.89,-145.81,666.74
DDI - Cupom cambial,F14,99986.94,99841.36,-145.58,665.79
DDI - Cupom cambial,J14,99612.99,99467.96,-145.03,656.73
DDI - Cupom cambial,N14,99228.79,99084.32,-144.47,657.22
DDI - Cupom cambial,V14,98790.6,98646.76,-143.84,643.48
DDI - Cupom cambial,F15,98328.16,98185.0,-143.16,634.27
DDI - Cupom cambial,J15,97921.12,97778.55,-142.57,601.98
DDI - Cupom cambial,N15,97445.49,97303.61,-141.88,560.05
DDI - Cupom cambial,V15,96932.5,96791.37,-141.13,552.48
DDI - Cupom cambial,F16,96329.42,96189.17,-140.25,560.89
DDI - Cupom cambial,J16,95716.3,95576.94,-139.36,588.06
DDI - Cupom cambial,N16,94894.8,94756.64,-138.16,481.49
DDI - Cupom cambial,V16,94085.26,93948.27,-136.99,535.3
DDI - Cupom cambial,F17,93186.27,93050.59,-135.68,577.34
DDI - Cupom cambial,J17,92177.1,92042.89,-134.21,540.34
DDI - Cupom cambial,N17,91216.52,91083.71,-132.81,601.03
DDI - Cupom cambial,V17,90115.91,89984.7,-131.21,579.73
DDI - Cupom cambial,F18,88967.35,88837.82,-129.53,588.99
DDI - Cupom cambial,J18,87975.05,87846.96,-128.09,594.06
DDI - Cupom cambial,N18,86990.34,86863.68,-126.66,552.95
DDI - Cupom cambial,V18,85756.12,85631.26,-124.86,543.31
DDI - Cupom cambial,F19,84637.91,84514.68,-123.23,532.38
DDI - Cupom cambial,J19,83488.82,83367.26,-121.56,470.14
DDI - Cupom cambial,N19,82350.39,82230.49,-119.9,403.95
DDI - Cupom cambial,V19,81192.44,81074.23,-118.21,425.09
DDI - Cupom cambial,F20,80058.68,79942.12,-116.56,305.58
DDI - Cupom cambial,N20,77932.46,77818.99,-113.47,385.38
DDI - Cupom cambial,F21,75796.96,75686.6,-110.36,462.73
DDI - Cupom cambial,F22,71736.41,71631.96,-104.45,603.29
DDI - Cupom cambial,F23,67787.85,67689.15,-98.7,676.73
DDI - Cupom cambial,F24,63434.11,63341.75,-92.36,623.59
DDI - Cupom cambial,F25,59582.73,59495.98,-86.75,614.83
