Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,JAN6,1115.0,1110.0,-5.0,150.0
AL2 - Álcool Anidro,FEV6,1154.33,1155.0,0.67,20.1
AL2 - Álcool Anidro,MAR6,1180.0,1180.0,0.0,0.0
ALA - Álcool anidro,JAN6,1115.0,1110.0,-5.0,150.0
ALA - Álcool anidro,FEV6,1154.33,1155.0,0.67,20.1
ALA - Álcool anidro,MAR6,1180.0,1180.0,0.0,0.0
B14 - Global 2014,JAN6,121.0938,121.8438,0.75,868.8
B19 - Global 2019,JAN6,111.0,111.5,0.5,579.2
B27 - Global 2027,JAN6,123.6563,124.4375,0.7812,904.94
B34 - Global 2034,JAN6,104.125,104.3125,0.1875,217.2
B40 - Global 2040,JAN6,126.9063,127.8125,0.9062,1049.74
BG2 - Boi gordo,DEZ5,51.58,51.4,-0.18,59.4
BG2 - Boi gordo,JAN6,51.66,51.02,-0.64,211.2
BG2 - Boi gordo,FEV6,52.7,52.0,-0.7,231.0
BG2 - Boi gordo,MAR6,53.18,52.02,-1.16,382.8
BG2 - Boi gordo,ABR6,53.0,51.97,-1.03,339.9
BG2 - Boi gordo,MAI6,52.99,51.81,-1.18,389.4
BG2 - Boi gordo,JUN6,54.51,53.36,-1.15,379.5
BG2 - Boi gordo,JUL6,57.0,55.75,-1.25,412.5
BG2 - Boi gordo,AGO6,57.79,56.75,-1.04,343.2
BG2 - Boi gordo,SET6,58.91,57.5,-1.41,465.3
BG2 - Boi gordo,OUT6,60.12,58.9,-1.22,402.6
BG2 - Boi gordo,NOV6,60.45,59.45,-1.0,330.0
BG2 - Boi gordo,DEZ6,60.19,59.3,-0.89,293.7
BG2 - Boi gordo,JAN7,60.0,59.0,-1.0,330.0
BGI - Boi gordo,DEZ5,51.58,51.4,-0.18,59.4
BGI - Boi gordo,JAN6,51.66,51.02,-0.64,211.2
BGI - Boi gordo,FEV6,52.7,52.0,-0.7,231.0
BGI - Boi gordo,MAR6,53.18,52.02,-1.16,382.8
BGI - Boi gordo,ABR6,53.0,51.97,-1.03,339.9
BGI - Boi gordo,MAI6,52.99,51.81,-1.18,389.4
BGI - Boi gordo,JUN6,54.51,53.36,-1.15,379.5
BGI - Boi gordo,JUL6,57.0,55.75,-1.25,412.5
BGI - Boi gordo,AGO6,57.79,56.75,-1.04,343.2
BGI - Boi gordo,SET6,58.91,57.5,-1.41,465.3
BGI - Boi gordo,OUT6,60.12,58.9,-1.22,402.6
BGI - Boi gordo,NOV6,60.45,59.45,-1.0,330.0
BGI - Boi gordo,DEZ6,60.19,59.3,-0.89,293.7
BGI - Boi gordo,JAN7,60.0,59.0,-1.0,330.0
BRI - Futuro do Índice Brasil 50,FEV6,4810.0,4888.0,78.0,780.0
BZ2 - Bezerro,FEV6,330.0,325.0,-5.0,165.0
BZE - Bezerro,FEV6,330.0,325.0,-5.0,165.0
CN2 - Milho,JAN6,16.9,16.8,-0.1,45.0
CN2 - Milho,MAR6,16.75,16.64,-0.11,49.5
CN2 - Milho,MAI6,16.9,16.75,-0.15,67.5
CN2 - Milho,JUL6,17.4,17.2,-0.2,90.0
CN2 - Milho,SET6,17.74,17.53,-0.21,94.5
CN2 - Milho,NOV6,18.0,17.8,-0.2,90.0
CO2 - Algodão,MAR6,53.2,53.2,0.0,0.0
CO2 - Algodão,MAI6,53.7,53.5,-0.2,127.23
CO2 - Algodão,JUL6,54.0,54.3,0.3,190.84
CO2 - Algodão,OUT6,55.6,55.8,0.2,127.23
COT - Algodão,MAR6,53.2,53.2,0.0,0.0
COT - Algodão,MAI6,53.7,53.5,-0.2,127.23
COT - Algodão,JUL6,54.0,54.3,0.3,190.84
COT - Algodão,OUT6,55.6,55.8,0.2,127.23
DDI - Cupom cambial,JAN6,99772.28,98045.94,-1726.34,2028.19
DDI - Cupom cambial,FEV6,99434.11,97718.76,-1715.35,2015.27
DDI - Cupom cambial,MAR6,99108.77,97399.7,-1709.07,2007.9
DDI - Cupom cambial,ABR6,98728.86,97026.85,-1702.01,1999.6
DDI - Cupom cambial,JUL6,97707.73,96020.84,-1686.89,1981.84
DDI - Cupom cambial,OUT6,96663.41,94984.43,-1678.98,1972.54
DDI - Cupom cambial,JAN7,95541.46,93893.85,-1647.61,1935.69
DDI - Cupom cambial,ABR7,94402.88,92756.4,-1646.48,1934.36
DDI - Cupom cambial,JUL7,93245.9,91621.24,-1624.66,1908.73
DDI - Cupom cambial,OUT7,92053.93,90445.13,-1608.8,1890.09
DDI - Cupom cambial,JAN8,90859.05,89289.17,-1569.88,1844.37
DDI - Cupom cambial,ABR8,89704.43,88126.09,-1578.34,1854.31
DDI - Cupom cambial,JUL8,88535.36,86976.86,-1558.5,1831.0
DDI - Cupom cambial,OUT8,87348.12,85779.23,-1568.89,1843.21
DDI - Cupom cambial,JAN9,86094.23,84543.72,-1550.51,1821.61
DDI - Cupom cambial,ABR9,84891.75,83344.97,-1546.78,1817.23
DDI - Cupom cambial,JUL9,83697.42,82230.23,-1467.19,1723.72
DDI - Cupom cambial,OUT9,82398.21,80972.75,-1425.46,1674.7
DDI - Cupom cambial,JAN0,81149.54,79769.11,-1380.43,1621.79
