Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,96.0313,95.2813,-0.75,788.25
B37 - Global 2037,F09,86.5938,86.3125,-0.2813,295.64
B40 - Global 2040,F09,112.125,111.5625,-0.5625,591.18
BG2 - Boi gordo,V08,92.47,90.98,-1.49,491.7
BG2 - Boi gordo,X08,94.32,92.5,-1.82,600.6
BG2 - Boi gordo,Z08,94.1,92.2,-1.9,627.0
BG2 - Boi gordo,F09,92.75,91.4,-1.35,445.5
BG2 - Boi gordo,G09,92.0,90.0,-2.0,660.0
BG2 - Boi gordo,H09,91.5,89.5,-2.0,660.0
BG2 - Boi gordo,J09,91.2,89.5,-1.7,561.0
BG2 - Boi gordo,K09,90.1,89.1,-1.0,330.0
BG2 - Boi gordo,M09,90.3,89.3,-1.0,330.0
BG2 - Boi gordo,Q09,95.0,93.9,-1.1,363.0
BG2 - Boi gordo,U09,96.0,94.9,-1.1,363.0
BG2 - Boi gordo,V09,95.6,94.5,-1.1,363.0
BG2 - Boi gordo,X09,95.4,94.3,-1.1,363.0
BGI - Boi gordo,V08,92.47,90.98,-1.49,491.7
BGI - Boi gordo,X08,94.32,92.5,-1.82,600.6
BGI - Boi gordo,Z08,94.1,92.2,-1.9,627.0
BGI - Boi gordo,F09,92.75,91.4,-1.35,445.5
BGI - Boi gordo,G09,92.0,90.0,-2.0,660.0
BGI - Boi gordo,H09,91.5,89.5,-2.0,660.0
BGI - Boi gordo,J09,91.2,89.5,-1.7,561.0
BGI - Boi gordo,K09,90.1,89.1,-1.0,330.0
BGI - Boi gordo,M09,90.3,89.3,-1.0,330.0
BGI - Boi gordo,Q09,95.0,93.9,-1.1,363.0
BGI - Boi gordo,U09,96.0,94.9,-1.1,363.0
BGI - Boi gordo,V09,95.6,94.5,-1.1,363.0
BGI - Boi gordo,X09,95.4,94.3,-1.1,363.0
CCM - Milho,H09,21.8,21.7,-0.1,45.0
CCM - Milho,K09,21.8,21.8,0.0,0.0
CCM - Milho,N09,22.0,22.0,0.0,0.0
CM2 - Milho,H09,21.8,21.7,-0.1,45.0
CM2 - Milho,K09,21.8,21.8,0.0,0.0
CM2 - Milho,N09,22.0,22.0,0.0,0.0
CN2 - Milho,X08,21.55,21.7,0.15,67.5
CN2 - Milho,F09,21.51,21.68,0.17,76.5
CN2 - Milho,H09,21.9,22.1,0.2,90.0
CN2 - Milho,K09,21.93,21.96,0.03,13.5
COP - Milho base de preço Cascavel,H09,-3.55,-3.6,-0.05,22.5
COP - Milho base de preço Cascavel,K09,-3.55,-3.6,-0.05,22.5
DAP - Cupom de DI x IPCA,K09,95600.86,95568.65,-32.21,2.41
DAP - Cupom de DI x IPCA,Q10,84963.79,84935.17,-28.62,241.26
DAP - Cupom de DI x IPCA,Q12,69981.84,69958.26,-23.58,83.45
DAP - Cupom de DI x IPCA,K15,55076.56,55058.01,-18.55,447.22
DDI - Cupom cambial,X08,100314.14,96436.98,-3877.16,2967.75
DDI - Cupom cambial,Z08,99895.96,96034.96,-3861.0,2937.14
DDI - Cupom cambial,F09,99303.04,95464.96,-3838.08,2967.54
DDI - Cupom cambial,G09,98710.76,94895.57,-3815.19,2983.67
DDI - Cupom cambial,J09,97530.87,93761.28,-3769.59,2970.25
DDI - Cupom cambial,N09,95686.64,91988.33,-3698.31,2863.61
DDI - Cupom cambial,V09,94112.13,90474.68,-3637.45,2828.32
DDI - Cupom cambial,F10,92721.93,89138.21,-3583.72,2688.2
DDI - Cupom cambial,J10,91413.37,87880.22,-3533.15,2734.32
DDI - Cupom cambial,N10,90441.21,86945.64,-3495.57,2739.63
DDI - Cupom cambial,V10,89104.85,85660.93,-3443.92,2677.43
DDI - Cupom cambial,F11,87519.97,84137.31,-3382.66,2688.91
DDI - Cupom cambial,J11,86033.65,82708.43,-3325.22,2546.78
DDI - Cupom cambial,N11,84624.25,81353.51,-3270.74,2679.45
DDI - Cupom cambial,V11,83247.58,80030.04,-3217.54,2582.83
DDI - Cupom cambial,F12,82208.28,79030.91,-3177.37,2466.86
DDI - Cupom cambial,J12,80781.04,77658.84,-3122.2,2494.75
DDI - Cupom cambial,N12,79524.18,76450.55,-3073.63,2534.22
DDI - Cupom cambial,V12,78190.67,75168.58,-3022.09,2277.62
DDI - Cupom cambial,F13,76597.55,73637.04,-2960.51,2216.01
DDI - Cupom cambial,J13,75421.85,72506.78,-2915.07,2184.18
DDI - Cupom cambial,N13,74128.06,71263.0,-2865.06,2131.03
DDI - Cupom cambial,V13,72696.79,69887.04,-2809.75,1996.93
DDI - Cupom cambial,F14,71072.0,68325.05,-2746.95,2038.23
DDI - Cupom cambial,J14,69645.34,66953.53,-2691.81,1903.48
DDI - Cupom cambial,N14,68270.85,65632.17,-2638.68,1910.74
DDI - Cupom cambial,V14,66754.63,64174.55,-2580.08,1784.58
DDI - Cupom cambial,F15,64843.75,62337.53,-2506.22,1826.14
DDI - Cupom cambial,J15,63313.69,60866.6,-2447.09,1795.77
DDI - Cupom cambial,F16,58817.05,56543.76,-2273.29,1604.67
