Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,JAN6,1118.0,1115.0,-3.0,90.0
AL2 - Álcool Anidro,FEV6,1150.84,1150.0,-0.84,25.2
AL2 - Álcool Anidro,MAR6,1170.0,1175.0,5.0,150.0
ALA - Álcool anidro,JAN6,1118.0,1115.0,-3.0,90.0
ALA - Álcool anidro,FEV6,1150.84,1150.0,-0.84,25.2
ALA - Álcool anidro,MAR6,1170.0,1175.0,5.0,150.0
B09 - Global 2009,JAN6,127.9688,127.75,-0.2188,255.51
B14 - Global 2014,JAN6,121.0,120.75,-0.25,291.95
B19 - Global 2019,JAN6,110.8125,110.5625,-0.25,291.95
B27 - Global 2027,JAN6,123.25,122.875,-0.375,437.92
B34 - Global 2034,JAN6,103.7813,103.4063,-0.375,437.92
B40 - Global 2040,JAN6,126.75,126.3125,-0.4375,510.91
BG2 - Boi gordo,DEZ5,51.6,52.05,0.45,148.5
BG2 - Boi gordo,JAN6,51.24,52.68,1.44,475.2
BG2 - Boi gordo,FEV6,51.55,53.18,1.63,537.9
BG2 - Boi gordo,MAR6,51.69,53.21,1.52,501.6
BG2 - Boi gordo,ABR6,51.55,53.29,1.74,574.2
BG2 - Boi gordo,MAI6,51.56,53.36,1.8,594.0
BG2 - Boi gordo,JUN6,52.77,54.61,1.84,607.2
BG2 - Boi gordo,JUL6,55.27,57.2,1.93,636.9
BG2 - Boi gordo,AGO6,56.89,58.82,1.93,636.9
BG2 - Boi gordo,SET6,58.26,60.0,1.74,574.2
BG2 - Boi gordo,OUT6,59.98,61.05,1.07,353.1
BG2 - Boi gordo,NOV6,60.1,61.01,0.91,300.3
BG2 - Boi gordo,DEZ6,60.4,60.5,0.1,33.0
BG2 - Boi gordo,JAN7,60.29,61.0,0.71,234.3
BGI - Boi gordo,DEZ5,51.6,52.05,0.45,148.5
BGI - Boi gordo,JAN6,51.24,52.68,1.44,475.2
BGI - Boi gordo,FEV6,51.55,53.18,1.63,537.9
BGI - Boi gordo,MAR6,51.69,53.21,1.52,501.6
BGI - Boi gordo,ABR6,51.55,53.29,1.74,574.2
BGI - Boi gordo,MAI6,51.56,53.36,1.8,594.0
BGI - Boi gordo,JUN6,52.77,54.61,1.84,607.2
BGI - Boi gordo,JUL6,55.27,57.2,1.93,636.9
BGI - Boi gordo,AGO6,56.89,58.82,1.93,636.9
BGI - Boi gordo,SET6,58.26,60.0,1.74,574.2
BGI - Boi gordo,OUT6,59.98,61.05,1.07,353.1
BGI - Boi gordo,NOV6,60.1,61.01,0.91,300.3
BGI - Boi gordo,DEZ6,60.4,60.5,0.1,33.0
BGI - Boi gordo,JAN7,60.29,61.0,0.71,234.3
BRI - Futuro do Índice Brasil 50,FEV6,4874.0,4866.0,-8.0,80.0
BZ2 - Bezerro,FEV6,340.0,340.0,0.0,0.0
BZE - Bezerro,FEV6,340.0,340.0,0.0,0.0
CN2 - Milho,JAN6,17.65,17.18,-0.47,211.5
CN2 - Milho,MAR6,17.38,17.0,-0.38,171.0
CN2 - Milho,MAI6,17.49,17.33,-0.16,72.0
CN2 - Milho,JUL6,18.5,17.9,-0.6,270.0
CN2 - Milho,SET6,18.16,17.8,-0.36,162.0
CN2 - Milho,NOV6,19.2,18.3,-0.9,405.0
CO2 - Algodão,MAR6,52.0,53.0,1.0,644.1
CO2 - Algodão,MAI6,53.1,53.1,0.0,0.0
CO2 - Algodão,JUL6,54.1,54.1,0.0,0.0
CO2 - Algodão,OUT6,55.6,55.6,0.0,0.0
COT - Algodão,MAR6,52.0,53.0,1.0,644.1
COT - Algodão,MAI6,53.1,53.1,0.0,0.0
COT - Algodão,JUL6,54.1,54.1,0.0,0.0
COT - Algodão,OUT6,55.6,55.6,0.0,0.0
DDI - Cupom cambial,JAN6,99936.07,101577.64,1641.57,1884.27
DDI - Cupom cambial,FEV6,99580.27,101221.06,1640.79,1883.38
DDI - Cupom cambial,MAR6,99245.49,100882.72,1637.23,1879.29
DDI - Cupom cambial,ABR6,98858.46,100494.43,1635.97,1877.84
DDI - Cupom cambial,JUL6,97816.81,99433.86,1617.05,1856.13
DDI - Cupom cambial,OUT6,96724.99,98352.06,1627.07,1867.63
DDI - Cupom cambial,JAN7,95558.44,97234.86,1676.42,1924.27
DDI - Cupom cambial,ABR7,94437.93,96106.41,1668.48,1915.16
DDI - Cupom cambial,JUL7,93255.55,94951.23,1695.68,1946.38
DDI - Cupom cambial,OUT7,92038.52,93749.56,1711.04,1964.01
DDI - Cupom cambial,JAN8,90868.78,92566.67,1697.89,1948.92
DDI - Cupom cambial,ABR8,89780.49,91413.53,1633.04,1874.48
DDI - Cupom cambial,JUL8,88610.83,90230.99,1620.16,1859.7
DDI - Cupom cambial,OUT8,87457.96,89049.84,1591.88,1827.23
DDI - Cupom cambial,JAN9,86309.41,87834.36,1524.95,1750.41
DDI - Cupom cambial,ABR9,85099.25,86610.79,1511.54,1735.02
DDI - Cupom cambial,JUL9,83958.8,85373.58,1414.78,1623.95
DDI - Cupom cambial,OUT9,82674.42,84111.46,1437.04,1649.5
DDI - Cupom cambial,JAN0,81406.07,82779.93,1373.86,1576.98
DDI - Cupom cambial,JUL0,78922.28,80231.24,1308.96,1502.48
DDI - Cupom cambial,JAN1,76538.44,77678.55,1140.11,1308.67
DDI - Cupom cambial,JUL1,74182.01,75227.59,1045.58,1200.16
DDI - Cupom cambial,JAN2,71862.15,72870.72,1008.57,1157.68
DDI - Cupom cambial,JAN3,67219.65,68071.67,852.02,977.99
DDI - Cupom cambial,JAN4,62783.17,63767.11,983.94,1129.41
DDM - Cupom de DI x IGP-M,JAN6,99272.49,99286.66,14.17,23.75
DI1 - DI de 1 dia,JAN6,99283.08,99282.92,-0.16,0.16
DI1 - DI de 1 dia,FEV6,97883.54,97883.05,-0.49,0.49
DI1 - DI de 1 dia,MAR6,96773.24,96772.26,-0.98,0.98
DI1 - DI de 1 dia,ABR6,95408.52,95403.52,-5.0,5.0
DI1 - DI de 1 dia,JUL6,91999.55,91983.64,-15.91,15.91
DI1 - DI de 1 dia,OUT6,88600.69,88566.71,-33.98,33.98
DI1 - DI de 1 dia,JAN7,85493.53,85460.79,-32.74,32.74
DI1 - DI de 1 dia,ABR7,82466.03,82407.2,-58.83,58.83
DI1 - DI de 1 dia,JUL7,79522.86,79455.86,-67.0,67.0
DI1 - DI de 1 dia,OUT7,76695.39,76620.29,-75.1,75.1
DI1 - DI de 1 dia,JAN8,74110.72,74015.39,-95.33,95.33
DI1 - DI de 1 dia,ABR8,71585.42,71482.69,-102.73,102.73
DI1 - DI de 1 dia,JUL8,69153.22,69013.55,-139.67,139.67
DI1 - DI de 1 dia,OUT8,66655.59,66491.26,-164.33,164.33
DI1 - DI de 1 dia,JAN9,64322.61,64132.66,-189.95,189.95
DI1 - DI de 1 dia,ABR9,62218.85,62003.03,-215.82,215.82
DI1 - DI de 1 dia,JUL9,60219.95,59977.44,-242.51,242.51
DI1 - DI de 1 dia,OUT9,58172.2,57939.71,-232.49,232.49
DI1 - DI de 1 dia,JAN0,56278.05,56038.26,-239.79,239.79
DI1 - DI de 1 dia,ABR0,54505.87,54219.61,-286.26,286.26
DI1 - DI de 1 dia,JUL0,52754.74,52523.35,-231.39,231.39
DI1 - DI de 1 dia,JAN1,49304.25,49021.11,-283.14,283.14
DI1 - DI de 1 dia,JAN2,43209.03,42710.68,-498.35,498.35
DOL - Dólar comercial,JAN6,2310.803,2348.763,37.96,1898.0
DOL - Dólar comercial,FEV6,2335.494,2373.988,38.494,1924.7
DOL - Dólar comercial,MAR6,2354.348,2393.211,38.863,1943.15
DOL - Dólar comercial,ABR6,2378.739,2418.207,39.468,1973.4
DOL - Dólar comercial,MAI6,2396.863,2436.73,39.867,1993.35
DOL - Dólar comercial,JUN6,2419.326,2459.602,40.276,2013.8
DOL - Dólar comercial,JUL6,2440.86,2481.64,40.78,2039.0
DOL - Dólar comercial,AGO6,2462.074,2503.64,41.566,2078.3
DOL - Dólar comercial,SET6,2485.66,2527.97,42.31,2115.5
DOL - Dólar comercial,OUT6,2506.206,2549.342,43.136,2156.8
DOL - Dólar comercial,NOV6,2526.71,2570.732,44.022,2201.1
DOL - Dólar comercial,DEZ6,2546.13,2591.17,45.04,2252.0
DOL - Dólar comercial,JAN7,2565.946,2612.019,46.073,2303.65
DOL - Dólar comercial,ABR7,2628.975,2677.333,48.358,2417.9
DOL - Dólar comercial,JUL7,2692.141,2743.404,51.263,2563.15
DOL - Dólar comercial,OUT7,2754.962,2808.928,53.966,2698.3
DOL - Dólar comercial,JAN8,2814.808,2871.096,56.288,2814.4
DOL - Dólar comercial,JAN9,3080.418,3144.129,63.711,3185.55
FRC - FRA de cupom,FEV6,4.29,4.23,-0.06,0.03
FRC - FRA de cupom,MAR6,4.32,4.28,-0.04,0.02
FRC - FRA de cupom,ABR6,4.31,4.26,-0.05,0.02
FRC - FRA de cupom,JUL6,4.29,4.26,-0.03,0.01
FRC - FRA de cupom,OUT6,4.38,4.32,-0.06,0.03
FRC - FRA de cupom,JAN7,4.52,4.41,-0.11,0.05
FRC - FRA de cupom,ABR7,4.61,4.5,-0.11,0.05
FRC - FRA de cupom,JUL7,4.72,4.6,-0.12,0.06
FRC - FRA de cupom,OUT7,4.85,4.72,-0.13,0.06
FRC - FRA de cupom,JAN8,4.92,4.8,-0.12,0.06
FRC - FRA de cupom,ABR8,4.97,4.88,-0.09,0.04
FRC - FRA de cupom,JUL8,5.05,4.97,-0.08,0.04
FRC - FRA de cupom,OUT8,5.12,5.05,-0.07,0.03
FRC - FRA de cupom,JAN9,5.19,5.14,-0.05,0.02
FRC - FRA de cupom,ABR9,5.3,5.25,-0.05,0.02
FRC - FRA de cupom,JUL9,5.37,5.35,-0.02,0.01
FRC - FRA de cupom,OUT9,5.49,5.46,-0.03,0.01
FRC - FRA de cupom,JAN0,5.6,5.59,-0.01,0.0
FRC - FRA de cupom,JUL0,5.84,5.84,0.0,0.0
FRC - FRA de cupom,JAN1,6.02,6.06,0.04,0.02
FRC - FRA de cupom,JUL1,6.23,6.29,0.06,0.03
FRC - FRA de cupom,JAN2,6.42,6.47,0.05,0.02
