Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,FEV5,940.0,920.0,-20.0,600.0
ALA - Álcool anidro,MAR5,950.0,933.0,-17.0,510.0
ALA - Álcool anidro,ABR5,855.0,840.0,-15.0,450.0
ALA - Álcool anidro,MAI5,820.0,800.0,-20.0,600.0
B40 - Global 2040,ABR5,111.5937,111.8437,0.25,339.81
BCB - C-Bond,ABR5,99.9375,100.0625,0.125,339.81
BGI - Boi gordo,JAN5,58.7,58.58,-0.12,39.6
BGI - Boi gordo,FEV5,57.55,57.2,-0.35,115.5
BGI - Boi gordo,MAR5,57.4,57.1,-0.3,99.0
BGI - Boi gordo,ABR5,57.36,57.1,-0.26,85.8
BGI - Boi gordo,MAI5,57.65,57.26,-0.39,128.7
BGI - Boi gordo,JUN5,58.85,58.57,-0.28,92.4
BGI - Boi gordo,JUL5,60.45,60.2,-0.25,82.5
BGI - Boi gordo,AGO5,62.05,61.75,-0.3,99.0
BGI - Boi gordo,SET5,63.0,62.71,-0.29,95.7
BGI - Boi gordo,OUT5,64.46,63.95,-0.51,168.3
BGI - Boi gordo,NOV5,65.26,64.9,-0.36,118.8
BGI - Boi gordo,DEZ5,65.55,65.2,-0.35,115.5
BGI - Boi gordo,JAN6,65.59,65.25,-0.34,112.2
BRI - Futuro do Índice Brasil 50,FEV5,3348.0,3366.0,18.0,180.0
BZE - Bezerro,FEV5,375.0,375.0,0.0,0.0
BZE - Bezerro,MAR5,372.0,373.0,1.0,33.0
BZE - Bezerro,ABR5,385.0,380.0,-5.0,165.0
BZE - Bezerro,MAI5,393.0,388.0,-5.0,165.0
DDI - Cupom cambial,FEV5,100077.81,99719.84,-357.97,485.74
DDI - Cupom cambial,MAR5,99881.07,99521.69,-359.38,487.66
DDI - Cupom cambial,ABR5,99650.83,99285.15,-365.68,496.2
DDI - Cupom cambial,MAI5,99411.52,99039.4,-372.12,504.94
DDI - Cupom cambial,JUL5,98893.31,98510.25,-383.06,519.79
DDI - Cupom cambial,OUT5,98032.45,97609.89,-422.56,573.39
DDI - Cupom cambial,JAN6,97083.98,96637.03,-446.95,606.48
DDI - Cupom cambial,ABR6,96056.03,95537.93,-518.1,703.03
DDI - Cupom cambial,JUL6,94982.82,94412.36,-570.46,774.08
DDI - Cupom cambial,OUT6,93777.54,93184.49,-593.05,804.73
DDI - Cupom cambial,JAN7,92496.84,91866.94,-629.9,854.74
DDI - Cupom cambial,ABR7,91187.61,90492.89,-694.72,942.7
DDI - Cupom cambial,JUL7,89920.62,89191.21,-729.41,989.77
DDI - Cupom cambial,OUT7,88565.38,87902.32,-663.06,899.73
DDI - Cupom cambial,JAN8,87328.52,86639.05,-689.47,935.57
DDI - Cupom cambial,ABR8,86101.78,85422.06,-679.72,922.34
DDI - Cupom cambial,JUL8,84797.82,84139.65,-658.17,893.1
DDI - Cupom cambial,OUT8,83492.43,82839.52,-652.91,885.96
DDI - Cupom cambial,JAN9,82300.95,81738.15,-562.8,763.69
DDI - Cupom cambial,JUL9,80120.94,79517.52,-603.42,818.81
DDI - Cupom cambial,OUT9,78974.54,78341.25,-633.29,859.34
DDI - Cupom cambial,JAN0,77651.6,76785.08,-866.52,1175.82
DDI - Cupom cambial,JAN1,73043.5,72083.98,-959.52,1302.02
DDI - Cupom cambial,JAN2,67973.2,67329.59,-643.61,873.34
DDM - Cupom de DI x IGP-M,ABR5,98071.68,98141.07,69.39,115.2
DDM - Cupom de DI x IGP-M,JAN6,91370.96,91332.54,-38.42,63.78
DI1 - DI de 1 dia,FEV5,99404.7,99404.91,0.21,0.21
DI1 - DI de 1 dia,MAR5,98210.89,98213.76,2.87,2.87
DI1 - DI de 1 dia,ABR5,96749.68,96752.51,2.83,2.83
DI1 - DI de 1 dia,MAI5,95433.8,95445.4,11.6,11.6
DI1 - DI de 1 dia,JUL5,92661.96,92673.27,11.31,11.31
DI1 - DI de 1 dia,OUT5,88668.76,88708.31,39.55,39.55
DI1 - DI de 1 dia,JAN6,85180.13,85205.87,25.74,25.74
DI1 - DI de 1 dia,ABR6,81848.67,81916.38,67.71,67.71
DI1 - DI de 1 dia,JUL6,78747.93,78825.69,77.76,77.76
DI1 - DI de 1 dia,OUT6,75673.96,75739.66,65.7,65.7
DI1 - DI de 1 dia,JAN7,72851.78,72899.82,48.04,48.04
DI1 - DI de 1 dia,ABR7,70121.43,70186.35,64.92,64.92
DI1 - DI de 1 dia,JUL7,67482.68,67552.09,69.41,69.41
DI1 - DI de 1 dia,OUT7,64852.31,64940.75,88.44,88.44
DI1 - DI de 1 dia,JAN8,62420.34,62513.24,92.9,92.9
DI1 - DI de 1 dia,ABR8,60132.98,60229.86,96.88,96.88
DI1 - DI de 1 dia,JUL8,57907.07,57990.69,83.62,83.62
DI1 - DI de 1 dia,OUT8,55636.69,55705.71,69.02,69.02
DI1 - DI de 1 dia,JAN9,53395.65,53466.59,70.94,70.94
DI1 - DI de 1 dia,JAN0,45643.55,45835.15,191.6,191.6
DI1 - DI de 1 dia,ABR0,43918.73,43918.73,0.0,0.0
DOL - Dólar comercial,FEV5,2732.276,2722.498,-9.778,488.9
DOL - Dólar comercial,MAR5,2760.053,2750.041,-10.012,500.6
DOL - Dólar comercial,ABR5,2795.294,2784.963,-10.331,516.55
DOL - Dólar comercial,MAI5,2827.017,2816.092,-10.925,546.25
DOL - Dólar comercial,JUN5,2860.704,2849.467,-11.237,561.85
DOL - Dólar comercial,JUL5,2896.437,2884.8,-11.637,581.85
DOL - Dólar comercial,AGO5,2929.693,2917.189,-12.504,625.2
DOL - Dólar comercial,SET5,2966.522,2953.135,-13.387,669.35
DOL - Dólar comercial,OUT5,3000.496,2986.23,-14.266,713.3
DOL - Dólar comercial,NOV5,3030.006,3015.579,-14.427,721.35
DOL - Dólar comercial,DEZ5,3059.841,3045.109,-14.732,736.6
DOL - Dólar comercial,JAN6,3093.063,3078.012,-15.051,752.55
DOL - Dólar comercial,JAN7,3445.724,3420.004,-25.72,1286.0
DOM - Dólar comercial fracionário,FEV5,2732.276,2722.498,-9.778,48.89
DOM - Dólar comercial fracionário,MAR5,2760.053,2750.041,-10.012,50.06
FRC - FRA de cupom,MAR5,2.53,2.56,0.03,0.01
FRC - FRA de cupom,ABR5,2.61,2.67,0.06,0.03
FRC - FRA de cupom,MAI5,2.68,2.75,0.07,0.03
FRC - FRA de cupom,JUL5,2.87,2.95,0.08,0.04
FRC - FRA de cupom,OUT5,3.08,3.19,0.11,0.05
FRC - FRA de cupom,JAN6,3.31,3.43,0.12,0.06
FRC - FRA de cupom,ABR6,3.54,3.7,0.16,0.08
FRC - FRA de cupom,JUL6,3.74,3.91,0.17,0.08
FRC - FRA de cupom,OUT6,3.98,4.15,0.17,0.08
FRC - FRA de cupom,JAN7,4.22,4.4,0.18,0.09
FRC - FRA de cupom,ABR7,4.44,4.65,0.21,0.1
FRC - FRA de cupom,JUL7,4.62,4.82,0.2,0.1
FRC - FRA de cupom,OUT7,4.81,4.98,0.17,0.08
FRC - FRA de cupom,JAN8,4.93,5.1,0.17,0.08
FRC - FRA de cupom,ABR8,5.06,5.22,0.16,0.08
FRC - FRA de cupom,JUL8,5.21,5.35,0.14,0.07
FRC - FRA de cupom,OUT8,5.34,5.48,0.14,0.07
FRC - FRA de cupom,JAN9,5.43,5.53,0.1,0.05
FRC - FRA de cupom,JUL9,5.57,5.68,0.11,0.05
FRC - FRA de cupom,OUT9,5.65,5.77,0.12,0.06
FRC - FRA de cupom,JAN0,5.78,5.98,0.2,0.1
FRC - FRA de cupom,JAN1,6.16,6.38,0.22,0.11
FRC - FRA de cupom,JAN2,6.73,6.86,0.13,0.06
ICF - Café Arábica 4/5,MAR5,127.0,127.4,0.4,108.42
ICF - Café Arábica 4/5,MAI5,129.4,129.6,0.2,54.21
ICF - Café Arábica 4/5,JUL5,130.0,130.0,0.0,0.0
ICF - Café Arábica 4/5,SET5,131.8,131.95,0.15,40.66
ICF - Café Arábica 4/5,DEZ5,134.4,134.5,0.1,27.1
ICF - Café Arábica 4/5,MAR6,138.45,137.5,-0.95,257.51
IND - Ibovespa,FEV5,24356.0,24449.0,93.0,279.0
IND - Ibovespa,ABR5,25010.0,25105.0,95.0,285.0
IND - Ibovespa,JUN5,25758.0,25854.0,96.0,288.0
IND - Ibovespa,AGO5,26558.0,26652.0,94.0,282.0
IND - Ibovespa,DEZ5,28015.0,28113.0,98.0,294.0
