Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U13,2128.621,2145.069,16.448,986.88
AUD - Dólar Australiano (em Reais),V13,2136.705,2153.237,16.532,991.92
AUD - Dólar Australiano (em Reais),X13,2146.351,2162.966,16.615,996.9
BGI - Boi gordo,Q13,100.58,100.02,-0.56,184.8
BGI - Boi gordo,U13,101.29,101.04,-0.25,82.5
BGI - Boi gordo,V13,103.0,102.74,-0.26,85.8
BGI - Boi gordo,X13,103.2,102.7,-0.5,165.0
BGI - Boi gordo,Z13,102.51,102.25,-0.26,85.8
BGI - Boi gordo,K14,99.74,99.49,-0.25,82.5
BRI - Futuro do Índice Brasil 50,V13,8470.0,8507.0,37.0,370.0
CAD - Dólar Canadense (em Reais),U13,2255.484,2280.664,25.18,1510.8
CAD - Dólar Canadense (em Reais),V13,2267.281,2292.618,25.337,1520.22
CAD - Dólar Canadense (em Reais),F14,2303.94,2329.115,25.175,1510.5
CCM - Milho,U13,22.4,22.99,0.59,265.5
CCM - Milho,X13,22.85,23.6,0.75,337.5
CCM - Milho,F14,23.45,24.14,0.69,310.5
CCM - Milho,H14,23.45,24.1,0.65,292.5
CCM - Milho,K14,23.46,23.91,0.45,202.5
CCM - Milho,U14,23.5,24.25,0.75,337.5
CHF - Franco Suíço (em Reais),U13,2494.119,2539.844,45.725,2286.25
CHF - Franco Suíço (em Reais),X13,2527.445,2574.113,46.668,2333.4
CHF - Franco Suíço (em Reais),Z13,2543.227,2589.659,46.432,2321.6
CLP - Peso Chileno (em Reais),U13,4569.551,4595.745,26.194,654.85
DAP - Cupom de DI x IPCA,Q14,96514.7,96497.15,-17.55,45.9
DAP - Cupom de DI x IPCA,K15,93100.96,93084.03,-16.93,198.32
DAP - Cupom de DI x IPCA,K17,82593.29,82578.27,-15.02,287.73
DAP - Cupom de DI x IPCA,Q22,62037.27,62025.99,-11.28,673.97
DDI - Cupom cambial,U13,99954.87,101289.41,1334.54,952.42
DDI - Cupom cambial,V13,99851.8,101184.96,1333.16,952.01
DDI - Cupom cambial,X13,99745.74,101077.49,1331.75,950.46
DDI - Cupom cambial,Z13,99620.52,100950.59,1330.07,932.98
DDI - Cupom cambial,F14,99444.31,100772.03,1327.72,909.15
DDI - Cupom cambial,J14,99028.91,100351.09,1322.18,880.33
DDI - Cupom cambial,N14,98586.06,99902.32,1316.26,838.4
DDI - Cupom cambial,V14,98120.98,99431.03,1310.05,794.94
DDI - Cupom cambial,F15,97655.04,98958.87,1303.83,772.36
DDI - Cupom cambial,J15,97175.26,98472.69,1297.43,744.09
DDI - Cupom cambial,N15,96641.3,97931.6,1290.3,689.37
DDI - Cupom cambial,V15,96069.83,97352.5,1282.67,702.04
DDI - Cupom cambial,F16,95378.74,96652.18,1273.44,630.84
DDI - Cupom cambial,J16,94668.5,95932.46,1263.96,537.7
DDI - Cupom cambial,N16,93911.88,95165.74,1253.86,548.24
DDI - Cupom cambial,V16,93058.85,94301.32,1242.47,590.51
DDI - Cupom cambial,F17,92134.45,93364.58,1230.13,566.15
DDI - Cupom cambial,J17,91093.78,92310.01,1216.23,536.66
DDI - Cupom cambial,N17,90191.84,91396.03,1204.19,579.76
DDI - Cupom cambial,V17,89119.35,90309.22,1189.87,584.75
DDI - Cupom cambial,F18,88103.43,89279.74,1176.31,386.0
DDI - Cupom cambial,J18,87175.93,88339.85,1163.92,383.96
DDI - Cupom cambial,N18,86220.19,87371.35,1151.16,381.71
DDI - Cupom cambial,V18,85244.2,86382.33,1138.13,379.25
DDI - Cupom cambial,F19,84237.5,85362.19,1124.69,559.53
DDI - Cupom cambial,J19,83119.68,84229.44,1109.76,559.39
DDI - Cupom cambial,N19,81971.02,83065.45,1094.43,558.71
DDI - Cupom cambial,V19,80800.27,81879.07,1078.8,557.42
DDI - Cupom cambial,F20,79693.16,80757.18,1064.02,604.73
DDI - Cupom cambial,N20,77529.89,78565.02,1035.13,552.89
DDI - Cupom cambial,F21,75307.98,76313.45,1005.47,497.64
DDI - Cupom cambial,F22,71228.88,72179.89,951.01,484.85
DDI - Cupom cambial,F23,67424.61,68324.82,900.21,470.43
DDI - Cupom cambial,F24,63242.85,64087.23,844.38,399.06
DDI - Cupom cambial,F25,59382.33,60175.17,792.84,378.9
