Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,MAI6,1145.0,1130.0,-15.0,450.0
AL2 - Álcool Anidro,JUN6,1020.0,1005.0,-15.0,450.0
AL2 - Álcool Anidro,JUL6,1000.0,980.0,-20.0,600.0
AL2 - Álcool Anidro,AGO6,1001.0,952.5,-48.5,1455.0
AL2 - Álcool Anidro,SET6,1030.0,1008.23,-21.77,653.1
AL2 - Álcool Anidro,OUT6,1044.33,1035.0,-9.33,279.9
AL2 - Álcool Anidro,NOV6,1055.0,1050.0,-5.0,150.0
AL2 - Álcool Anidro,DEZ6,1075.0,1070.0,-5.0,150.0
ALA - Álcool anidro,MAI6,1145.0,1130.0,-15.0,450.0
ALA - Álcool anidro,JUN6,1020.0,1005.0,-15.0,450.0
ALA - Álcool anidro,JUL6,1000.0,980.0,-20.0,600.0
ALA - Álcool anidro,AGO6,1001.0,952.5,-48.5,1455.0
ALA - Álcool anidro,SET6,1030.0,1008.23,-21.77,653.1
ALA - Álcool anidro,OUT6,1044.33,1035.0,-9.33,279.9
ALA - Álcool anidro,NOV6,1055.0,1050.0,-5.0,150.0
ALA - Álcool anidro,DEZ6,1075.0,1070.0,-5.0,150.0
B19 - Global 2019,JUL6,112.8125,113.2813,0.4688,497.49
B27 - Global 2027,JUL6,126.5,126.0625,-0.4375,464.27
B34 - Global 2034,JUL6,107.0313,106.9688,-0.0625,66.32
B40 - Global 2040,JUL6,126.5625,126.7188,0.1563,165.86
BG2 - Boi gordo,ABR6,50.45,50.37,-0.08,26.4
BG2 - Boi gordo,MAI6,50.41,50.07,-0.34,112.2
BG2 - Boi gordo,JUN6,51.77,51.42,-0.35,115.5
BG2 - Boi gordo,JUL6,53.95,53.48,-0.47,155.1
BG2 - Boi gordo,AGO6,54.99,54.62,-0.37,122.1
BG2 - Boi gordo,SET6,56.74,56.44,-0.3,99.0
BG2 - Boi gordo,OUT6,59.0,58.73,-0.27,89.1
BG2 - Boi gordo,NOV6,59.3,59.04,-0.26,85.8
BG2 - Boi gordo,DEZ6,58.8,58.7,-0.1,33.0
BG2 - Boi gordo,JAN7,58.35,58.25,-0.1,33.0
BG2 - Boi gordo,FEV7,58.2,58.1,-0.1,33.0
BGI - Boi gordo,ABR6,50.45,50.37,-0.08,26.4
BGI - Boi gordo,MAI6,50.41,50.07,-0.34,112.2
BGI - Boi gordo,JUN6,51.77,51.42,-0.35,115.5
BGI - Boi gordo,JUL6,53.95,53.48,-0.47,155.1
BGI - Boi gordo,AGO6,54.99,54.62,-0.37,122.1
BGI - Boi gordo,SET6,56.74,56.44,-0.3,99.0
BGI - Boi gordo,OUT6,59.0,58.73,-0.27,89.1
BGI - Boi gordo,NOV6,59.3,59.04,-0.26,85.8
BGI - Boi gordo,DEZ6,58.8,58.7,-0.1,33.0
BGI - Boi gordo,JAN7,58.35,58.25,-0.1,33.0
BGI - Boi gordo,FEV7,58.2,58.1,-0.1,33.0
BRI - Futuro do Índice Brasil 50,JUN6,5841.0,5915.0,74.0,740.0
BZ2 - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,MAI6,352.5,352.5,0.0,0.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZE - Bezerro,MAI6,352.5,352.5,0.0,0.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
CN2 - Milho,MAI6,15.7,15.53,-0.17,76.5
CN2 - Milho,JUL6,16.4,16.17,-0.23,103.5
CN2 - Milho,SET6,16.43,16.27,-0.16,72.0
CN2 - Milho,NOV6,16.81,16.6,-0.21,94.5
CN2 - Milho,JAN7,17.31,17.01,-0.3,135.0
CO2 - Algodão,JUL6,55.6,55.1,-0.5,292.01
CO2 - Algodão,OUT6,56.0,55.5,-0.5,292.01
CO2 - Algodão,DEZ6,57.0,56.5,-0.5,292.01
CO2 - Algodão,MAR7,59.8,59.3,-0.5,292.01
CO2 - Algodão,MAI7,59.6,59.0,-0.6,350.41
CO2 - Algodão,JUL7,54.8,54.2,-0.6,350.41
CO2 - Algodão,OUT7,55.5,54.9,-0.6,350.41
CO2 - Algodão,DEZ7,56.2,55.6,-0.6,350.41
COT - Algodão,JUL6,55.6,55.1,-0.5,292.01
COT - Algodão,OUT6,56.0,55.5,-0.5,292.01
COT - Algodão,DEZ6,57.0,56.5,-0.5,292.01
COT - Algodão,MAR7,59.8,59.3,-0.5,292.01
COT - Algodão,MAI7,59.6,59.0,-0.6,350.41
COT - Algodão,JUL7,54.8,54.2,-0.6,350.41
COT - Algodão,OUT7,55.5,54.9,-0.6,350.41
COT - Algodão,DEZ7,56.2,55.6,-0.6,350.41
DDI - Cupom cambial,MAI6,100014.89,99657.68,-357.21,379.23
DDI - Cupom cambial,JUN6,99672.85,99316.7,-356.15,378.1
DDI - Cupom cambial,JUL6,99307.19,98956.99,-350.2,371.78
DDI - Cupom cambial,AGO6,98928.59,98584.19,-344.4,365.63
DDI - Cupom cambial,OUT6,98159.49,97826.7,-332.79,353.3
DDI - Cupom cambial,JAN7,96992.87,96689.95,-302.92,321.59
DDI - Cupom cambial,ABR7,95794.87,95495.33,-299.54,318.0
DDI - Cupom cambial,JUL7,94584.17,94286.25,-297.92,316.28
DDI - Cupom cambial,OUT7,93375.04,93089.33,-285.71,303.32
DDI - Cupom cambial,JAN8,92142.31,91843.67,-298.64,317.05
DDI - Cupom cambial,ABR8,90957.26,90681.38,-275.88,292.88
DDI - Cupom cambial,JUL8,89750.58,89498.58,-252.0,267.53
DDI - Cupom cambial,OUT8,88563.36,88291.71,-271.65,288.39
DDI - Cupom cambial,JAN9,87343.89,87078.35,-265.54,281.91
DDI - Cupom cambial,ABR9,86233.42,85960.32,-273.1,289.93
DDI - Cupom cambial,JUL9,85014.07,84714.69,-299.38,317.83
DDI - Cupom cambial,OUT9,83782.4,83506.96,-275.44,292.42
DDI - Cupom cambial,JAN0,82468.08,82197.0,-271.08,287.79
DDI - Cupom cambial,ABR0,81263.05,81027.57,-235.48,249.99
DDI - Cupom cambial,JUL0,80017.0,79766.97,-250.03,265.44
DDI - Cupom cambial,JAN1,77638.55,77418.21,-220.34,233.92
DDI - Cupom cambial,JUL1,75485.59,75304.23,-181.36,192.54
DDI - Cupom cambial,JAN2,73044.02,72910.09,-133.93,142.18
DDI - Cupom cambial,JAN3,69093.39,68744.14,-349.25,370.78
DDI - Cupom cambial,JAN4,64917.12,64813.85,-103.27,109.63
DDI - Cupom cambial,JAN5,61355.62,61243.09,-112.53,119.46
DDI - Cupom cambial,JAN6,57966.9,57782.87,-184.03,195.37
DI1 - DI de 1 dia,MAI6,99826.71,99826.75,0.04,0.04
DI1 - DI de 1 dia,JUN6,98565.22,98566.22,1.0,1.0
DI1 - DI de 1 dia,JUL6,97419.38,97419.77,0.39,0.39
DI1 - DI de 1 dia,AGO6,96295.68,96298.91,3.23,3.23
DI1 - DI de 1 dia,OUT6,94091.33,94102.06,10.73,10.73
DI1 - DI de 1 dia,JAN7,91086.76,91106.34,19.58,19.58
DI1 - DI de 1 dia,ABR7,88093.0,88127.47,34.47,34.47
DI1 - DI de 1 dia,JUL7,85159.49,85202.1,42.61,42.61
DI1 - DI de 1 dia,OUT7,82236.45,82299.01,62.56,62.56
DI1 - DI de 1 dia,JAN8,79566.15,79611.74,45.59,45.59
DI1 - DI de 1 dia,ABR8,76941.31,77003.03,61.72,61.72
DI1 - DI de 1 dia,JUL8,74335.17,74417.74,82.57,82.57
DI1 - DI de 1 dia,OUT8,71660.84,71764.62,103.78,103.78
