Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q12,2070.985,2095.731,24.746,1484.76
AUD - Dólar Australiano (em Reais),U12,2076.322,2101.281,24.959,1497.54
B20 - Global 2020,V12,166.7187,166.7187,0.0,0.0
B40 - Global 2040,V12,126.2812,126.2812,0.0,0.0
BGI - Boi gordo,N12,92.39,92.74,0.35,115.5
BGI - Boi gordo,Q12,94.3,94.35,0.05,16.5
BGI - Boi gordo,U12,96.0,96.19,0.19,62.7
BGI - Boi gordo,V12,97.6,97.81,0.21,69.3
BGI - Boi gordo,X12,98.15,98.35,0.2,66.0
BGI - Boi gordo,Z12,97.5,97.7,0.2,66.0
CAD - Dólar Canadense (em Reais),Q12,1993.661,2016.924,23.263,1395.78
CAD - Dólar Canadense (em Reais),U12,2003.674,2027.2,23.526,1411.56
CAD - Dólar Canadense (em Reais),V12,2010.398,2034.13,23.732,1423.92
CCM - Milho,N12,25.12,25.48,0.36,162.0
CCM - Milho,U12,25.41,26.17,0.76,342.0
CCM - Milho,X12,26.35,27.0,0.65,292.5
CCM - Milho,F13,27.0,27.99,0.99,445.5
CCM - Milho,H13,25.16,26.08,0.92,414.0
CCM - Milho,K13,25.05,25.97,0.92,414.0
CHF - Franco Suíço (em Reais),Q12,2122.065,2134.826,12.761,638.05
DAP - Cupom de DI x IPCA,Q12,99302.0,99279.76,-22.24,7.05
DAP - Cupom de DI x IPCA,K13,97474.98,97453.15,-21.83,81.23
DAP - Cupom de DI x IPCA,Q14,93875.33,93854.31,-21.02,117.14
DAP - Cupom de DI x IPCA,K15,91035.38,91014.99,-20.39,14.66
DAP - Cupom de DI x IPCA,K17,82981.92,82963.34,-18.58,415.47
DAP - Cupom de DI x IPCA,Q20,70542.35,70526.55,-15.8,292.57
DDI - Cupom cambial,Q12,100612.05,102162.9,1550.85,1219.25
DDI - Cupom cambial,U12,100506.89,102056.12,1549.23,1226.45
DDI - Cupom cambial,V12,100372.83,101920.0,1547.17,1231.82
DDI - Cupom cambial,X12,100222.51,101767.36,1544.85,1237.12
DDI - Cupom cambial,F13,99911.44,101451.49,1540.05,1244.84
DDI - Cupom cambial,J13,99334.43,100865.59,1531.16,1260.51
DDI - Cupom cambial,N13,98600.96,100120.81,1519.85,1262.75
DDI - Cupom cambial,V13,97889.42,99398.31,1508.89,1305.06
DDI - Cupom cambial,F14,97080.65,98577.07,1496.42,1224.88
DDI - Cupom cambial,J14,96270.96,97754.9,1483.94,1177.16
DDI - Cupom cambial,N14,95474.22,96945.88,1471.66,1144.24
DDI - Cupom cambial,V14,94587.12,96045.1,1457.98,1086.21
DDI - Cupom cambial,F15,93710.25,95154.72,1444.47,1146.58
DDI - Cupom cambial,J15,92829.22,94260.11,1430.89,1022.1
DDI - Cupom cambial,N15,91955.02,93372.43,1417.41,1019.98
DDI - Cupom cambial,V15,90999.77,92402.46,1402.69,1085.74
DDI - Cupom cambial,F16,90095.63,91484.38,1388.75,1151.99
DDI - Cupom cambial,J16,89231.83,90607.27,1375.44,1088.69
DDI - Cupom cambial,N16,88355.16,89717.08,1361.92,1140.23
DDI - Cupom cambial,V16,87403.83,88751.09,1347.26,1189.34
DDI - Cupom cambial,F17,86448.48,87781.01,1332.53,1164.99
DDI - Cupom cambial,J17,85472.5,86789.99,1317.49,1203.14
DDI - Cupom cambial,N17,84404.58,85705.61,1301.03,1055.7
DDI - Cupom cambial,V17,83429.37,84715.37,1286.0,1083.99
DDI - Cupom cambial,F18,82550.47,83822.92,1272.45,1075.26
DDI - Cupom cambial,J18,81678.95,82937.96,1259.01,1023.06
DDI - Cupom cambial,N18,80836.11,82082.13,1246.02,1086.06
DDI - Cupom cambial,V18,79949.65,81182.01,1232.36,1026.45
DDI - Cupom cambial,F19,79088.65,80307.74,1219.09,963.76
DDI - Cupom cambial,F20,75730.94,76898.27,1167.33,803.9
DDI - Cupom cambial,F21,72563.15,73681.65,1118.5,793.94
DDI - Cupom cambial,F22,69577.12,70649.6,1072.48,770.45
DDI - Cupom cambial,F24,64781.85,65780.41,998.56,663.65
DDI - Cupom cambial,F25,62150.46,63108.46,958.0,665.01
DI1 - DI de 1 dia,Q12,99420.58,99388.87,-31.71,0.33
DI1 - DI de 1 dia,U12,98735.43,98703.94,-31.49,1.53
DI1 - DI de 1 dia,V12,98204.66,98173.34,-31.32,2.24
DI1 - DI de 1 dia,X12,97585.77,97554.65,-31.12,5.38
DI1 - DI de 1 dia,F13,96481.75,96450.98,-30.77,11.5
DI1 - DI de 1 dia,J13,94854.49,94824.24,-30.25,15.77
DI1 - DI de 1 dia,N13,93127.12,93097.42,-29.7,36.77
DI1 - DI de 1 dia,V13,91216.73,91187.64,-29.09,65.5
DI1 - DI de 1 dia,F14,89301.31,89272.83,-28.48,76.1
DI1 - DI de 1 dia,J14,87465.18,87437.29,-27.89,113.96
DI1 - DI de 1 dia,N14,85640.87,85613.56,-27.31,126.41
DI1 - DI de 1 dia,V14,83639.11,83612.44,-26.67,107.74
