Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,ABR5,925.0,919.0,-6.0,180.0
ALA - Álcool anidro,MAI5,830.0,828.0,-2.0,60.0
ALA - Álcool anidro,JUN5,800.0,795.0,-5.0,150.0
ALA - Álcool anidro,JUL5,790.0,795.0,5.0,150.0
B40 - Global 2040,ABR5,112.0937,113.0937,1.0,1376.1
BCB - C-Bond,ABR5,100.3125,100.3125,0.0,0.0
BGI - Boi gordo,MAR5,57.26,56.9,-0.36,118.8
BGI - Boi gordo,ABR5,58.0,57.4,-0.6,198.0
BGI - Boi gordo,MAI5,58.6,57.85,-0.75,247.5
BGI - Boi gordo,JUN5,60.33,59.5,-0.83,273.9
BGI - Boi gordo,JUL5,62.55,61.65,-0.9,297.0
BGI - Boi gordo,AGO5,63.8,62.89,-0.91,300.3
BGI - Boi gordo,SET5,65.1,64.18,-0.92,303.6
BGI - Boi gordo,OUT5,66.46,65.56,-0.9,297.0
BGI - Boi gordo,NOV5,67.4,66.65,-0.75,247.5
BGI - Boi gordo,DEZ5,66.8,66.5,-0.3,99.0
BGI - Boi gordo,JAN6,67.0,66.49,-0.51,168.3
BGI - Boi gordo,FEV6,66.91,66.91,0.0,0.0
BGI - Boi gordo,MAR6,67.1,67.1,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR5,3846.0,3912.0,66.0,660.0
BZE - Bezerro,MAR5,371.5,370.0,-1.5,49.5
BZE - Bezerro,ABR5,378.0,377.0,-1.0,33.0
BZE - Bezerro,MAI5,383.0,379.0,-4.0,132.0
DDI - Cupom cambial,ABR5,99940.25,98490.63,-1449.62,1998.3
DDI - Cupom cambial,MAI5,99695.87,98236.38,-1459.49,2011.9
DDI - Cupom cambial,JUN5,99444.69,97979.13,-1465.56,2020.27
DDI - Cupom cambial,JUL5,99159.52,97687.41,-1472.11,2029.3
DDI - Cupom cambial,OUT5,98100.38,96654.67,-1445.71,1992.91
DDI - Cupom cambial,JAN6,96980.61,95595.44,-1385.17,1909.45
DDI - Cupom cambial,ABR6,95730.94,94476.24,-1254.7,1729.6
DDI - Cupom cambial,JUL6,94492.53,93283.49,-1209.04,1666.66
DDI - Cupom cambial,OUT6,93120.93,92040.35,-1080.58,1489.57
DDI - Cupom cambial,JAN7,91823.76,90710.44,-1113.32,1534.71
DDI - Cupom cambial,ABR7,90573.99,89535.67,-1038.32,1431.32
DDI - Cupom cambial,JUL7,89242.86,88225.82,-1017.04,1401.98
DDI - Cupom cambial,OUT7,87931.61,86993.5,-938.11,1293.18
DDI - Cupom cambial,JAN8,86564.79,85686.36,-878.43,1210.91
DDI - Cupom cambial,ABR8,85177.16,84376.32,-800.84,1103.95
DDI - Cupom cambial,JUL8,83836.04,83102.15,-733.89,1011.66
DDI - Cupom cambial,OUT8,82383.04,81655.8,-727.24,1002.5
DDI - Cupom cambial,JAN9,80987.11,80269.24,-717.87,989.58
DDI - Cupom cambial,ABR9,79584.41,78983.33,-601.08,828.58
DDI - Cupom cambial,JUL9,78265.55,77920.1,-345.45,476.2
DDI - Cupom cambial,OUT9,76970.3,76624.14,-346.16,477.18
DDI - Cupom cambial,JAN0,75514.42,75141.42,-373.0,514.18
DDI - Cupom cambial,JAN1,69492.92,69102.13,-390.79,538.7
DDI - Cupom cambial,JAN2,64461.97,64394.22,-67.75,93.39
DDM - Cupom de DI x IGP-M,ABR5,99586.43,99597.39,10.96,18.31
DDM - Cupom de DI x IGP-M,JAN6,92180.11,92209.1,28.99,48.45
DI1 - DI de 1 dia,ABR5,99311.48,99306.78,-4.7,4.7
DI1 - DI de 1 dia,MAI5,97943.16,97926.93,-16.23,16.23
DI1 - DI de 1 dia,JUN5,96524.54,96476.86,-47.68,47.68
DI1 - DI de 1 dia,JUL5,95053.26,94980.25,-73.01,73.01
DI1 - DI de 1 dia,OUT5,90883.05,90717.6,-165.45,165.45
DI1 - DI de 1 dia,JAN6,87215.45,86993.91,-221.54,221.54
DI1 - DI de 1 dia,ABR6,83750.81,83449.18,-301.63,301.63
