Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,129.3438,128.8125,-0.5313,432.07
B40 - Global 2040,N08,134.9375,134.3125,-0.625,508.28
BG2 - Boi gordo,M08,94.0,93.7,-0.3,99.0
BG2 - Boi gordo,N08,96.85,96.86,0.01,3.3
BG2 - Boi gordo,Q08,97.49,97.61,0.12,39.6
BG2 - Boi gordo,U08,98.35,98.29,-0.06,19.8
BG2 - Boi gordo,V08,100.37,100.53,0.16,52.8
BG2 - Boi gordo,X08,100.0,100.25,0.25,82.5
BG2 - Boi gordo,Z08,100.0,100.3,0.3,99.0
BG2 - Boi gordo,F09,99.0,99.3,0.3,99.0
BG2 - Boi gordo,V09,99.45,99.7,0.25,82.5
BGI - Boi gordo,M08,94.0,93.7,-0.3,99.0
BGI - Boi gordo,N08,96.85,96.86,0.01,3.3
BGI - Boi gordo,Q08,97.49,97.61,0.12,39.6
BGI - Boi gordo,U08,98.35,98.29,-0.06,19.8
BGI - Boi gordo,V08,100.37,100.53,0.16,52.8
BGI - Boi gordo,X08,100.0,100.25,0.25,82.5
BGI - Boi gordo,Z08,100.0,100.3,0.3,99.0
BGI - Boi gordo,F09,99.0,99.3,0.3,99.0
BGI - Boi gordo,V09,99.45,99.7,0.25,82.5
CN2 - Milho,N08,25.19,25.4,0.21,94.5
CN2 - Milho,U08,25.12,25.0,-0.12,54.0
CN2 - Milho,X08,26.4,26.4,0.0,0.0
CN2 - Milho,F09,27.5,27.41,-0.09,40.5
CN2 - Milho,H09,26.5,26.3,-0.2,90.0
CN2 - Milho,K09,25.2,25.32,0.12,54.0
CN2 - Milho,N09,25.8,25.9,0.1,45.0
CN2 - Milho,U09,25.9,25.95,0.05,22.5
DAP - Cupom de DI x IPCA,K09,92836.71,92815.1,-21.61,48.02
DAP - Cupom de DI x IPCA,Q10,82994.16,82974.84,-19.32,347.27
DAP - Cupom de DI x IPCA,Q12,70674.02,70657.57,-16.45,1038.9
DAP - Cupom de DI x IPCA,K15,58502.01,58488.39,-13.62,1123.72
DDI - Cupom cambial,N08,99817.84,99668.66,-149.18,402.32
DDI - Cupom cambial,Q08,99541.51,99392.74,-148.77,417.1
DDI - Cupom cambial,U08,99262.6,99114.25,-148.35,424.47
DDI - Cupom cambial,V08,98903.17,98755.35,-147.82,440.24
DDI - Cupom cambial,F09,97788.1,97641.95,-146.15,493.93
