Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2558.423,2550.975,-7.448,446.88
AUD - Dólar Australiano (em Reais),H18,2565.569,2557.847,-7.722,463.32
BGI - Boi gordo,F18,148.55,148.35,-0.2,66.0
BGI - Boi gordo,G18,147.0,147.0,0.0,0.0
BGI - Boi gordo,H18,147.4,147.4,0.0,0.0
BGI - Boi gordo,K18,147.7,147.7,0.0,0.0
BGI - Boi gordo,V18,153.8,153.6,-0.2,66.0
BRI - Futuro do Índice Brasil 50,G18,13093.0,13116.0,23.0,230.0
BRI - Futuro do Índice Brasil 50,H18,13149.0,13173.0,24.0,240.0
CAD - Dólar Canadense (em Reais),G18,2615.682,2596.206,-19.476,1168.56
CAD - Dólar Canadense (em Reais),H18,2623.743,2604.486,-19.257,1155.42
CCM - Milho,F18,33.2,33.2,0.0,0.0
CCM - Milho,H18,34.1,34.1,0.0,0.0
CCM - Milho,K18,33.85,33.85,0.0,0.0
CCM - Milho,U18,32.18,32.15,-0.03,13.5
CCM - Milho,X18,32.7,32.67,-0.03,13.5
CHF - Franco Suíço (em Reais),G18,3370.143,3337.485,-32.658,1632.9
CHF - Franco Suíço (em Reais),H18,3385.487,3353.049,-32.438,1621.9
DAP - Cupom de DI x IPCA,F18,99907.59,99894.83,-12.76,5.53
DAP - Cupom de DI x IPCA,G18,99663.13,99650.4,-12.73,10.42
DAP - Cupom de DI x IPCA,Q18,98117.15,98104.62,-12.53,49.96
DAP - Cupom de DI x IPCA,F19,97253.8,97241.38,-12.42,69.17
DAP - Cupom de DI x IPCA,K19,96646.63,96634.29,-12.34,43.66
DAP - Cupom de DI x IPCA,Q20,90618.37,90606.8,-11.57,197.95
DAP - Cupom de DI x IPCA,K21,87363.48,87352.33,-11.15,141.27
DAP - Cupom de DI x IPCA,Q22,81540.11,81529.7,-10.41,180.64
DAP - Cupom de DI x IPCA,K23,78110.35,78100.38,-9.97,394.89
DAP - Cupom de DI x IPCA,Q24,72828.28,72818.98,-9.3,341.45
DAP - Cupom de DI x IPCA,Q26,65540.03,65531.66,-8.37,333.39
DAP - Cupom de DI x IPCA,Q30,52449.7,52443.0,-6.7,311.09
DDI - Cupom cambial,G18,99468.41,98949.43,-518.98,845.42
DDI - Cupom cambial,H18,99287.28,98769.25,-518.03,843.17
DDI - Cupom cambial,J18,99081.72,98564.76,-516.96,846.75
DDI - Cupom cambial,K18,98880.41,98364.5,-515.91,844.4
DDI - Cupom cambial,M18,98678.44,98163.58,-514.86,840.54
DDI - Cupom cambial,N18,98481.01,97967.18,-513.83,822.32
DDI - Cupom cambial,Q18,98266.01,97753.3,-512.71,829.89
DDI - Cupom cambial,U18,98062.15,97550.51,-511.64,813.56
DDI - Cupom cambial,V18,97843.47,97332.97,-510.5,797.0
DDI - Cupom cambial,X18,97585.6,97076.44,-509.16,791.33
DDI - Cupom cambial,Z18,97362.9,96854.91,-507.99,806.34
DDI - Cupom cambial,F19,97088.63,96582.07,-506.56,773.7
DDI - Cupom cambial,J19,96423.44,95920.35,-503.09,759.07
DDI - Cupom cambial,N19,95722.21,95222.78,-499.43,701.74
DDI - Cupom cambial,V19,94986.77,94491.17,-495.6,695.8
DDI - Cupom cambial,F20,94174.1,93682.74,-491.36,681.89
DDI - Cupom cambial,J20,93425.55,92938.1,-487.45,740.63
DDI - Cupom cambial,N20,92654.99,92171.56,-483.43,767.9
DDI - Cupom cambial,V20,91904.04,91424.53,-479.51,630.95
DDI - Cupom cambial,F21,91011.95,90537.09,-474.86,692.88
DDI - Cupom cambial,J21,90360.72,89889.26,-471.46,656.16
DDI - Cupom cambial,N21,89607.33,89139.8,-467.53,623.77
DDI - Cupom cambial,V21,88821.1,88357.67,-463.43,598.19
DDI - Cupom cambial,F22,87834.46,87376.18,-458.28,528.92
DDI - Cupom cambial,J22,87074.17,86619.86,-454.31,518.23
DDI - Cupom cambial,N22,86259.96,85809.9,-450.06,512.06
DDI - Cupom cambial,V22,85493.94,85047.87,-446.07,680.24
DDI - Cupom cambial,F23,84611.13,84169.67,-441.46,516.28
DDI - Cupom cambial,N23,83065.91,82632.51,-433.4,544.04
DDI - Cupom cambial,F24,81368.34,80943.8,-424.54,461.81
DDI - Cupom cambial,N24,79855.23,79438.58,-416.65,520.96
DDI - Cupom cambial,F25,78117.32,77709.74,-407.58,595.13
