Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
A18 - A-Bond 2018,ABR6,109.25,108.1875,-1.0625,1181.39
AL2 - Álcool Anidro,ABR6,1100.0,1177.0,77.0,2310.0
AL2 - Álcool Anidro,MAI6,1035.0,1080.0,45.0,1350.0
AL2 - Álcool Anidro,JUN6,970.0,986.11,16.11,483.3
AL2 - Álcool Anidro,JUL6,960.0,970.09,10.09,302.7
AL2 - Álcool Anidro,AGO6,948.0,955.0,7.0,210.0
AL2 - Álcool Anidro,SET6,955.0,967.5,12.5,375.0
AL2 - Álcool Anidro,NOV6,1015.0,1025.0,10.0,300.0
AL2 - Álcool Anidro,DEZ6,0.0,1045.0,0.0,31350.0
ALA - Álcool anidro,ABR6,1100.0,1177.0,77.0,2310.0
ALA - Álcool anidro,MAI6,1035.0,1080.0,45.0,1350.0
ALA - Álcool anidro,JUN6,970.0,986.11,16.11,483.3
ALA - Álcool anidro,JUL6,960.0,970.09,10.09,302.7
ALA - Álcool anidro,AGO6,948.0,955.0,7.0,210.0
ALA - Álcool anidro,SET6,955.0,967.5,12.5,375.0
ALA - Álcool anidro,NOV6,1025.0,1025.0,0.0,0.0
ALA - Álcool anidro,DEZ6,1045.0,1045.0,0.0,0.0
B19 - Global 2019,ABR6,116.9063,116.1563,-0.75,833.92
B27 - Global 2027,ABR6,132.3125,130.25,-2.0625,2293.29
B40 - Global 2040,ABR6,129.7813,127.875,-1.9063,2119.61
BG2 - Boi gordo,MAR6,48.76,48.78,0.02,6.6
BG2 - Boi gordo,ABR6,49.36,49.6,0.24,79.2
BG2 - Boi gordo,MAI6,49.98,50.25,0.27,89.1
BG2 - Boi gordo,JUN6,51.44,51.85,0.41,135.3
BG2 - Boi gordo,JUL6,53.56,53.85,0.29,95.7
BG2 - Boi gordo,AGO6,54.9,55.3,0.4,132.0
BG2 - Boi gordo,SET6,56.8,57.04,0.24,79.2
BG2 - Boi gordo,OUT6,58.85,59.09,0.24,79.2
BG2 - Boi gordo,NOV6,59.5,59.55,0.05,16.5
BG2 - Boi gordo,DEZ6,58.93,58.9,-0.03,9.9
BG2 - Boi gordo,JAN7,58.87,58.94,0.07,23.1
BG2 - Boi gordo,FEV7,59.1,59.1,0.0,0.0
BGI - Boi gordo,MAR6,48.76,48.78,0.02,6.6
BGI - Boi gordo,ABR6,49.36,49.6,0.24,79.2
BGI - Boi gordo,MAI6,49.98,50.25,0.27,89.1
BGI - Boi gordo,JUN6,51.44,51.85,0.41,135.3
BGI - Boi gordo,JUL6,53.56,53.85,0.29,95.7
BGI - Boi gordo,AGO6,54.9,55.3,0.4,132.0
BGI - Boi gordo,SET6,56.8,57.04,0.24,79.2
BGI - Boi gordo,OUT6,58.85,59.09,0.24,79.2
BGI - Boi gordo,NOV6,59.5,59.55,0.05,16.5
BGI - Boi gordo,DEZ6,58.93,58.9,-0.03,9.9
BGI - Boi gordo,JAN7,58.87,58.94,0.07,23.1
BGI - Boi gordo,FEV7,59.1,59.1,0.0,0.0
BRI - Futuro do Índice Brasil 50,ABR6,5498.0,5408.0,-90.0,900.0
BZ2 - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,MAI6,340.0,340.0,0.0,0.0
BZ2 - Bezerro,FEV7,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR6,340.0,340.0,0.0,0.0
BZE - Bezerro,MAI6,340.0,340.0,0.0,0.0
BZE - Bezerro,FEV7,390.0,390.0,0.0,0.0
