Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),H14,2081.519,2088.043,6.524,391.44
AUD - Dólar Australiano (em Reais),J14,2092.587,2098.429,5.842,350.52
AUD - Dólar Australiano (em Reais),K14,2103.053,2109.016,5.963,357.78
AUD - Dólar Australiano (em Reais),M14,2113.941,2120.111,6.17,370.2
AUD - Dólar Australiano (em Reais),Q14,2136.983,2143.477,6.494,389.64
BGI - Boi gordo,G14,120.2,120.21,0.01,3.3
BGI - Boi gordo,H14,121.26,122.0,0.74,244.2
BGI - Boi gordo,J14,118.7,119.75,1.05,346.5
BGI - Boi gordo,K14,117.91,118.1,0.19,62.7
BGI - Boi gordo,M14,118.0,119.25,1.25,412.5
BGI - Boi gordo,N14,118.49,119.0,0.51,168.3
BGI - Boi gordo,Q14,121.43,121.82,0.39,128.7
BGI - Boi gordo,U14,122.67,123.12,0.45,148.5
BGI - Boi gordo,V14,124.0,124.52,0.52,171.6
BGI - Boi gordo,X14,125.17,125.75,0.58,191.4
BGI - Boi gordo,Z14,124.15,124.72,0.57,188.1
BRI - Futuro do Índice Brasil 50,J14,8093.0,8022.0,-71.0,710.0
BRI - Futuro do Índice Brasil 50,M14,8210.0,8132.0,-78.0,780.0
CAD - Dólar Canadense (em Reais),H14,2083.965,2107.954,23.989,1439.34
CAD - Dólar Canadense (em Reais),J14,2097.887,2129.075,31.188,1871.28
CAD - Dólar Canadense (em Reais),K14,2111.54,2143.026,31.486,1889.16
CAD - Dólar Canadense (em Reais),M14,2125.645,2157.523,31.878,1912.68
CCM - Milho,H14,33.19,32.92,-0.27,121.5
CCM - Milho,K14,31.51,30.68,-0.83,373.5
CCM - Milho,U14,29.6,29.05,-0.55,247.5
CCM - Milho,X14,30.2,29.64,-0.56,252.0
CHF - Franco Suíço (em Reais),H14,2614.782,2649.183,34.401,1720.05
CHF - Franco Suíço (em Reais),J14,2634.508,2677.337,42.829,2141.45
CHF - Franco Suíço (em Reais),K14,2654.446,2697.722,43.276,2163.8
CLP - Peso Chileno (em Reais),H14,4131.969,4182.058,50.089,1252.22
CLP - Peso Chileno (em Reais),J14,4151.904,4201.638,49.734,1243.35
CNY - Iuan Chinês Onshore (em Reais),H14,3790.763,3797.234,6.471,226.48
DAP - Cupom de DI x IPCA,Q14,97981.45,97977.57,-3.88,247.96
DAP - Cupom de DI x IPCA,K15,94713.35,94709.6,-3.75,79.15
DAP - Cupom de DI x IPCA,K17,83710.21,83706.9,-3.31,750.69
DDI - Cupom cambial,H14,100000.02,99525.04,-474.98,512.79
DDI - Cupom cambial,J14,100197.59,99721.67,-475.92,771.36
