Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F22,27101.87,27091.5,-10.37,164.33
DOL - Dólar comercial,Q10,1786.88,1789.944,3.064,153.2
DOL - Dólar comercial,U10,1799.476,1802.449,2.973,148.65
DOL - Dólar comercial,V10,1812.241,1815.347,3.106,155.3
DOL - Dólar comercial,X10,1824.582,1827.735,3.153,157.65
DOL - Dólar comercial,Z10,1837.292,1840.378,3.086,154.3
DOL - Dólar comercial,F11,1852.011,1855.024,3.013,150.65
DOL - Dólar comercial,G11,1865.753,1868.929,3.176,158.8
DOL - Dólar comercial,J11,1892.882,1896.36,3.478,173.9
DOL - Dólar comercial,M11,1920.115,1923.971,3.856,192.8
DOL - Dólar comercial,N11,1934.224,1938.277,4.053,202.65
DOL - Dólar comercial,Q11,1948.54,1952.547,4.007,200.35
DOL - Dólar comercial,U11,1964.336,1968.318,3.982,199.1
DOL - Dólar comercial,V11,1978.875,1982.82,3.945,197.25
DOL - Dólar comercial,X11,1991.292,1996.128,4.836,241.8
DOL - Dólar comercial,F12,2017.622,2024.397,6.775,338.75
DOL - Dólar comercial,J12,2060.385,2067.354,6.969,348.45
DOL - Dólar comercial,N12,2102.665,2110.775,8.11,405.5
DOL - Dólar comercial,V12,2146.27,2156.707,10.437,521.85
DOL - Dólar comercial,X12,2160.714,2171.945,11.231,561.55
DOL - Dólar comercial,F13,2187.147,2199.936,12.789,639.45
DOL - Dólar comercial,J13,2223.13,2239.013,15.883,794.15
DOL - Dólar comercial,V13,2304.686,2325.473,20.787,1039.35
DOL - Dólar comercial,F14,2345.46,2365.063,19.603,980.15
DOL - Dólar comercial,J14,2386.71,2403.136,16.426,821.3
DOL - Dólar comercial,F15,2517.689,2541.598,23.909,1195.45
ETH - Etanol Hidratado,N10,865.0,867.5,2.5,75.0
ETH - Etanol Hidratado,Q10,864.0,865.0,1.0,30.0
ETH - Etanol Hidratado,U10,867.5,865.0,-2.5,75.0
ETH - Etanol Hidratado,V10,875.0,874.0,-1.0,30.0
ETH - Etanol Hidratado,X10,900.0,895.0,-5.0,150.0
ETH - Etanol Hidratado,Z10,950.0,945.0,-5.0,150.0
ETH - Etanol Hidratado,F11,970.0,966.0,-4.0,120.0
ETH - Etanol Hidratado,G11,975.0,970.0,-5.0,150.0
EUR - Euro (em Reais),Q10,2313.0682,2319.5551,6.4869,324.34
EUR - Euro (em Reais),U10,2328.9754,2335.3311,6.3557,317.78
EUR - Euro (em Reais),V10,2344.8808,2351.4208,6.54,327.0
EUR - Euro (em Reais),F11,2393.5825,2400.0804,6.4979,324.89
EUR - Euro (em Reais),N11,2498.1842,2505.7701,7.5859,379.29
FRC - FRA de cupom,U10,2.29,2.33,0.04,0.02
FRC - FRA de cupom,V10,2.17,2.16,-0.01,0.0
FRC - FRA de cupom,X10,2.08,2.06,-0.02,0.01
FRC - FRA de cupom,F11,2.0,2.0,0.0,0.0
FRC - FRA de cupom,J11,2.07,2.04,-0.03,0.01
FRC - FRA de cupom,N11,2.19,2.17,-0.02,0.01
FRC - FRA de cupom,V11,2.28,2.29,0.01,0.0
FRC - FRA de cupom,F12,2.47,2.44,-0.03,0.01
FRC - FRA de cupom,J12,2.6,2.57,-0.03,0.01
FRC - FRA de cupom,N12,2.73,2.7,-0.03,0.01
FRC - FRA de cupom,V12,2.84,2.76,-0.08,0.04
FRC - FRA de cupom,F13,2.95,2.86,-0.09,0.04
FRC - FRA de cupom,J13,3.1,3.0,-0.1,0.05
FRC - FRA de cupom,N13,3.25,3.1,-0.15,0.07
FRC - FRA de cupom,V13,3.38,3.24,-0.14,0.07
FRC - FRA de cupom,F14,3.5,3.37,-0.13,0.06
FRC - FRA de cupom,J14,3.6,3.52,-0.08,0.04
FRC - FRA de cupom,N14,3.71,3.61,-0.1,0.05
FRC - FRA de cupom,V14,3.79,3.67,-0.12,0.06
FRC - FRA de cupom,F15,3.87,3.75,-0.12,0.06
FRC - FRA de cupom,J15,3.98,3.85,-0.13,0.06
FRC - FRA de cupom,N15,3.99,3.85,-0.14,0.07
FRC - FRA de cupom,F16,4.04,3.87,-0.17,0.08
FRC - FRA de cupom,N16,4.11,3.92,-0.19,0.09
FRC - FRA de cupom,F17,4.17,3.97,-0.2,0.1
FRC - FRA de cupom,F18,4.28,4.05,-0.23,0.11
FRC - FRA de cupom,F19,4.34,4.16,-0.18,0.09
FRC - FRA de cupom,F20,4.55,4.3,-0.25,0.12
FRC - FRA de cupom,F21,4.67,4.41,-0.26,0.13
FRC - FRA de cupom,F22,4.92,4.66,-0.26,0.13
GBP - Libra Esterlina (em Reais),Q10,2734.7022,2727.0887,-7.6135,266.47
GBP - Libra Esterlina (em Reais),U10,2753.5237,2745.6533,-7.8704,275.46
IAP - IPCA,Q10,3116.961,3116.961,0.0,0.0
ICF - Café Arábica 4/5,N10,195.3,193.1,-2.2,392.63
ICF - Café Arábica 4/5,U10,194.7,191.55,-3.15,562.18
ICF - Café Arábica 4/5,Z10,193.8,189.6,-4.2,749.57
ICF - Café Arábica 4/5,H11,195.15,191.4,-3.75,669.26
ICF - Café Arábica 4/5,U11,192.1,189.0,-3.1,553.25
IGM - IGP-M,V10,428.857,428.857,0.0,0.0
IND - Ibovespa,Q10,62733.0,63722.0,989.0,989.0
IND - Ibovespa,V10,63511.0,64517.0,1006.0,1006.0
IND - Ibovespa,Z10,64425.0,65448.0,1023.0,1023.0
IND - Ibovespa,M11,67331.0,68431.0,1100.0,1100.0
IND - Ibovespa,V11,69380.0,70550.0,1170.0,1170.0
JPY - Iene Japonês (em Reais),Q10,2061.4054,2063.2388,1.8334,91.67
MXN - Peso Mexicano (em Reais),Q10,1381.9345,1386.847,4.9125,368.43
MXN - Peso Mexicano (em Reais),U10,1386.5268,1391.3287,4.8019,360.14
T10 - US T-Note 10 anos,U10,123.2031,123.0313,-0.1718,306.73
WDL - Dólar comercial Mini,Q10,1786.88,1789.944,3.064,15.32
WIN - Ibovespa Mini,Q10,62733.0,63722.0,989.0,197.8
