Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,710.0,717.0,7.0,210.0
ALA - Álcool anidro,MAR1,781.0,775.0,-6.0,180.0
ALA - Álcool anidro,MAI1,789.0,787.0,-2.0,60.0
ALA - Álcool anidro,AGO1,688.0,687.0,-1.0,30.0
ALA - Álcool anidro,OUT1,690.0,690.0,0.0,0.0
BCB - C-Bond,JAN1,73.25,73.5313,0.2813,548.14
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,DEZ0,94.1875,94.0,-0.1875,182.68
BEI - EI-Bond,JAN1,90.9063,91.4375,0.5312,517.54
BEI - EI-Bond,FEV1,93.9375,93.9375,0.0,0.0
BGI - Boi gordo,MAR1,40.25,40.25,0.0,0.0
BGI - Boi gordo,ABR1,40.1,40.0,-0.1,33.0
BGI - Boi gordo,MAI1,39.8,39.9,0.1,33.0
BGI - Boi gordo,JUN1,42.0,42.0,0.0,0.0
BGI - Boi gordo,JUL1,43.25,43.0,-0.25,82.5
BGI - Boi gordo,AGO1,43.7,43.5,-0.2,66.0
BGI - Boi gordo,SET1,44.5,44.4,-0.1,33.0
BGI - Boi gordo,OUT1,46.5,46.1,-0.4,132.0
BGI - Boi gordo,NOV1,46.4,46.0,-0.4,132.0
BGI - Boi gordo,DEZ1,46.7,46.5,-0.2,66.0
DDI - Cupom cambial,DEZ0,100048.01,99864.35,-183.66,178.52
DDI - Cupom cambial,JAN1,99377.64,99166.23,-211.41,205.5
DDI - Cupom cambial,FEV1,98691.76,98649.6,-42.16,40.98
DDI - Cupom cambial,MAR1,98088.68,98035.61,-53.07,51.58
DDI - Cupom cambial,ABR1,97314.05,97311.45,-2.6,2.52
DDI - Cupom cambial,MAI1,96642.35,96637.81,-4.54,4.41
DDI - Cupom cambial,JUN1,95919.34,95901.36,-17.98,17.47
DDI - Cupom cambial,JUL1,95205.32,95206.36,1.04,1.01
DDI - Cupom cambial,AGO1,94396.48,94417.56,21.08,20.49
DDI - Cupom cambial,SET1,93644.64,93641.73,-2.91,2.82
DDI - Cupom cambial,OUT1,92916.62,92957.32,40.7,39.56
DDI - Cupom cambial,NOV1,92107.07,92160.0,52.93,51.45
DDI - Cupom cambial,DEZ1,91339.73,91459.7,119.97,116.61
DDI - Cupom cambial,JAN2,90592.36,90727.73,135.37,131.58
DDI - Cupom cambial,ABR2,88308.78,88486.11,177.33,172.37
DDI - Cupom cambial,JUL2,85830.0,86121.11,291.11,282.97
DDI - Cupom cambial,OUT2,83387.29,83659.61,272.32,264.7
DDI - Cupom cambial,JAN3,80943.56,81238.62,295.06,286.81
DDI - Cupom cambial,ABR3,78657.45,79060.65,403.2,391.93
DDI - Cupom cambial,JUL3,76484.36,76868.48,384.12,373.38
DDI - Cupom cambial,OUT3,74225.47,74510.62,285.15,277.18
DDI - Cupom cambial,JAN4,71991.3,72312.48,321.18,312.2
DDI - Cupom cambial,ABR4,69956.95,70207.19,250.24,243.24
DDI - Cupom cambial,JUL4,67989.52,68264.63,275.11,267.42
DDI - Cupom cambial,OUT4,65973.74,66355.17,381.43,370.76
DDI - Cupom cambial,JAN5,64151.67,64466.05,314.38,305.59
DDI - Cupom cambial,ABR5,62115.37,62805.36,689.99,670.7
DDI - Cupom cambial,JUL5,60635.33,61149.2,513.87,499.5
DDI - Cupom cambial,OUT5,59234.77,59589.43,354.66,344.74
DDI - Cupom cambial,JAN6,57412.47,57944.56,532.09,517.21
DI1 - DI de 1 dia,DEZ0,99330.84,99333.55,2.71,2.71
