Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K13,2076.177,2079.169,2.992,179.52
AUD - Dólar Australiano (em Reais),M13,2080.713,2083.593,2.88,172.8
AUD - Dólar Australiano (em Reais),N13,2085.862,2088.667,2.805,168.3
B20 - Global 2020,N13,162.3437,162.9062,0.5625,567.28
BGI - Boi gordo,J13,100.13,99.75,-0.38,125.4
BGI - Boi gordo,K13,97.53,96.62,-0.91,300.3
BGI - Boi gordo,M13,96.2,95.3,-0.9,297.0
BGI - Boi gordo,N13,98.1,97.5,-0.6,198.0
BGI - Boi gordo,Q13,98.26,97.5,-0.76,250.8
BGI - Boi gordo,U13,100.3,99.7,-0.6,198.0
BGI - Boi gordo,V13,101.2,100.77,-0.43,141.9
BGI - Boi gordo,X13,101.5,101.3,-0.2,66.0
BGI - Boi gordo,Z13,100.22,100.02,-0.2,66.0
BRI - Futuro do Índice Brasil 50,M13,8556.0,8679.0,123.0,1230.0
CAD - Dólar Canadense (em Reais),K13,1971.689,1976.337,4.648,278.88
CAD - Dólar Canadense (em Reais),M13,1979.557,1984.117,4.56,273.6
CCM - Milho,K13,24.62,24.48,-0.14,63.0
CCM - Milho,N13,24.6,24.44,-0.16,72.0
CCM - Milho,U13,23.86,23.68,-0.18,81.0
CCM - Milho,X13,24.25,24.03,-0.22,99.0
CCM - Milho,F14,24.58,24.48,-0.1,45.0
CHF - Franco Suíço (em Reais),K13,2165.487,2147.894,-17.593,879.65
CHF - Franco Suíço (em Reais),M13,2177.219,2157.592,-19.627,981.35
CLP - Peso Chileno (em Reais),K13,4230.5,4253.78,23.28,582.0
DAP - Cupom de DI x IPCA,K13,99907.81,99901.46,-6.35,7.64
DAP - Cupom de DI x IPCA,Q14,96743.17,96737.02,-6.15,98.08
DAP - Cupom de DI x IPCA,K15,94561.83,94555.82,-6.01,147.47
DAP - Cupom de DI x IPCA,K17,87782.92,87777.34,-5.58,326.82
DAP - Cupom de DI x IPCA,Q20,77148.27,77143.36,-4.91,907.16
DAP - Cupom de DI x IPCA,Q22,70354.72,70350.25,-4.47,473.02
DDI - Cupom cambial,K13,100452.42,100504.28,51.86,275.32
DDI - Cupom cambial,M13,100336.93,100388.73,51.8,268.64
DDI - Cupom cambial,N13,100223.1,100274.84,51.74,264.47
DDI - Cupom cambial,Q13,100101.33,100153.01,51.68,264.94
DDI - Cupom cambial,V13,99854.62,99906.17,51.55,261.33
DDI - Cupom cambial,F14,99464.18,99515.53,51.35,262.36
DDI - Cupom cambial,J14,99051.84,99102.98,51.14,249.91
DDI - Cupom cambial,N14,98593.4,98644.3,50.9,225.28
DDI - Cupom cambial,V14,98127.53,98178.19,50.66,252.59
DDI - Cupom cambial,F15,97648.16,97698.57,50.41,260.9
DDI - Cupom cambial,J15,97121.52,97171.66,50.14,236.55
DDI - Cupom cambial,N15,96645.13,96695.02,49.89,291.33
DDI - Cupom cambial,V15,95981.26,96030.81,49.55,266.68
DDI - Cupom cambial,F16,95376.93,95426.17,49.24,237.8
DDI - Cupom cambial,J16,94774.2,94823.13,48.93,232.37
DDI - Cupom cambial,N16,94072.89,94121.46,48.57,226.75
DDI - Cupom cambial,V16,93292.6,93340.76,48.16,190.32
DDI - Cupom cambial,F17,92491.29,92539.04,47.75,150.78
DDI - Cupom cambial,J17,91690.52,91737.86,47.34,142.21
DDI - Cupom cambial,N17,90932.08,90979.03,46.95,169.37
DDI - Cupom cambial,V17,90116.54,90163.06,46.52,199.65
DDI - Cupom cambial,F18,89197.72,89243.77,46.05,194.45
DDI - Cupom cambial,J18,88421.65,88467.3,45.65,307.97
DDI - Cupom cambial,N18,87505.16,87550.34,45.18,265.92
DDI - Cupom cambial,V18,86569.56,86614.25,44.69,263.23
DDI - Cupom cambial,F19,85604.84,85649.03,44.19,175.15
DDI - Cupom cambial,J19,84821.36,84865.15,43.79,170.8
DDI - Cupom cambial,N19,84019.27,84062.65,43.38,211.12
DDI - Cupom cambial,V19,83114.87,83157.78,42.91,207.64
DDI - Cupom cambial,F20,82242.03,82284.49,42.46,157.95
DDI - Cupom cambial,F21,78919.91,78960.65,40.74,191.57
DDI - Cupom cambial,F22,75749.18,75788.29,39.11,230.99
DDI - Cupom cambial,F23,72598.77,72636.25,37.48,273.58
DDI - Cupom cambial,F24,69699.03,69735.01,35.98,318.51
DDI - Cupom cambial,F25,66650.63,66685.04,34.41,256.34
DI1 - DI de 1 dia,K13,99861.07,99833.38,-27.69,0.18
DI1 - DI de 1 dia,M13,99279.43,99251.9,-27.53,1.22
DI1 - DI de 1 dia,N13,98705.91,98678.54,-27.37,1.08
DI1 - DI de 1 dia,Q13,98038.33,98011.14,-27.19,0.95
DI1 - DI de 1 dia,V13,96771.37,96744.53,-26.84,5.57
DI1 - DI de 1 dia,F14,94881.46,94855.15,-26.31,8.22
DI1 - DI de 1 dia,J14,93080.24,93054.43,-25.81,10.51
DI1 - DI de 1 dia,N14,91258.24,91232.93,-25.31,22.8
DI1 - DI de 1 dia,V14,89296.82,89272.06,-24.76,26.97
DI1 - DI de 1 dia,F15,87372.43,87348.2,-24.23,58.42
DI1 - DI de 1 dia,J15,85526.99,85503.27,-23.72,80.52
DI1 - DI de 1 dia,N15,83658.96,83635.76,-23.2,71.5
DI1 - DI de 1 dia,V15,81769.27,81746.59,-22.68,40.94
DI1 - DI de 1 dia,F16,79964.53,79942.35,-22.18,63.76
DI1 - DI de 1 dia,J16,78226.41,78204.72,-21.69,67.76
DI1 - DI de 1 dia,N16,76451.18,76429.98,-21.2,26.79
DI1 - DI de 1 dia,V16,74703.51,74682.79,-20.72,39.9
DI1 - DI de 1 dia,F17,73074.37,73054.1,-20.27,53.98
DI1 - DI de 1 dia,J17,71460.5,71440.68,-19.82,30.25
DI1 - DI de 1 dia,N17,69866.4,69847.02,-19.38,31.24
DI1 - DI de 1 dia,V17,68242.18,68223.25,-18.93,62.78
DI1 - DI de 1 dia,F18,66728.26,66709.75,-18.51,90.33
DI1 - DI de 1 dia,J18,65257.87,65239.77,-18.1,78.01
DI1 - DI de 1 dia,N18,63770.37,63752.69,-17.68,64.82
DI1 - DI de 1 dia,V18,62293.17,62275.89,-17.28,50.77
DI1 - DI de 1 dia,F19,60894.3,60877.41,-16.89,35.91
DI1 - DI de 1 dia,J19,59476.63,59460.14,-16.49,42.91
DI1 - DI de 1 dia,N19,58073.47,58057.36,-16.11,56.65
DI1 - DI de 1 dia,V19,56613.55,56597.85,-15.7,64.1
DI1 - DI de 1 dia,F20,55232.28,55216.96,-15.32,71.64
DI1 - DI de 1 dia,J20,53849.07,53834.14,-14.93,62.12
DI1 - DI de 1 dia,N20,52523.55,52508.98,-14.57,55.75
DI1 - DI de 1 dia,V20,51145.99,51131.81,-14.18,45.76
DI1 - DI de 1 dia,F21,49846.27,49832.45,-13.82,39.05
DI1 - DI de 1 dia,N21,47466.61,47453.45,-13.16,39.39
DI1 - DI de 1 dia,F22,45107.69,45095.18,-12.51,39.6
DI1 - DI de 1 dia,N22,42945.38,42933.47,-11.91,57.6
DI1 - DI de 1 dia,F23,40838.87,40827.54,-11.33,75.59
DI1 - DI de 1 dia,F25,33942.28,33932.87,-9.41,75.15
DOL - Dólar comercial,K13,2023.432,2028.942,5.51,275.5
DOL - Dólar comercial,M13,2033.096,2038.484,5.388,269.4
DOL - Dólar comercial,N13,2042.665,2048.002,5.337,266.85
DOL - Dólar comercial,Q13,2054.057,2059.443,5.386,269.3
DOL - Dólar comercial,U13,2065.248,2070.582,5.334,266.7
DOL - Dólar comercial,V13,2075.981,2081.264,5.283,264.15
