Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ1,636.0,641.0,5.0,150.0
ALA - Álcool anidro,MAR2,662.0,663.0,1.0,30.0
ALA - Álcool anidro,MAI2,643.0,643.0,0.0,0.0
ALA - Álcool anidro,AGO2,520.0,520.0,0.0,0.0
ALA - Álcool anidro,OUT2,519.0,515.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,528.0,517.0,-11.0,330.0
BCB - C-Bond,JAN2,68.125,68.75,0.625,1625.18
BGI - Boi gordo,NOV1,46.75,46.56,-0.19,62.7
BGI - Boi gordo,DEZ1,46.47,46.21,-0.26,85.8
BGI - Boi gordo,JAN2,46.2,46.0,-0.2,66.0
BGI - Boi gordo,FEV2,46.26,46.03,-0.23,75.9
BGI - Boi gordo,MAR2,45.9,45.9,0.0,0.0
BGI - Boi gordo,ABR2,45.2,45.05,-0.15,49.5
BGI - Boi gordo,MAI2,45.7,45.3,-0.4,132.0
BGI - Boi gordo,JUN2,46.6,46.35,-0.25,82.5
BGI - Boi gordo,JUL2,48.1,47.85,-0.25,82.5
BGI - Boi gordo,AGO2,48.18,48.1,-0.08,26.4
BGI - Boi gordo,SET2,48.99,49.0,0.01,3.3
BGI - Boi gordo,OUT2,50.2,50.3,0.1,33.0
DDI - Cupom cambial,DEZ1,99085.93,99155.2,69.27,90.77
DDI - Cupom cambial,JAN2,98872.8,98978.21,105.41,138.12
DDI - Cupom cambial,FEV2,98593.26,98718.88,125.62,164.61
DDI - Cupom cambial,MAR2,98270.53,98434.08,163.55,214.31
DDI - Cupom cambial,ABR2,97839.55,98047.6,208.05,272.62
DDI - Cupom cambial,JUL2,96348.39,96628.47,280.08,367.01
DDI - Cupom cambial,OUT2,94641.43,94990.99,349.56,458.06
DDI - Cupom cambial,JAN3,92513.92,92950.38,436.46,571.93
DDI - Cupom cambial,ABR3,90194.09,90622.6,428.51,561.51
DDI - Cupom cambial,JUL3,87903.06,88396.27,493.21,646.3
DDI - Cupom cambial,OUT3,85974.15,86479.55,505.4,662.27
DDI - Cupom cambial,JAN4,84091.34,84594.99,503.65,659.98
DDI - Cupom cambial,ABR4,82294.99,82728.4,433.41,567.94
DDI - Cupom cambial,JUL4,80465.72,80953.45,487.73,639.12
DDI - Cupom cambial,OUT4,78700.81,79180.39,479.58,628.44
DDI - Cupom cambial,JAN5,76933.35,77455.47,522.12,684.18
DDI - Cupom cambial,ABR5,75291.6,75768.19,476.59,624.52
DDI - Cupom cambial,JUL5,73584.57,74078.88,494.31,647.74
DDI - Cupom cambial,OUT5,71872.41,72352.68,480.27,629.34
DDI - Cupom cambial,JAN6,70185.52,70633.27,447.75,586.73
DDI - Cupom cambial,ABR6,68618.7,69025.87,407.17,533.55
DDI - Cupom cambial,JUL6,67029.15,67534.61,505.46,662.35
DDI - Cupom cambial,OUT6,65582.07,65945.44,363.37,476.16
DDI - Cupom cambial,JAN7,64014.14,64592.71,578.57,758.15
DI1 - DI de 1 dia,DEZ1,98743.32,98750.1,6.78,6.78
DI1 - DI de 1 dia,JAN2,97313.56,97345.5,31.94,31.94
DI1 - DI de 1 dia,FEV2,95701.17,95756.0,54.83,54.83
DI1 - DI de 1 dia,MAR2,94321.22,94413.0,91.78,91.78
DI1 - DI de 1 dia,ABR2,92805.34,92941.01,135.67,135.67
DI1 - DI de 1 dia,JUL2,88055.88,88280.0,224.12,224.12
DI1 - DI de 1 dia,OUT2,83186.52,83479.0,292.48,292.48
DI1 - DI de 1 dia,JAN3,78570.33,78911.0,340.67,340.67
DI1 - DI de 1 dia,ABR3,74328.39,74702.0,373.61,373.61
DI1 - DI de 1 dia,JUL3,69688.18,70183.0,494.82,494.82
DI1 - DI de 1 dia,OUT3,64992.94,65601.0,608.06,608.06
DI1 - DI de 1 dia,JAN4,60058.53,60840.0,781.47,781.47
DI1 - DI de 1 dia,ABR4,55441.33,56394.0,952.67,952.67
DI1 - DI de 1 dia,JUL4,51180.39,52273.0,1092.61,1092.61
DI1 - DI de 1 dia,OUT4,46982.48,48275.0,1292.52,1292.52
DOL - Dólar comercial,DEZ1,2629.901,2631.549,1.648,82.4
DOL - Dólar comercial,JAN2,2661.901,2665.049,3.148,157.4
DOL - Dólar comercial,FEV2,2700.001,2701.893,1.892,94.6
DOL - Dólar comercial,MAR2,2730.535,2732.421,1.886,94.3
DOL - Dólar comercial,ABR2,2762.965,2764.798,1.833,91.65
DOL - Dólar comercial,MAI2,2799.066,2800.628,1.562,78.1
DOL - Dólar comercial,JUN2,2833.966,2835.261,1.295,64.75
DOL - Dólar comercial,JUL2,2867.609,2868.644,1.035,51.75
DOL - Dólar comercial,AGO2,2906.86,2907.723,0.863,43.15
DOL - Dólar comercial,SET2,2944.906,2945.6,0.694,34.7
DOL - Dólar comercial,OUT2,2981.688,2982.216,0.528,26.4
DOL - Dólar comercial,DEZ2,3051.313,3052.269,0.956,47.8
DOL - Dólar comercial,JAN3,3085.904,3087.077,1.173,58.65
DOL - Dólar comercial,MAR3,3116.515,3117.031,0.516,25.8
DOL - Dólar comercial,ABR3,3180.22,3179.349,-0.871,43.55
DOL - Dólar comercial,JUN3,3220.865,3218.709,-2.156,107.8
DOM - Dólar comercial fracionário,DEZ1,2629.901,2631.549,1.648,8.24
FRC - FRA de cupom,JAN2,2.59,2.15,-0.44,0.22
FRC - FRA de cupom,FEV2,3.0,2.65,-0.35,0.17
FRC - FRA de cupom,MAR2,3.39,3.0,-0.39,0.19
FRC - FRA de cupom,ABR2,3.85,3.42,-0.43,0.21
FRC - FRA de cupom,JUL2,4.87,4.48,-0.39,0.19
FRC - FRA de cupom,OUT2,5.6,5.23,-0.37,0.18
FRC - FRA de cupom,JAN3,6.47,6.08,-0.39,0.19
FRC - FRA de cupom,ABR3,7.33,7.0,-0.33,0.16
FRC - FRA de cupom,JUL3,7.96,7.62,-0.34,0.17
FRC - FRA de cupom,OUT3,8.23,7.91,-0.32,0.16
FRC - FRA de cupom,JAN4,8.45,8.15,-0.3,0.15
FRC - FRA de cupom,ABR4,8.64,8.41,-0.23,0.11
FRC - FRA de cupom,JUL4,8.85,8.6,-0.25,0.12
FRC - FRA de cupom,OUT4,9.03,8.79,-0.24,0.12
FRC - FRA de cupom,JAN5,9.2,8.95,-0.25,0.12
FRC - FRA de cupom,ABR5,9.36,9.15,-0.21,0.1
FRC - FRA de cupom,JUL5,9.55,9.33,-0.22,0.11
FRC - FRA de cupom,OUT5,9.74,9.53,-0.21,0.1
FRC - FRA de cupom,JAN6,9.94,9.75,-0.19,0.09
FRC - FRA de cupom,ABR6,10.1,9.93,-0.17,0.08
FRC - FRA de cupom,JUL6,10.29,10.08,-0.21,0.1
FRC - FRA de cupom,OUT6,10.43,10.28,-0.15,0.07
FRC - FRA de cupom,JAN7,10.63,10.38,-0.25,0.12
ICF - Café Arábica 4/5,DEZ1,50.4,51.5,1.1,110.0
ICF - Café Arábica 4/5,MAR2,52.7,53.8,1.1,110.0
ICF - Café Arábica 4/5,MAI2,52.8,54.0,1.2,120.0
ICF - Café Arábica 4/5,JUL2,51.7,51.8,0.1,10.0
ICF - Café Arábica 4/5,SET2,51.55,52.4,0.85,85.0
ICF - Café Arábica 4/5,DEZ2,53.5,54.3,0.8,80.0
ICF - Café Arábica 4/5,MAR3,52.0,52.0,0.0,0.0
ICN - Milho,NOV1,4.75,4.75,0.0,0.0
ICN - Milho,JAN2,5.2,5.1,-0.1,45.0
ICO - Algodão,DEZ1,37.0,37.0,0.0,0.0
IND - Ibovespa,DEZ1,12372.0,12595.0,223.0,669.0
IND - Ibovespa,FEV2,12762.0,12985.0,223.0,669.0
IND - Ibovespa,ABR2,13229.0,13446.0,217.0,651.0
INF - Ibovespa fracionário,DEZ1,12372.0,12595.0,223.0,66.9
