Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
BCB - C-Bond,ABR0,76.125,76.0,-0.125,216.78
BEI - EI-Bond,ABR0,90.1563,90.1563,0.0,0.0
DDI - Cupom cambial,ABR0,99019.79,98969.07,-50.72,44.37
DDI - Cupom cambial,MAI0,98517.04,98478.51,-38.53,33.7
DDI - Cupom cambial,JUN0,97787.52,97864.91,77.39,67.7
DDI - Cupom cambial,JUL0,97082.06,97181.73,99.67,87.2
DDI - Cupom cambial,AGO0,96389.8,96520.57,130.77,114.41
DDI - Cupom cambial,SET0,95628.88,95763.02,134.14,117.35
DDI - Cupom cambial,OUT0,94931.86,95027.68,95.82,83.83
DDI - Cupom cambial,NOV0,94166.16,94289.22,123.06,107.66
DDI - Cupom cambial,DEZ0,93398.19,93547.56,149.37,130.68
DDI - Cupom cambial,JAN1,92653.11,92829.68,176.57,154.48
DDI - Cupom cambial,FEV1,91849.34,92050.31,200.97,175.82
DDI - Cupom cambial,MAR1,91167.16,91348.88,181.72,158.98
DDI - Cupom cambial,ABR1,90398.38,90512.98,114.6,100.26
DDI - Cupom cambial,MAI1,89679.91,89761.68,81.77,71.54
DDI - Cupom cambial,JUN1,88867.51,88960.17,92.66,81.06
DDI - Cupom cambial,JUL1,88131.69,88235.29,103.6,90.63
DDI - Cupom cambial,AGO1,87368.98,87482.69,113.71,99.48
DDI - Cupom cambial,SET1,86542.01,86609.77,67.76,59.28
DDI - Cupom cambial,OUT1,85824.23,85957.22,132.99,116.35
DDI - Cupom cambial,NOV1,85043.15,85185.33,142.18,124.39
DDI - Cupom cambial,DEZ1,84368.08,84456.88,88.8,77.69
DDI - Cupom cambial,JAN2,83744.87,83775.48,30.61,26.78
DDI - Cupom cambial,ABR2,81529.77,81572.72,42.95,37.57
DDI - Cupom cambial,JUL2,79149.31,79203.04,53.73,47.0
DDI - Cupom cambial,OUT2,76689.04,76828.52,139.48,122.03
DDI - Cupom cambial,JAN3,74389.38,74460.16,70.78,61.92
DI1 - DI de 1 dia,ABR0,98842.38,98840.72,-1.66,1.66
DI1 - DI de 1 dia,MAI0,97556.51,97555.0,-1.51,1.51
DI1 - DI de 1 dia,JUN0,96080.5,96083.0,2.5,2.5
DI1 - DI de 1 dia,JUL0,94686.72,94694.01,7.29,7.29
DI1 - DI de 1 dia,AGO0,93301.61,93315.0,13.39,13.39
DI1 - DI de 1 dia,SET0,91792.58,91812.0,19.42,19.42
DI1 - DI de 1 dia,OUT0,90491.69,90515.0,23.31,23.31
DI1 - DI de 1 dia,NOV0,89146.77,89155.0,8.23,8.23
DI1 - DI de 1 dia,DEZ0,87859.9,87880.0,20.1,20.1
DI1 - DI de 1 dia,JAN1,86594.03,86620.0,25.97,25.97
DI1 - DI de 1 dia,FEV1,85198.08,85225.0,26.92,26.92
DI1 - DI de 1 dia,MAR1,84077.32,84120.0,42.68,42.68
DI1 - DI de 1 dia,ABR1,82716.39,82745.0,28.61,28.61
DI1 - DI de 1 dia,JUL1,78953.83,79040.0,86.17,86.17
DI1 - DI de 1 dia,NOV1,73900.38,74120.0,219.62,219.62
DI1 - DI de 1 dia,JAN2,71698.88,71905.0,206.12,206.12
DI1 - DI de 1 dia,ABR2,68496.7,68730.0,233.3,233.3
DI1 - DI de 1 dia,JAN3,58439.84,58846.0,406.16,406.16
DOL - Dólar comercial,ABR0,1754.363,1750.985,-3.378,168.9
DOL - Dólar comercial,MAI0,1772.0,1764.4,-7.6,380.0
DOL - Dólar comercial,JUN0,1781.5,1781.5,0.0,0.0
DOL - Dólar comercial,JUL0,1795.5,1795.5,0.0,0.0
DOL - Dólar comercial,SET0,1852.0,1818.29,-33.71,1685.5
ICF - Café Arábica 4/5,MAR0,120.5,123.0,2.5,250.0
ICF - Café Arábica 4/5,MAI0,126.75,127.4,0.65,65.0
ICF - Café Arábica 4/5,JUL0,128.0,128.0,0.0,0.0
ICF - Café Arábica 4/5,SET0,128.25,128.5,0.25,25.0
ICF - Café Arábica 4/5,DEZ0,133.25,133.25,0.0,0.0
ICF - Café Arábica 4/5,MAR1,135.25,135.25,0.0,0.0
ICO - Algodão,JUL0,51.0,51.0,0.0,0.0
ICO - Algodão,OUT0,53.0,53.0,0.0,0.0
ILC - Boi Gordo (US$/arroba),ABR0,19.3,19.69,0.39,128.7
ILC - Boi Gordo (US$/arroba),MAI0,18.85,19.2,0.35,115.5
ILC - Boi Gordo (US$/arroba),JUL0,20.85,21.2,0.35,115.5
ILC - Boi Gordo (US$/arroba),AGO0,21.21,21.59,0.38,125.4
ILC - Boi Gordo (US$/arroba),SET0,21.8,22.3,0.5,165.0
ILC - Boi Gordo (US$/arroba),OUT0,22.45,22.65,0.2,66.0
IND - Ibovespa,ABR0,18631.0,18997.0,366.0,1098.0
ISO - Soja,MAI0,10.5,10.5,0.0,0.0
MIL - Milho cambial,MAR0,6.83,6.99,0.16,124.86
MIL - Milho cambial,MAI0,6.67,6.78,0.11,85.84
MIL - Milho cambial,JUL0,6.8,7.0,0.2,156.08
SOY - Soja FOB Santos,MAR0,10.4,10.45,0.05,39.02
SOY - Soja FOB Santos,MAI0,10.35,10.35,0.0,0.0
SOY - Soja FOB Santos,JUL0,10.61,10.61,0.0,0.0
SOY - Soja FOB Santos,SET0,11.0,11.0,0.0,0.0
SUG - Açúcar cambial,MAR0,10.35,10.51,0.16,74.92
SUG - Açúcar cambial,MAI0,8.0,8.0,0.0,0.0
SUG - Açúcar cambial,JUL0,6.7,6.7,0.0,0.0
