Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,DEZ0,719.0,725.0,6.0,180.0
ALA - Álcool anidro,MAR1,765.0,777.0,12.0,360.0
ALA - Álcool anidro,MAI1,784.0,790.0,6.0,180.0
ALA - Álcool anidro,AGO1,750.0,745.0,-5.0,150.0
ALA - Álcool anidro,OUT1,760.0,740.0,-20.0,600.0
BCB - C-Bond,OUT0,75.7188,75.6563,-0.0625,115.12
BCB - C-Bond,OUT1,71.9063,71.9063,0.0,0.0
BEI - EI-Bond,OUT0,93.8438,93.8438,0.0,0.0
BGI - Boi gordo,ABR1,39.0,39.5,0.5,165.0
BGI - Boi gordo,JUN1,39.5,39.69,0.19,62.7
BGI - Boi gordo,JUL1,42.5,42.5,0.0,0.0
BGI - Boi gordo,AGO1,43.0,43.0,0.0,0.0
BGI - Boi gordo,SET1,43.5,43.5,0.0,0.0
BGI - Boi gordo,OUT1,44.5,44.5,0.0,0.0
BGI - Boi gordo,NOV1,44.2,44.5,0.3,99.0
DDI - Cupom cambial,OUT0,99058.21,99189.95,131.74,122.47
DDI - Cupom cambial,NOV0,98572.88,98741.59,168.71,156.84
DDI - Cupom cambial,DEZ0,98044.84,98208.78,163.94,152.41
DDI - Cupom cambial,JAN1,97459.24,97624.07,164.83,153.24
DDI - Cupom cambial,FEV1,96823.82,96976.75,152.93,142.17
DDI - Cupom cambial,MAR1,96220.77,96385.03,164.26,152.71
DDI - Cupom cambial,ABR1,95568.64,95742.57,173.93,161.7
DDI - Cupom cambial,MAI1,94905.69,95110.9,205.21,190.78
DDI - Cupom cambial,JUN1,94174.69,94416.45,241.76,224.76
DDI - Cupom cambial,JUL1,93542.82,93764.65,221.83,206.23
DDI - Cupom cambial,AGO1,92826.45,93067.75,241.3,224.33
DDI - Cupom cambial,SET1,92071.41,92337.22,265.81,247.12
DDI - Cupom cambial,OUT1,91421.26,91728.51,307.25,285.65
DDI - Cupom cambial,NOV1,90707.05,91006.3,299.25,278.21
DDI - Cupom cambial,DEZ1,90048.87,90310.22,261.35,242.97
DDI - Cupom cambial,JAN2,89353.32,89616.08,262.76,244.28
DDI - Cupom cambial,ABR2,87308.13,87499.91,191.78,178.29
DDI - Cupom cambial,JUL2,85061.94,85278.55,216.61,201.38
DDI - Cupom cambial,OUT2,82773.59,82955.43,181.84,169.05
DDI - Cupom cambial,JAN3,80712.8,80678.42,-34.38,31.96
DDI - Cupom cambial,ABR3,78562.48,78579.6,17.12,15.91
DDI - Cupom cambial,JUL3,76488.76,76516.7,27.94,25.97
DDI - Cupom cambial,OUT3,74340.67,74282.98,-57.69,53.63
DDI - Cupom cambial,JAN4,72170.15,72170.15,0.0,0.0
DDI - Cupom cambial,ABR4,70170.32,70115.57,-54.75,50.9
DDI - Cupom cambial,JUL4,68139.04,68139.04,0.0,0.0
DDI - Cupom cambial,OUT4,66151.51,66163.27,11.76,10.93
DI1 - DI de 1 dia,OUT0,99696.48,99697.18,0.7,0.7
DI1 - DI de 1 dia,NOV0,98434.61,98434.0,-0.61,0.61
DI1 - DI de 1 dia,DEZ0,97235.8,97245.02,9.22,9.22
DI1 - DI de 1 dia,JAN1,96050.08,96064.77,14.69,14.69
DI1 - DI de 1 dia,FEV1,94707.35,94765.0,57.65,57.65
DI1 - DI de 1 dia,MAR1,93681.73,93700.0,18.27,18.27
DI1 - DI de 1 dia,ABR1,92389.76,92415.16,25.4,25.4
DI1 - DI de 1 dia,JUL1,88823.79,88840.0,16.21,16.21
DI1 - DI de 1 dia,OUT1,85231.61,85260.0,28.39,28.39
DI1 - DI de 1 dia,NOV1,84025.88,84060.0,34.12,34.12
DI1 - DI de 1 dia,JAN2,81874.58,81910.0,35.42,35.42
DI1 - DI de 1 dia,ABR2,78737.68,78780.0,42.32,42.32
DI1 - DI de 1 dia,JUL2,75555.75,75600.0,44.25,44.25
DI1 - DI de 1 dia,JAN3,69281.95,69300.0,18.05,18.05
DI1 - DI de 1 dia,ABR3,66180.14,66480.0,299.86,299.86
DOL - Dólar comercial,OUT0,1848.582,1849.153,0.571,28.55
DOL - Dólar comercial,NOV0,1862.882,1863.453,0.571,28.55
DOL - Dólar comercial,DEZ0,1876.5,1876.5,0.0,0.0
DOL - Dólar comercial,JAN1,1894.5,1895.0,0.5,25.0
DOL - Dólar comercial,MAI1,1927.0,1927.5,0.5,25.0
ICF - Café Arábica 4/5,DEZ0,85.0,86.3,1.3,130.0
ICF - Café Arábica 4/5,MAR1,90.4,91.5,1.1,110.0
ICF - Café Arábica 4/5,MAI1,92.7,94.65,1.95,195.0
ICF - Café Arábica 4/5,JUL1,94.5,95.5,1.0,100.0
ICF - Café Arábica 4/5,SET1,94.25,96.0,1.75,175.0
ICF - Café Arábica 4/5,DEZ1,98.0,98.5,0.5,50.0
ICN - Milho,NOV0,8.28,8.25,-0.03,13.5
ICN - Milho,JAN1,6.95,6.9,-0.05,22.5
ICN - Milho,MAR1,5.75,5.7,-0.05,22.5
ICN - Milho,MAI1,5.8,5.77,-0.03,13.5
ILC - Boi Gordo (US$/arroba),SET0,22.25,22.65,0.4,132.0
ILC - Boi Gordo (US$/arroba),OUT0,22.8,23.15,0.35,115.5
ILC - Boi Gordo (US$/arroba),NOV0,22.95,23.45,0.5,165.0
ILC - Boi Gordo (US$/arroba),DEZ0,22.89,23.25,0.36,118.8
ILC - Boi Gordo (US$/arroba),FEV1,21.0,21.2,0.2,66.0
IND - Ibovespa,OUT0,16707.0,16555.0,-152.0,456.0
ISO - Soja,NOV0,10.5,10.5,0.0,0.0
ISO - Soja,MAR1,10.6,10.6,0.0,0.0
ISO - Soja,MAI1,10.4,10.4,0.0,0.0
SOY - Soja FOB Santos,SET0,10.32,10.32,0.0,0.0
