Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,N08,125.5625,125.5625,0.0,0.0
B40 - Global 2040,N08,135.375,135.375,0.0,0.0
BG2 - Boi gordo,K08,82.6,82.85,0.25,82.5
BG2 - Boi gordo,M08,86.8,87.5,0.7,231.0
BG2 - Boi gordo,N08,90.9,91.99,1.09,359.7
BG2 - Boi gordo,Q08,92.31,93.76,1.45,478.5
BG2 - Boi gordo,U08,93.1,95.1,2.0,660.0
BG2 - Boi gordo,V08,95.37,96.64,1.27,419.1
BG2 - Boi gordo,X08,95.61,97.0,1.39,458.7
BG2 - Boi gordo,Z08,94.3,95.5,1.2,396.0
BG2 - Boi gordo,F09,93.85,94.0,0.15,49.5
BG2 - Boi gordo,V09,94.6,94.6,0.0,0.0
BGI - Boi gordo,K08,82.6,82.85,0.25,82.5
BGI - Boi gordo,M08,86.8,87.5,0.7,231.0
BGI - Boi gordo,N08,90.9,91.99,1.09,359.7
BGI - Boi gordo,Q08,92.31,93.76,1.45,478.5
BGI - Boi gordo,U08,93.1,95.1,2.0,660.0
BGI - Boi gordo,V08,95.37,96.64,1.27,419.1
BGI - Boi gordo,X08,95.61,97.0,1.39,458.7
BGI - Boi gordo,Z08,94.3,95.5,1.2,396.0
BGI - Boi gordo,F09,93.85,94.0,0.15,49.5
BGI - Boi gordo,V09,94.6,94.6,0.0,0.0
CN2 - Milho,N08,24.66,24.85,0.19,85.5
CN2 - Milho,U08,24.9,24.97,0.07,31.5
CN2 - Milho,X08,26.9,26.86,-0.04,18.0
CN2 - Milho,F09,28.91,28.9,-0.01,4.5
CN2 - Milho,H09,28.4,28.3,-0.1,45.0
CN2 - Milho,K09,24.9,24.8,-0.1,45.0
DAP - Cupom de DI x IPCA,K09,92677.08,92657.13,-19.95,75.78
DAP - Cupom de DI x IPCA,Q10,83632.96,83614.96,-18.0,52.23
DAP - Cupom de DI x IPCA,Q12,72464.87,72449.27,-15.6,2.49
DAP - Cupom de DI x IPCA,K15,60618.46,60605.41,-13.05,398.01
DDI - Cupom cambial,M08,99870.15,100206.93,336.78,86.34
DDI - Cupom cambial,N08,99684.85,100021.0,336.15,89.78
DDI - Cupom cambial,Q08,99447.37,99782.72,335.35,98.0
DDI - Cupom cambial,U08,99220.95,99555.54,334.59,96.07
