Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,OUT4,805.0,802.0,-3.0,90.0
ALA - Álcool anidro,NOV4,842.0,837.0,-5.0,150.0
ALA - Álcool anidro,DEZ4,870.0,864.0,-6.0,180.0
ALA - Álcool anidro,JAN5,890.0,884.0,-6.0,180.0
ALA - Álcool anidro,FEV5,905.0,905.0,0.0,0.0
B40 - Global 2040,OUT4,108.7187,108.9375,0.2188,317.71
BCB - C-Bond,OUT4,98.0938,98.25,0.1562,453.63
BGI - Boi gordo,SET4,60.4,60.05,-0.35,115.5
BGI - Boi gordo,OUT4,61.55,61.08,-0.47,155.1
BGI - Boi gordo,NOV4,62.84,62.35,-0.49,161.7
BGI - Boi gordo,DEZ4,63.72,63.3,-0.42,138.6
BGI - Boi gordo,JAN5,64.14,63.45,-0.69,227.7
BGI - Boi gordo,FEV5,64.15,63.4,-0.75,247.5
BGI - Boi gordo,MAR5,64.0,63.36,-0.64,211.2
BGI - Boi gordo,ABR5,63.8,63.35,-0.45,148.5
BGI - Boi gordo,MAI5,63.6,63.24,-0.36,118.8
BGI - Boi gordo,JUN5,64.6,64.01,-0.59,194.7
BGI - Boi gordo,JUL5,66.5,65.8,-0.7,231.0
BGI - Boi gordo,AGO5,68.2,67.4,-0.8,264.0
BGI - Boi gordo,SET5,69.4,68.9,-0.5,165.0
BGI - Boi gordo,OUT5,70.9,70.1,-0.8,264.0
BRI - Futuro do Índice Brasil 50,OUT4,2904.0,2903.0,-1.0,10.0
BZE - Bezerro,SET4,378.0,378.0,0.0,0.0
BZE - Bezerro,MAR5,390.0,390.0,0.0,0.0
BZE - Bezerro,ABR5,400.0,395.0,-5.0,165.0
DDI - Cupom cambial,OUT4,99857.78,99523.17,-334.61,487.27
DDI - Cupom cambial,NOV4,99791.24,99461.11,-330.13,480.75
DDI - Cupom cambial,DEZ4,99701.22,99377.21,-324.01,471.83
DDI - Cupom cambial,JAN5,99555.81,99244.91,-310.9,452.74
DDI - Cupom cambial,ABR5,99035.88,98740.08,-295.8,430.75
DDI - Cupom cambial,JUL5,98330.16,98047.97,-282.19,410.93
DDI - Cupom cambial,OUT5,97403.94,97157.47,-246.47,358.92
DDI - Cupom cambial,JAN6,96474.62,96236.67,-237.95,346.51
DDI - Cupom cambial,ABR6,95409.99,95189.49,-220.5,321.1
DDI - Cupom cambial,JUL6,94196.54,93988.5,-208.04,302.95
DDI - Cupom cambial,OUT6,92833.35,92637.84,-195.51,284.71
DDI - Cupom cambial,JAN7,91234.75,91084.36,-150.39,219.0
DDI - Cupom cambial,ABR7,89707.88,89616.42,-91.46,133.18
DDI - Cupom cambial,JUL7,88136.76,88050.13,-86.63,126.15
DDI - Cupom cambial,OUT7,86594.8,86516.52,-78.28,113.99
DDI - Cupom cambial,JAN8,84913.39,84919.2,5.81,8.46
DDI - Cupom cambial,ABR8,83420.63,83443.66,23.03,33.53
DDI - Cupom cambial,JUL8,81739.97,81782.59,42.62,62.06
DDI - Cupom cambial,OUT8,80155.89,80246.09,90.2,131.35
DDI - Cupom cambial,JAN9,78602.64,78743.09,140.45,204.53
DDI - Cupom cambial,JAN0,72852.52,72954.34,101.82,148.27
DDI - Cupom cambial,JAN1,67127.05,67189.7,62.65,91.23
DDI - Cupom cambial,JAN2,61435.93,61658.62,222.69,324.29
