Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DI1 - DI de 1 dia,F12,63305.53,63279.1,-26.43,393.25
DI1 - DI de 1 dia,J12,61436.9,61411.25,-25.65,410.92
DI1 - DI de 1 dia,N12,59657.65,59632.74,-24.91,411.62
DI1 - DI de 1 dia,V12,57887.67,57863.5,-24.17,445.88
DI1 - DI de 1 dia,F13,56265.19,56241.7,-23.49,495.11
DI1 - DI de 1 dia,V13,51437.46,51415.98,-21.48,519.32
DI1 - DI de 1 dia,F14,49912.84,49892.0,-20.84,539.44
DI1 - DI de 1 dia,F15,44240.2,44221.73,-18.47,559.76
DI1 - DI de 1 dia,F16,39281.73,39265.33,-16.4,555.17
DI1 - DI de 1 dia,F17,34916.92,34902.34,-14.58,542.4
DI1 - DI de 1 dia,F18,31023.56,31010.61,-12.95,535.32
DI1 - DI de 1 dia,F22,18785.68,18777.84,-7.84,0.0
DOL - Dólar comercial,J08,1711.883,1690.302,-21.581,1079.05
DOL - Dólar comercial,K08,1720.513,1698.849,-21.664,1083.2
DOL - Dólar comercial,M08,1728.578,1706.943,-21.635,1081.75
DOL - Dólar comercial,N08,1737.845,1716.315,-21.53,1076.5
DOL - Dólar comercial,Q08,1748.818,1727.18,-21.638,1081.9
DOL - Dólar comercial,U08,1758.898,1737.164,-21.734,1086.7
DOL - Dólar comercial,V08,1769.515,1747.684,-21.831,1091.55
DOL - Dólar comercial,X08,1781.284,1759.518,-21.766,1088.3
DOL - Dólar comercial,Z08,1791.578,1769.868,-21.71,1085.5
DOL - Dólar comercial,F09,1802.969,1781.328,-21.641,1082.05
DOL - Dólar comercial,G09,1814.575,1793.103,-21.472,1073.6
DOL - Dólar comercial,H09,1824.598,1803.257,-21.341,1067.05
DOL - Dólar comercial,J09,1836.914,1815.757,-21.157,1057.85
DOL - Dólar comercial,K09,1848.691,1827.257,-21.434,1071.7
DOL - Dólar comercial,N09,1873.114,1851.075,-22.039,1101.95
DOL - Dólar comercial,U09,1900.811,1878.697,-22.114,1105.7
DOL - Dólar comercial,V09,1914.167,1892.003,-22.164,1108.2
DOL - Dólar comercial,F10,1951.133,1930.454,-20.679,1033.95
DOL - Dólar comercial,J10,1986.855,1966.004,-20.851,1042.55
DOL - Dólar comercial,N10,2022.418,2001.192,-21.226,1061.3
DOL - Dólar comercial,V10,2060.729,2037.226,-23.503,1175.15
DOL - Dólar comercial,F11,2091.978,2067.16,-24.818,1240.9
DOL - Dólar comercial,J11,2122.973,2098.3,-24.673,1233.65
DOL - Dólar comercial,V11,2189.766,2166.576,-23.19,1159.5
DOL - Dólar comercial,F12,2220.378,2200.137,-20.241,1012.05
DOL - Dólar comercial,J12,2256.042,2233.844,-22.198,1109.9
DOL - Dólar comercial,V12,2320.985,2298.391,-22.594,1129.7
DOL - Dólar comercial,J13,2389.556,2357.939,-31.617,1580.85
DOL - Dólar comercial,V13,2457.561,2427.985,-29.576,1478.8
DOL - Dólar comercial,J14,2515.606,2482.172,-33.434,1671.7
EN2 - Etanol,J08,505.0,510.0,5.0,253.15
EN2 - Etanol,K08,470.0,475.0,5.0,253.15
EN2 - Etanol,M08,455.0,460.0,5.0,253.15
EN2 - Etanol,N08,464.0,470.0,6.0,303.78
EN2 - Etanol,Q08,460.0,463.0,3.0,151.89
EN2 - Etanol,U08,468.0,468.0,0.0,0.0
EN2 - Etanol,V08,469.0,470.0,1.0,50.63
EN2 - Etanol,X08,482.0,482.0,0.0,0.0
EN2 - Etanol,Z08,487.0,487.0,0.0,0.0
ETN - Etanol Anidro,J08,505.0,510.0,5.0,253.15
ETN - Etanol Anidro,K08,470.0,475.0,5.0,253.15
ETN - Etanol Anidro,M08,455.0,460.0,5.0,253.15
ETN - Etanol Anidro,N08,464.0,470.0,6.0,303.78
ETN - Etanol Anidro,Q08,460.0,463.0,3.0,151.89
ETN - Etanol Anidro,U08,468.0,468.0,0.0,0.0
ETN - Etanol Anidro,V08,469.0,470.0,1.0,50.63
ETN - Etanol Anidro,X08,482.0,482.0,0.0,0.0
ETN - Etanol Anidro,Z08,487.0,487.0,0.0,0.0
EUR - Euro (em Reais),J08,2615.5492,2615.4109,-0.1383,6.91
EUR - Euro (em Reais),K08,2625.2138,2625.0412,-0.1726,8.63
EUR - Euro (em Reais),N08,2643.3824,2643.5535,0.1711,8.55
EUR - Euro (em Reais),U08,2666.6048,2666.5245,-0.0803,4.01
EUR - Euro (em Reais),G09,2726.3329,2727.7861,1.4532,72.66
FRC - FRA de cupom,K08,4.44,4.4,-0.04,0.02
FRC - FRA de cupom,M08,4.44,4.36,-0.08,0.04
FRC - FRA de cupom,N08,4.56,4.43,-0.13,0.06
FRC - FRA de cupom,V08,4.64,4.54,-0.1,0.05
FRC - FRA de cupom,F09,4.69,4.57,-0.12,0.06
FRC - FRA de cupom,J09,4.74,4.58,-0.16,0.08
FRC - FRA de cupom,N09,4.78,4.6,-0.18,0.09
FRC - FRA de cupom,V09,4.83,4.61,-0.22,0.11
FRC - FRA de cupom,F10,4.89,4.63,-0.26,0.13
FRC - FRA de cupom,J10,4.99,4.71,-0.28,0.14
FRC - FRA de cupom,N10,5.06,4.8,-0.26,0.13
FRC - FRA de cupom,V10,5.12,4.9,-0.22,0.11
FRC - FRA de cupom,F11,5.23,5.03,-0.2,0.1
FRC - FRA de cupom,J11,5.39,5.17,-0.22,0.11
FRC - FRA de cupom,N11,5.53,5.27,-0.26,0.13
FRC - FRA de cupom,V11,5.63,5.35,-0.28,0.14
FRC - FRA de cupom,F12,5.75,5.44,-0.31,0.15
FRC - FRA de cupom,J12,5.83,5.54,-0.29,0.14
FRC - FRA de cupom,N12,5.94,5.66,-0.28,0.14
FRC - FRA de cupom,V12,6.07,5.77,-0.3,0.15
FRC - FRA de cupom,F13,6.16,5.9,-0.26,0.13
FRC - FRA de cupom,J13,6.21,5.99,-0.22,0.11
FRC - FRA de cupom,N13,6.33,6.11,-0.22,0.11
FRC - FRA de cupom,V13,6.46,6.2,-0.26,0.13
FRC - FRA de cupom,F14,6.6,6.35,-0.25,0.12
FRC - FRA de cupom,J14,6.77,6.52,-0.25,0.12
FRC - FRA de cupom,N14,6.93,6.7,-0.23,0.11
FRC - FRA de cupom,V14,7.05,6.78,-0.27,0.13
FRC - FRA de cupom,F15,7.13,6.88,-0.25,0.12
FRC - FRA de cupom,F16,7.4,7.13,-0.27,0.13
FRC - FRA de cupom,F17,7.8,7.4,-0.4,0.2
FRC - FRA de cupom,F18,8.2,7.75,-0.45,0.22
FRC - FRA de cupom,F19,8.53,8.3,-0.23,0.11
FRC - FRA de cupom,F22,10.45,10.0,-0.45,0.22
IAP - IPCA,H08,2759.827,2759.83,0.003,0.15
IC2 - Café arábica,H08,174.5,177.0,2.5,421.92
IC2 - Café arábica,K08,177.0,178.8,1.8,303.78
IC2 - Café arábica,N08,181.4,181.4,0.0,0.0
IC2 - Café arábica,U08,183.8,185.9,2.1,354.41
IC2 - Café arábica,Z08,187.3,189.65,2.35,396.6
IC2 - Café arábica,H09,192.6,192.6,0.0,0.0
IC2 - Café arábica,K09,191.9,191.9,0.0,0.0
ICF - Café Arábica 4/5,H08,174.5,177.0,2.5,421.92
ICF - Café Arábica 4/5,K08,177.0,178.8,1.8,303.78
ICF - Café Arábica 4/5,N08,181.4,181.4,0.0,0.0
ICF - Café Arábica 4/5,U08,183.8,185.9,2.1,354.41
ICF - Café Arábica 4/5,Z08,187.3,189.65,2.35,396.6
ICF - Café Arábica 4/5,H09,192.6,192.6,0.0,0.0
ICF - Café Arábica 4/5,K09,191.9,191.9,0.0,0.0
IGM - IGP-M,J08,382.468,382.468,0.0,0.0
IND - Ibovespa,J08,60637.0,62646.0,2009.0,2009.0
IND - Ibovespa,M08,61374.0,63408.0,2034.0,2034.0
IND - Ibovespa,Q08,62141.0,64199.0,2058.0,2058.0
IND - Ibovespa,V08,63037.0,65125.0,2088.0,2088.0
IND - Ibovespa,Z08,63990.0,66114.0,2124.0,2124.0
IS2 - Açúcar,J08,15.68,15.8,0.12,54.68
IS2 - Açúcar,N08,15.5,15.6,0.1,45.56
IS2 - Açúcar,U08,15.7,15.8,0.1,45.56
IS2 - Açúcar,M08,53.935,54.626,0.691,172.75
SO2 - Soja,J08,29.7,29.7,0.0,0.0
SO2 - Soja,K08,29.38,30.25,0.87,660.73
SO2 - Soja,M08,29.43,30.34,0.91,691.11
SO2 - Soja,N08,29.52,30.37,0.85,645.54
SO2 - Soja,U08,30.85,31.7,0.85,645.54
SO2 - Soja,K09,27.1,27.1,0.0,0.0
T10 - US T-Note 10 anos,M08,118.0781,116.8593,-1.2188,2065.5
WDL - Dólar comercial Mini,J08,1711.883,1690.302,-21.581,107.9
WIN - Ibovespa Mini,J08,60637.0,62646.0,2009.0,401.8
