Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,710.0,705.0,-5.0,150.0
ALA - Álcool anidro,Z07,710.0,705.0,-5.0,150.0
B19 - Global 2019,F08,125.6875,125.875,0.1875,167.77
B34 - Global 2034,F08,128.4375,128.125,-0.3125,279.62
B40 - Global 2040,F08,133.5625,133.5625,0.0,0.0
BG2 - Boi gordo,V07,65.19,65.38,0.19,62.7
BG2 - Boi gordo,X07,65.46,65.61,0.15,49.5
BG2 - Boi gordo,Z07,64.46,64.57,0.11,36.3
BG2 - Boi gordo,F08,63.08,63.4,0.32,105.6
BG2 - Boi gordo,G08,62.55,62.75,0.2,66.0
BG2 - Boi gordo,H08,62.3,62.5,0.2,66.0
BG2 - Boi gordo,K08,61.55,61.7,0.15,49.5
BG2 - Boi gordo,N08,65.38,65.5,0.12,39.6
BG2 - Boi gordo,V08,66.99,67.0,0.01,3.3
BG2 - Boi gordo,F09,64.75,64.8,0.05,16.5
BGI - Boi gordo,V07,65.19,65.38,0.19,62.7
BGI - Boi gordo,X07,65.46,65.61,0.15,49.5
BGI - Boi gordo,Z07,64.46,64.57,0.11,36.3
BGI - Boi gordo,F08,63.08,63.4,0.32,105.6
BGI - Boi gordo,G08,62.55,62.75,0.2,66.0
BGI - Boi gordo,H08,62.3,62.5,0.2,66.0
BGI - Boi gordo,K08,61.55,61.7,0.15,49.5
BGI - Boi gordo,N08,65.38,65.5,0.12,39.6
BGI - Boi gordo,V08,66.99,67.0,0.01,3.3
BGI - Boi gordo,F09,64.75,64.8,0.05,16.5
BRI - Futuro do Índice Brasil 50,Z07,9257.0,9268.0,11.0,110.0
BZ2 - Bezerro,J08,504.6,504.3,-0.3,9.9
BZ2 - Bezerro,K08,496.4,496.2,-0.2,6.6
BZE - Bezerro,J08,504.6,504.3,-0.3,9.9
BZE - Bezerro,K08,496.4,496.2,-0.2,6.6
CN2 - Milho,X07,28.0,27.7,-0.3,135.0
CN2 - Milho,F08,29.02,28.74,-0.28,126.0
CN2 - Milho,H08,24.11,23.86,-0.25,112.5
CN2 - Milho,K08,22.11,21.79,-0.32,144.0
CN2 - Milho,N08,21.95,21.7,-0.25,112.5
CN2 - Milho,U08,22.05,21.8,-0.25,112.5
CN2 - Milho,X08,22.1,21.85,-0.25,112.5
DAP - Cupom de DI x IPCA,Q10,82190.88,82166.19,-24.69,218.08
DAP - Cupom de DI x IPCA,K15,59380.5,59362.66,-17.84,129.81
DDI - Cupom cambial,X07,100101.91,99653.54,-448.37,564.57
DDI - Cupom cambial,Z07,99655.34,99208.97,-446.37,544.78
DDI - Cupom cambial,F08,99215.77,98771.37,-444.4,527.86
DDI - Cupom cambial,G08,98736.61,98294.35,-442.26,506.77
DDI - Cupom cambial,J08,97839.89,97401.65,-438.24,481.64
DDI - Cupom cambial,N08,96483.39,96051.23,-432.16,443.14
DDI - Cupom cambial,V08,95187.04,94760.68,-426.36,364.76
DDI - Cupom cambial,F09,93977.25,93556.31,-420.94,305.65
DDI - Cupom cambial,J09,92866.74,92450.78,-415.96,310.88
DDI - Cupom cambial,N09,91736.49,91325.59,-410.9,260.63
DDI - Cupom cambial,V09,90529.28,90123.79,-405.49,280.24
DDI - Cupom cambial,F10,89414.49,89013.99,-400.5,207.59
DDI - Cupom cambial,J10,88361.44,87965.66,-395.78,155.11
DDI - Cupom cambial,N10,87265.56,86874.68,-390.88,131.79
DDI - Cupom cambial,V10,86115.36,85729.64,-385.72,106.07
DDI - Cupom cambial,F11,84957.9,84577.36,-380.54,99.05
DDI - Cupom cambial,J11,83931.51,83555.57,-375.94,92.8
DDI - Cupom cambial,N11,82839.51,82468.46,-371.05,86.6
DDI - Cupom cambial,V11,81730.34,81364.26,-366.08,151.91
DDI - Cupom cambial,F12,80778.38,80416.56,-361.82,124.31
DDI - Cupom cambial,J12,79934.16,79576.12,-358.04,18.33
DDI - Cupom cambial,N12,78968.96,78615.25,-353.71,11.6
DDI - Cupom cambial,V12,77990.34,77641.01,-349.33,5.26
