Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,124.4375,124.3125,-0.125,104.56
B34 - Global 2034,J08,120.625,120.7813,0.1563,130.74
B40 - Global 2040,J08,133.8438,133.875,0.0312,26.09
BG2 - Boi gordo,H08,74.2,74.82,0.62,204.6
BG2 - Boi gordo,J08,73.2,73.9,0.7,231.0
BG2 - Boi gordo,K08,71.84,72.48,0.64,211.2
BG2 - Boi gordo,M08,72.7,73.3,0.6,198.0
BG2 - Boi gordo,N08,74.6,75.15,0.55,181.5
BG2 - Boi gordo,Q08,75.5,76.15,0.65,214.5
BG2 - Boi gordo,U08,76.1,76.5,0.4,132.0
BG2 - Boi gordo,V08,77.53,78.19,0.66,217.8
BG2 - Boi gordo,X08,78.06,78.24,0.18,59.4
BG2 - Boi gordo,F09,76.8,76.86,0.06,19.8
BGI - Boi gordo,H08,74.2,74.82,0.62,204.6
BGI - Boi gordo,J08,73.2,73.9,0.7,231.0
BGI - Boi gordo,K08,71.84,72.48,0.64,211.2
BGI - Boi gordo,M08,72.7,73.3,0.6,198.0
BGI - Boi gordo,N08,74.6,75.15,0.55,181.5
BGI - Boi gordo,Q08,75.5,76.15,0.65,214.5
BGI - Boi gordo,U08,76.1,76.5,0.4,132.0
BGI - Boi gordo,V08,77.53,78.19,0.66,217.8
BGI - Boi gordo,X08,78.06,78.24,0.18,59.4
BGI - Boi gordo,F09,76.8,76.86,0.06,19.8
CN2 - Milho,H08,27.23,27.03,-0.2,90.0
CN2 - Milho,K08,23.69,23.71,0.02,9.0
CN2 - Milho,N08,24.6,24.89,0.29,130.5
CN2 - Milho,U08,25.56,25.63,0.07,31.5
CN2 - Milho,X08,26.85,26.85,0.0,0.0
CN2 - Milho,F09,28.1,28.1,0.0,0.0
DAP - Cupom de DI x IPCA,K09,91958.09,91941.12,-16.97,18.81
DAP - Cupom de DI x IPCA,Q10,83931.79,83916.3,-15.49,42.15
DAP - Cupom de DI x IPCA,Q12,73145.53,73132.03,-13.5,69.41
DAP - Cupom de DI x IPCA,K15,61193.98,61182.69,-11.29,108.75
DDI - Cupom cambial,J08,100356.18,99801.28,-554.9,696.82
DDI - Cupom cambial,K08,99980.86,99428.04,-552.82,692.28
DDI - Cupom cambial,M08,99612.17,99061.39,-550.78,681.84
DDI - Cupom cambial,N08,99269.69,98720.8,-548.89,683.94
DDI - Cupom cambial,V08,98201.91,97658.93,-542.98,669.2
DDI - Cupom cambial,F09,97167.24,96629.98,-537.26,658.14
DDI - Cupom cambial,J09,96197.83,95665.93,-531.9,645.7
DDI - Cupom cambial,N09,95217.77,94691.29,-526.48,600.49
DDI - Cupom cambial,V09,94238.27,93717.2,-521.07,623.94
DDI - Cupom cambial,F10,93223.41,92707.95,-515.46,579.84
DDI - Cupom cambial,J10,92278.89,91768.66,-510.23,579.6
