Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,695.0,695.0,0.0,0.0
ALA - Álcool anidro,Z07,695.0,695.0,0.0,0.0
B19 - Global 2019,V07,122.4375,122.0938,-0.3437,329.21
B34 - Global 2034,V07,123.5625,123.0625,-0.5,478.92
B40 - Global 2040,V07,130.75,130.25,-0.5,478.92
BG2 - Boi gordo,N07,61.0,61.22,0.22,72.6
BG2 - Boi gordo,Q07,61.69,61.88,0.19,62.7
BG2 - Boi gordo,U07,62.56,62.66,0.1,33.0
BG2 - Boi gordo,V07,63.56,63.76,0.2,66.0
BG2 - Boi gordo,X07,62.5,62.55,0.05,16.5
BG2 - Boi gordo,Z07,61.75,61.75,0.0,0.0
BG2 - Boi gordo,F08,61.5,61.65,0.15,49.5
BG2 - Boi gordo,K08,59.7,59.8,0.1,33.0
BG2 - Boi gordo,V08,66.3,66.35,0.05,16.5
BGI - Boi gordo,N07,61.0,61.22,0.22,72.6
BGI - Boi gordo,Q07,61.69,61.88,0.19,62.7
BGI - Boi gordo,U07,62.56,62.66,0.1,33.0
BGI - Boi gordo,V07,63.56,63.76,0.2,66.0
BGI - Boi gordo,X07,62.5,62.55,0.05,16.5
BGI - Boi gordo,Z07,61.75,61.75,0.0,0.0
BGI - Boi gordo,F08,61.5,61.65,0.15,49.5
BGI - Boi gordo,K08,59.7,59.8,0.1,33.0
BGI - Boi gordo,V08,66.3,66.35,0.05,16.5
BRI - Futuro do Índice Brasil 50,Q07,7962.0,7975.0,13.0,130.0
CN2 - Milho,N07,18.4,18.4,0.0,0.0
CN2 - Milho,U07,18.42,18.36,-0.06,27.0
CN2 - Milho,X07,18.46,18.5,0.04,18.0
CN2 - Milho,F08,19.45,19.45,0.0,0.0
CN2 - Milho,H08,18.65,18.65,0.0,0.0
CN2 - Milho,K08,18.77,18.77,0.0,0.0
CO2 - Algodão,V07,59.0,59.1,0.1,52.77
COT - Algodão,V07,59.0,59.1,0.1,52.77
DAP - Cupom de DI x IPCA,Q10,81997.96,82092.11,94.15,125.41
DAP - Cupom de DI x IPCA,K15,61444.44,61432.22,-12.22,16.27
DDI - Cupom cambial,Q07,99435.7,99706.12,270.42,258.23
DDI - Cupom cambial,U07,98843.54,99111.3,267.76,255.69
DDI - Cupom cambial,V07,98343.97,98609.17,265.2,253.25
DDI - Cupom cambial,X07,97766.46,98036.17,269.71,257.55
DDI - Cupom cambial,F08,96736.7,97005.39,268.69,256.58
DDI - Cupom cambial,J08,95242.85,95520.28,277.43,264.93
DDI - Cupom cambial,N08,93746.57,94060.2,313.63,299.5
DDI - Cupom cambial,V08,92302.14,92607.31,305.17,291.42
DDI - Cupom cambial,F09,90882.19,91200.54,318.35,304.0
DDI - Cupom cambial,J09,89534.59,89856.14,321.55,307.06
DDI - Cupom cambial,N09,88213.1,88570.63,357.53,341.42
DDI - Cupom cambial,V09,86919.86,87290.5,370.64,353.94
DDI - Cupom cambial,F10,85608.37,85984.77,376.4,359.44
DDI - Cupom cambial,J10,84481.2,84792.77,311.57,297.53
DDI - Cupom cambial,N10,83296.7,83572.91,276.21,263.76
DDI - Cupom cambial,V10,82110.31,82342.78,232.47,221.99
DDI - Cupom cambial,F11,80813.6,81110.89,297.29,283.89
DDI - Cupom cambial,J11,79609.06,79923.77,314.71,300.53
