Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,JUL4,72980.23,73731.96,751.73,879.63
DDI - Cupom cambial,OUT4,71051.16,71853.59,802.43,938.96
DDI - Cupom cambial,JAN5,69244.8,70006.88,762.08,891.74
DDI - Cupom cambial,ABR5,67571.24,68374.2,802.96,939.58
DDI - Cupom cambial,JUL5,65881.48,66593.17,711.69,832.78
DDI - Cupom cambial,OUT5,64142.85,64812.66,669.81,783.77
DDI - Cupom cambial,JAN6,62515.32,63251.11,735.79,860.98
DDI - Cupom cambial,ABR6,60916.47,61603.15,686.68,803.51
DDI - Cupom cambial,JUL6,59418.23,60185.59,767.36,897.92
DDI - Cupom cambial,OUT6,57892.23,58717.15,824.92,965.28
DDI - Cupom cambial,JAN7,56470.68,57259.83,789.15,923.42
DI1 - DI de 1 dia,JUN1,99751.28,99751.5,0.22,0.22
DI1 - DI de 1 dia,JUL1,98463.0,98474.17,11.17,11.17
DI1 - DI de 1 dia,AGO1,96989.58,97000.0,10.42,10.42
DI1 - DI de 1 dia,SET1,95328.56,95350.0,21.44,21.44
DI1 - DI de 1 dia,OUT1,93844.31,93880.39,36.08,36.08
DI1 - DI de 1 dia,NOV1,92111.59,92140.0,28.41,28.41
DI1 - DI de 1 dia,JAN2,88954.65,89065.0,110.35,110.35
DI1 - DI de 1 dia,ABR2,84371.83,84600.0,228.17,228.17
DI1 - DI de 1 dia,JUL2,79852.05,80160.0,307.95,307.95
DI1 - DI de 1 dia,OUT2,75344.29,75660.0,315.71,315.71
DI1 - DI de 1 dia,JAN3,71184.36,71575.0,390.64,390.64
DI1 - DI de 1 dia,ABR3,67482.82,67900.0,417.18,417.18
DI1 - DI de 1 dia,JUL3,63938.47,64354.0,415.53,415.53
DI1 - DI de 1 dia,OUT3,60273.97,60700.0,426.03,426.03
DOL - Dólar comercial,JUN1,2320.14,2337.224,17.084,854.2
DOL - Dólar comercial,JUL1,2343.04,2360.024,16.984,849.2
DOL - Dólar comercial,AGO1,2368.64,2385.724,17.084,854.2
DOL - Dólar comercial,SET1,2410.0,2427.376,17.376,868.8
DOL - Dólar comercial,OUT1,2429.084,2446.598,17.514,875.7
DOL - Dólar comercial,NOV1,2454.713,2472.411,17.698,884.9
DOL - Dólar comercial,DEZ1,2475.9,2493.751,17.851,892.55
DOL - Dólar comercial,JAN2,2506.597,2524.67,18.073,903.65
DOL - Dólar comercial,FEV2,2537.262,2555.556,18.294,914.7
DOL - Dólar comercial,MAR2,2558.123,2576.567,18.444,922.2
DOL - Dólar comercial,ABR2,2567.46,2585.971,18.511,925.55
DOL - Dólar comercial,MAI2,2590.491,2609.168,18.677,933.85
DOL - Dólar comercial,JUN2,2614.965,2633.819,18.854,942.7
FRC - FRA de cupom,JUL1,3.87,3.77,-0.1,0.05
FRC - FRA de cupom,AGO1,4.5,4.3,-0.2,0.1
FRC - FRA de cupom,SET1,4.9,4.7,-0.2,0.1
FRC - FRA de cupom,OUT1,5.35,5.11,-0.24,0.12
FRC - FRA de cupom,NOV1,5.75,5.58,-0.17,0.08
FRC - FRA de cupom,DEZ1,6.1,5.92,-0.18,0.09
FRC - FRA de cupom,JAN2,6.5,6.28,-0.22,0.11
FRC - FRA de cupom,ABR2,7.49,7.21,-0.28,0.14
FRC - FRA de cupom,JUL2,8.0,7.77,-0.23,0.11
FRC - FRA de cupom,OUT2,8.6,8.36,-0.24,0.12
FRC - FRA de cupom,JAN3,9.15,8.95,-0.2,0.1
FRC - FRA de cupom,ABR3,9.73,9.5,-0.23,0.11
FRC - FRA de cupom,JUL3,10.2,10.0,-0.2,0.1
FRC - FRA de cupom,OUT3,10.61,10.42,-0.19,0.09
FRC - FRA de cupom,JAN4,10.95,10.73,-0.22,0.11
FRC - FRA de cupom,ABR4,11.16,11.0,-0.16,0.08
FRC - FRA de cupom,JUL4,11.35,11.23,-0.12,0.06
FRC - FRA de cupom,OUT4,11.58,11.42,-0.16,0.08
FRC - FRA de cupom,JAN5,11.75,11.61,-0.14,0.07
FRC - FRA de cupom,ABR5,11.92,11.75,-0.17,0.08
FRC - FRA de cupom,JUL5,12.1,11.97,-0.13,0.06
FRC - FRA de cupom,OUT5,12.3,12.2,-0.1,0.05
FRC - FRA de cupom,JAN6,12.5,12.35,-0.15,0.07
FRC - FRA de cupom,ABR6,12.7,12.57,-0.13,0.06
FRC - FRA de cupom,JUL6,12.87,12.7,-0.17,0.08
FRC - FRA de cupom,OUT6,13.08,12.87,-0.21,0.1
FRC - FRA de cupom,JAN7,13.25,13.05,-0.2,0.1
ICF - Café Arábica 4/5,JUL1,63.05,63.0,-0.05,5.0
ICF - Café Arábica 4/5,SET1,65.5,65.4,-0.1,10.0
ICF - Café Arábica 4/5,DEZ1,70.0,69.7,-0.3,30.0
ICF - Café Arábica 4/5,MAR2,74.0,74.0,0.0,0.0
ICF - Café Arábica 4/5,MAI2,76.5,76.5,0.0,0.0
ICF - Café Arábica 4/5,JUL2,78.0,78.0,0.0,0.0
ICF - Café Arábica 4/5,SET2,77.5,77.5,0.0,0.0
ICF - Café Arábica 4/5,DEZ2,82.0,82.0,0.0,0.0
ICN - Milho,JUL1,4.1,4.1,0.0,0.0
ICN - Milho,SET1,4.45,4.4,-0.05,22.5
ICN - Milho,NOV1,4.96,4.95,-0.01,4.5
IND - Ibovespa,JUN1,14161.0,14262.0,101.0,303.0
IND - Ibovespa,FEV2,15930.0,16271.0,341.0,1023.0
IND - Ibovespa,ABR2,16566.0,16896.0,330.0,990.0
