Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,571.0,576.0,5.0,150.0
ALA - Álcool anidro,AGO2,403.0,402.0,-1.0,30.0
ALA - Álcool anidro,OUT2,407.0,400.0,-7.0,210.0
ALA - Álcool anidro,DEZ2,419.0,412.0,-7.0,210.0
ALA - Álcool anidro,MAR3,428.0,418.0,-10.0,300.0
BCB - C-Bond,ABR2,82.8125,82.625,-0.1875,439.35
BGI - Boi gordo,MAR2,44.68,44.83,0.15,49.5
BGI - Boi gordo,ABR2,43.81,43.85,0.04,13.2
BGI - Boi gordo,MAI2,43.5,43.52,0.02,6.6
BGI - Boi gordo,JUN2,44.38,44.49,0.11,36.3
BGI - Boi gordo,JUL2,45.86,45.95,0.09,29.7
BGI - Boi gordo,AGO2,46.35,46.38,0.03,9.9
BGI - Boi gordo,SET2,47.5,47.47,-0.03,9.9
BGI - Boi gordo,OUT2,48.49,48.4,-0.09,29.7
BGI - Boi gordo,NOV2,48.5,48.5,0.0,0.0
BGI - Boi gordo,DEZ2,47.94,47.94,0.0,0.0
DDI - Cupom cambial,ABR2,99991.46,100063.6,72.14,84.42
DDI - Cupom cambial,MAI2,99849.74,99931.6,81.86,95.8
DDI - Cupom cambial,JUN2,99656.49,99747.31,90.82,106.28
DDI - Cupom cambial,JUL2,99443.21,99551.36,108.15,126.56
DDI - Cupom cambial,OUT2,98520.25,98630.68,110.43,129.23
DDI - Cupom cambial,JAN3,97151.53,97229.11,77.58,90.79
DDI - Cupom cambial,ABR3,95330.61,95421.21,90.6,106.02
DDI - Cupom cambial,JUL3,93440.1,93472.89,32.79,38.37
DDI - Cupom cambial,OUT3,91442.31,91436.44,-5.87,6.86
DDI - Cupom cambial,JAN4,89466.81,89409.72,-57.09,66.81
DDI - Cupom cambial,ABR4,87613.51,87503.86,-109.65,128.32
DDI - Cupom cambial,JUL4,85788.05,85604.73,-183.32,214.53
DDI - Cupom cambial,OUT4,83890.36,83723.17,-167.19,195.66
DDI - Cupom cambial,JAN5,82116.73,81828.54,-288.19,337.26
DDI - Cupom cambial,ABR5,80516.08,80208.38,-307.7,360.1
DDI - Cupom cambial,JUL5,78844.33,78513.48,-330.85,387.19
DDI - Cupom cambial,OUT5,77123.65,76787.65,-336.0,393.22
DDI - Cupom cambial,JAN6,75526.62,75074.21,-452.41,529.45
DDI - Cupom cambial,ABR6,73861.35,73441.93,-419.42,490.84
DDI - Cupom cambial,JUL6,72305.88,71829.52,-476.36,557.48
DDI - Cupom cambial,OUT6,70682.68,70193.55,-489.13,572.42
DDI - Cupom cambial,JAN7,69185.88,68613.9,-571.98,669.38
DDI - Cupom cambial,JAN8,63720.59,64373.88,653.29,764.54
DI1 - DI de 1 dia,ABR2,99464.15,99464.72,0.57,0.57
DI1 - DI de 1 dia,MAI2,98022.88,98026.15,3.27,3.27
DI1 - DI de 1 dia,JUN2,96677.93,96684.24,6.31,6.31
DI1 - DI de 1 dia,JUL2,95428.62,95437.89,9.27,9.27
DI1 - DI de 1 dia,OUT2,91445.06,91457.36,12.3,12.3
DI1 - DI de 1 dia,JAN3,87657.67,87668.92,11.25,11.25
DI1 - DI de 1 dia,ABR3,84074.23,84094.65,20.42,20.42
DI1 - DI de 1 dia,JUL3,80526.76,80525.74,-1.02,1.02
DI1 - DI de 1 dia,OUT3,76759.48,76759.48,0.0,0.0
DI1 - DI de 1 dia,JAN4,73140.2,73096.33,-43.87,43.87
DI1 - DI de 1 dia,ABR4,69732.57,69649.9,-82.67,82.67
DI1 - DI de 1 dia,JUL4,66468.87,66279.42,-189.45,189.45
DI1 - DI de 1 dia,OUT4,63066.1,62867.18,-198.92,198.92
DI1 - DI de 1 dia,JAN5,59831.73,59528.42,-303.31,303.31
DI1 - DI de 1 dia,JAN6,48027.78,48027.78,0.0,0.0
DOL - Dólar comercial,ABR2,2353.011,2354.691,1.68,84.0
DOL - Dólar comercial,MAI2,2384.311,2386.191,1.88,94.0
DOL - Dólar comercial,JUN2,2412.712,2414.753,2.041,102.05
DOL - Dólar comercial,JUL2,2439.067,2441.482,2.415,120.75
DOL - Dólar comercial,AGO2,2467.549,2469.989,2.44,122.0
DOL - Dólar comercial,SET2,2495.105,2497.569,2.464,123.2
DOL - Dólar comercial,OUT2,2521.694,2524.181,2.487,124.35
DOL - Dólar comercial,NOV2,2547.48,2549.703,2.223,111.15
DOL - Dólar comercial,DEZ2,2570.116,2572.105,1.989,99.45
DOL - Dólar comercial,JAN3,2594.101,2595.839,1.738,86.9
DOL - Dólar comercial,FEV3,2615.537,2617.325,1.788,89.4
DOL - Dólar comercial,MAR3,2634.193,2636.024,1.831,91.55
DOL - Dólar comercial,ABR3,2653.974,2655.851,1.877,93.85
DOL - Dólar comercial,JUN3,2695.466,2696.75,1.284,64.2
DOM - Dólar comercial fracionário,ABR2,2353.011,2354.691,1.68,8.4
DOM - Dólar comercial fracionário,OUT2,2521.694,2524.181,2.487,12.43
EUR - Euro (em Reais),ABR2,2077.2161,2078.8523,1.6362,81.81
FRC - FRA de cupom,MAI2,1.65,1.53,-0.12,0.06
FRC - FRA de cupom,JUN2,1.92,1.81,-0.11,0.05
FRC - FRA de cupom,JUL2,2.18,2.04,-0.14,0.07
FRC - FRA de cupom,OUT2,2.94,2.86,-0.08,0.04
FRC - FRA de cupom,JAN3,3.81,3.8,-0.01,0.0
FRC - FRA de cupom,ABR3,4.82,4.8,-0.02,0.01
FRC - FRA de cupom,JUL3,5.54,5.57,0.03,0.01
FRC - FRA de cupom,OUT3,6.14,6.2,0.06,0.03
FRC - FRA de cupom,JAN4,6.61,6.69,0.08,0.04
FRC - FRA de cupom,ABR4,6.96,7.07,0.11,0.05
FRC - FRA de cupom,JUL4,7.25,7.4,0.15,0.07
FRC - FRA de cupom,OUT4,7.56,7.69,0.13,0.06
FRC - FRA de cupom,JAN5,7.77,7.96,0.19,0.09
FRC - FRA de cupom,ABR5,7.95,8.13,0.18,0.09
FRC - FRA de cupom,JUL5,8.13,8.32,0.19,0.09
FRC - FRA de cupom,OUT5,8.33,8.52,0.19,0.09
FRC - FRA de cupom,JAN6,8.5,8.73,0.23,0.11
FRC - FRA de cupom,ABR6,8.71,8.92,0.21,0.1
FRC - FRA de cupom,JUL6,8.87,9.11,0.24,0.12
FRC - FRA de cupom,OUT6,9.07,9.31,0.24,0.12
FRC - FRA de cupom,JAN7,9.23,9.5,0.27,0.13
FRC - FRA de cupom,JAN8,9.75,9.5,-0.25,0.12
ICF - Café Arábica 4/5,MAR2,59.0,57.0,-2.0,468.94
ICF - Café Arábica 4/5,MAI2,56.1,57.55,1.45,339.98
ICF - Café Arábica 4/5,JUL2,56.0,57.4,1.4,328.25
ICF - Café Arábica 4/5,SET2,56.15,57.4,1.25,293.08
ICF - Café Arábica 4/5,DEZ2,57.95,59.25,1.3,304.81
ICF - Café Arábica 4/5,MAR3,60.0,60.75,0.75,175.85
ICF - Café Arábica 4/5,SET3,65.0,65.0,0.0,0.0
IND - Ibovespa,ABR2,14508.0,14316.0,-192.0,576.0
IND - Ibovespa,JUN2,14876.0,14616.0,-260.0,780.0
IND - Ibovespa,AGO2,15315.0,15048.0,-267.0,801.0
IND - Ibovespa,DEZ2,16235.0,15951.0,-284.0,852.0
INF - Ibovespa fracionário,ABR2,14508.0,14316.0,-192.0,57.6
