Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JUL4,625.0,625.0,0.0,0.0
ALA - Álcool anidro,AGO4,640.0,650.0,10.0,300.0
ALA - Álcool anidro,SET4,657.0,665.0,8.0,240.0
ALA - Álcool anidro,OUT4,670.0,674.0,4.0,120.0
ALA - Álcool anidro,NOV4,690.0,700.0,10.0,300.0
ALA - Álcool anidro,DEZ4,700.0,720.0,20.0,600.0
B40 - Global 2040,JUL4,91.8437,92.9062,1.0625,1661.75
BCB - C-Bond,JUL4,90.375,91.0,0.625,1955.0
BGI - Boi gordo,JUN4,60.84,60.9,0.06,19.8
BGI - Boi gordo,JUL4,63.15,63.21,0.06,19.8
BGI - Boi gordo,AGO4,65.59,65.7,0.11,36.3
BGI - Boi gordo,SET4,67.43,67.46,0.03,9.9
BGI - Boi gordo,OUT4,69.05,69.0,-0.05,16.5
BGI - Boi gordo,NOV4,69.55,69.54,-0.01,3.3
BGI - Boi gordo,DEZ4,70.07,70.3,0.23,75.9
BGI - Boi gordo,JAN5,70.03,70.3,0.27,89.1
BGI - Boi gordo,FEV5,70.01,70.35,0.34,112.2
BGI - Boi gordo,MAR5,69.8,70.0,0.2,66.0
BGI - Boi gordo,ABR5,69.8,70.01,0.21,69.3
BGI - Boi gordo,MAI5,69.7,69.9,0.2,66.0
BRI - Futuro do Índice Brasil 50,AGO4,2587.0,2579.0,-8.0,80.0
BZE - Bezerro,MAR5,460.0,460.0,0.0,0.0
BZE - Bezerro,ABR5,465.0,465.0,0.0,0.0
CNL - Café conillon,JUL4,45.0,45.0,0.0,0.0
DDI - Cupom cambial,JUL4,100022.03,99527.41,-494.62,776.67
DDI - Cupom cambial,AGO4,100044.89,99552.24,-492.65,773.58
DDI - Cupom cambial,SET4,99971.85,99485.44,-486.41,763.78
DDI - Cupom cambial,OUT4,99782.53,99318.62,-463.91,728.45
DDI - Cupom cambial,JAN5,98781.45,98382.16,-399.29,626.98
DDI - Cupom cambial,ABR5,97611.78,97208.18,-403.6,633.75
DDI - Cupom cambial,JUL5,96288.8,95891.25,-397.55,624.25
DDI - Cupom cambial,OUT5,94786.5,94394.14,-392.36,616.1
DDI - Cupom cambial,JAN6,93110.1,92749.18,-360.92,566.73
DDI - Cupom cambial,ABR6,91355.15,91038.87,-316.28,496.63
DDI - Cupom cambial,JUL6,89570.21,89221.14,-349.07,548.12
DDI - Cupom cambial,OUT6,87690.07,87383.37,-306.7,481.59
DDI - Cupom cambial,JAN7,85831.76,85579.05,-252.71,396.81
DDI - Cupom cambial,ABR7,84127.29,83759.6,-367.69,577.36
DDI - Cupom cambial,JUL7,82237.97,81998.58,-239.39,375.9
DDI - Cupom cambial,OUT7,80493.31,80222.14,-271.17,425.8
DDI - Cupom cambial,JAN8,78669.1,78455.03,-214.07,336.14
DDI - Cupom cambial,ABR8,77083.92,76840.06,-243.86,382.92
DDI - Cupom cambial,JUL8,75401.24,75082.12,-319.12,501.09
DDI - Cupom cambial,OUT8,73643.87,73366.41,-277.46,435.68
DDI - Cupom cambial,JAN9,71957.24,71723.15,-234.09,367.57
DDI - Cupom cambial,JAN0,65437.52,65126.82,-310.7,487.87
DDI - Cupom cambial,JAN1,59828.22,59402.62,-425.6,668.29
DDI - Cupom cambial,JAN2,54545.76,54159.53,-386.23,606.47
DDM - Cupom de DI x IGP-M,JAN5,97924.52,97932.76,8.24,12.85
DDM - Cupom de DI x IGP-M,ABR5,96141.87,96182.61,40.74,63.53
DDM - Cupom de DI x IGP-M,JAN6,90709.59,90580.56,-129.03,201.22
DI1 - DI de 1 dia,JUL4,99421.51,99421.58,0.07,0.07
DI1 - DI de 1 dia,AGO4,98154.16,98153.38,-0.78,0.78
DI1 - DI de 1 dia,SET4,96881.41,96873.19,-8.22,8.22
DI1 - DI de 1 dia,OUT4,95635.68,95632.29,-3.39,3.39
DI1 - DI de 1 dia,JAN5,91773.49,91789.6,16.11,16.11
DI1 - DI de 1 dia,ABR5,88019.29,88018.83,-0.46,0.46
DI1 - DI de 1 dia,JUL5,84281.33,84265.22,-16.11,16.11
DI1 - DI de 1 dia,OUT5,80532.78,80504.07,-28.71,28.71
DI1 - DI de 1 dia,JAN6,77042.61,77019.51,-23.1,23.1
DI1 - DI de 1 dia,ABR6,73600.02,73540.58,-59.44,59.44
DI1 - DI de 1 dia,JUL6,70364.15,70299.34,-64.81,64.81
DI1 - DI de 1 dia,OUT6,67099.92,67017.18,-82.74,82.74
DI1 - DI de 1 dia,JAN7,64096.85,64022.79,-74.06,74.06
DI1 - DI de 1 dia,ABR7,61114.77,61108.14,-6.63,6.63
DI1 - DI de 1 dia,JUL7,58226.23,58219.1,-7.13,7.13
DI1 - DI de 1 dia,OUT7,55351.97,55420.19,68.22,68.22
DI1 - DI de 1 dia,JAN8,52746.65,52878.32,131.67,131.67
DI1 - DI de 1 dia,JUL8,47953.12,48120.75,167.63,167.63
DI1 - DI de 1 dia,OUT8,45707.15,45860.6,153.45,153.45
DI1 - DI de 1 dia,JAN9,43614.53,43703.35,88.82,88.82
DI1 - DI de 1 dia,JAN0,35856.36,35779.86,-76.5,76.5
DI1 - DI de 1 dia,ABR0,34149.55,33959.54,-190.01,190.01
DOL - Dólar comercial,JUL4,3159.467,3143.848,-15.619,780.95
DOL - Dólar comercial,AGO4,3200.967,3185.548,-15.419,770.95
DOL - Dólar comercial,SET4,3240.679,3225.186,-15.493,774.65
DOL - Dólar comercial,OUT4,3276.675,3261.557,-15.118,755.9
DOL - Dólar comercial,NOV4,3309.187,3294.347,-14.84,742.0
DOL - Dólar comercial,DEZ4,3342.067,3327.567,-14.5,725.0
DOL - Dólar comercial,JAN5,3380.269,3365.989,-14.28,714.0
