Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,MAI2,589.0,584.0,-5.0,150.0
ALA - Álcool anidro,AGO2,394.0,392.0,-2.0,60.0
ALA - Álcool anidro,OUT2,398.0,394.0,-4.0,120.0
ALA - Álcool anidro,DEZ2,412.0,411.0,-1.0,30.0
ALA - Álcool anidro,MAR3,423.0,420.0,-3.0,90.0
BCB - C-Bond,ABR2,81.3125,81.1875,-0.125,295.51
BGI - Boi gordo,MAR2,44.65,44.2,-0.45,148.5
BGI - Boi gordo,ABR2,43.6,43.15,-0.45,148.5
BGI - Boi gordo,MAI2,43.39,43.0,-0.39,128.7
BGI - Boi gordo,JUN2,44.36,44.05,-0.31,102.3
BGI - Boi gordo,JUL2,45.66,45.32,-0.34,112.2
BGI - Boi gordo,AGO2,46.1,45.6,-0.5,165.0
BGI - Boi gordo,SET2,47.16,46.7,-0.46,151.8
BGI - Boi gordo,OUT2,48.17,47.78,-0.39,128.7
BGI - Boi gordo,NOV2,48.3,47.8,-0.5,165.0
BGI - Boi gordo,DEZ2,47.74,47.5,-0.24,79.2
DDI - Cupom cambial,ABR2,100536.4,100676.94,140.54,165.19
DDI - Cupom cambial,MAI2,100398.12,100536.98,138.86,163.21
DDI - Cupom cambial,JUN2,100225.78,100366.9,141.12,165.87
DDI - Cupom cambial,JUL2,100036.49,100190.92,154.43,181.51
DDI - Cupom cambial,OUT2,99098.24,99266.53,168.29,197.8
DDI - Cupom cambial,JAN3,97623.6,97816.2,192.6,226.38
DDI - Cupom cambial,ABR3,95786.27,95992.63,206.36,242.55
DDI - Cupom cambial,JUL3,93818.46,94037.52,219.06,257.48
DDI - Cupom cambial,OUT3,91658.52,91948.39,289.87,340.71
DDI - Cupom cambial,JAN4,89590.79,89829.5,238.71,280.57
DDI - Cupom cambial,ABR4,87642.03,87797.08,155.05,182.24
DDI - Cupom cambial,JUL4,85586.53,85659.57,73.04,85.85
DDI - Cupom cambial,OUT4,83598.32,83650.04,51.72,60.79
DDI - Cupom cambial,JAN5,81623.54,81595.65,-27.89,32.78
DDI - Cupom cambial,ABR5,79858.08,79823.06,-35.02,41.16
DDI - Cupom cambial,JUL5,78110.71,78028.38,-82.33,96.77
DDI - Cupom cambial,OUT5,76247.74,76199.77,-47.97,56.38
DDI - Cupom cambial,JAN6,74672.37,74533.11,-139.26,163.68
DDI - Cupom cambial,ABR6,72967.27,72821.72,-145.55,171.07
DDI - Cupom cambial,JUL6,71303.79,71196.72,-107.07,125.85
DDI - Cupom cambial,OUT6,69662.87,69529.48,-133.39,156.78
DDI - Cupom cambial,JAN7,68034.11,68121.13,87.02,102.28
DDI - Cupom cambial,JAN8,63709.47,63788.83,79.36,93.27
DI1 - DI de 1 dia,ABR2,99729.39,99730.21,0.82,0.82
DI1 - DI de 1 dia,MAI2,98265.83,98266.5,0.67,0.67
DI1 - DI de 1 dia,JUN2,96894.78,96895.95,1.17,1.17
DI1 - DI de 1 dia,JUL2,95614.61,95611.0,-3.61,3.61
DI1 - DI de 1 dia,OUT2,91531.31,91525.11,-6.2,6.2
DI1 - DI de 1 dia,JAN3,87690.27,87687.81,-2.46,2.46
DI1 - DI de 1 dia,ABR3,84091.69,84062.35,-29.34,29.34
DI1 - DI de 1 dia,JUL3,80466.14,80466.14,0.0,0.0
DI1 - DI de 1 dia,OUT3,76591.95,76591.95,0.0,0.0
