Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,AGO3,689.0,665.0,-24.0,720.0
ALA - Álcool anidro,SET3,694.0,664.0,-30.0,900.0
ALA - Álcool anidro,OUT3,700.0,670.0,-30.0,900.0
ALA - Álcool anidro,NOV3,731.0,699.0,-32.0,960.0
ALA - Álcool anidro,DEZ3,740.0,710.0,-30.0,900.0
ALA - Álcool anidro,JAN4,820.0,779.0,-41.0,1230.0
ALA - Álcool anidro,FEV4,850.0,850.0,0.0,0.0
ALA - Álcool anidro,MAR4,874.0,850.0,-24.0,720.0
BCB - C-Bond,JUL3,90.9375,91.375,0.4375,1246.48
BGI - Boi gordo,JUN3,52.3,52.11,-0.19,62.7
BGI - Boi gordo,JUL3,54.65,54.4,-0.25,82.5
BGI - Boi gordo,AGO3,56.3,56.07,-0.23,75.9
BGI - Boi gordo,SET3,58.49,58.2,-0.29,95.7
BGI - Boi gordo,OUT3,60.72,60.19,-0.53,174.9
BGI - Boi gordo,DEZ3,60.79,60.28,-0.51,168.3
BGI - Boi gordo,MAI4,57.2,56.8,-0.4,132.0
BZE - Bezerro,JUN3,380.0,380.0,0.0,0.0
BZE - Bezerro,JUL3,375.0,375.0,0.0,0.0
BZE - Bezerro,AGO3,384.0,380.0,-4.0,132.0
CNL - Café conillon,JUL3,39.0,39.0,0.0,0.0
CNL - Café conillon,SET3,41.0,41.0,0.0,0.0
COT - Algodão,JUL3,48.0,48.0,0.0,0.0
DDI - Cupom cambial,JUL3,98946.84,99581.62,634.78,918.17
DDI - Cupom cambial,AGO3,98810.57,99466.2,655.63,948.33
DDI - Cupom cambial,SET3,98578.49,99237.36,658.87,953.02
DDI - Cupom cambial,OUT3,98205.09,98875.29,670.2,969.41
DDI - Cupom cambial,JAN4,96963.29,97580.81,617.52,893.21
DDI - Cupom cambial,ABR4,95685.3,96261.83,576.53,833.92
DDI - Cupom cambial,JUL4,94163.38,94741.8,578.42,836.65
DDI - Cupom cambial,OUT4,92493.4,93058.17,564.77,816.91
DDI - Cupom cambial,JAN5,90810.98,91333.84,522.86,756.29
DDI - Cupom cambial,ABR5,89045.82,89575.64,529.82,766.35
DDI - Cupom cambial,JUL5,87178.41,87649.33,470.92,681.16
DDI - Cupom cambial,OUT5,85214.78,85677.57,462.79,669.4
DDI - Cupom cambial,JAN6,83452.63,83884.11,431.48,624.11
DDI - Cupom cambial,ABR6,81388.44,81975.72,587.28,849.47
DDI - Cupom cambial,JUL6,79424.08,80008.48,584.4,845.3
DDI - Cupom cambial,OUT6,77198.36,77762.65,564.29,816.21
DDI - Cupom cambial,JAN7,75198.77,76072.91,874.14,1264.39
