Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,106.9688,106.4688,-0.5,547.07
B37 - Global 2037,F09,96.6563,96.5938,-0.0625,68.38
B40 - Global 2040,F09,120.4375,119.75,-0.6875,752.22
BG2 - Boi gordo,V08,93.99,94.83,0.84,277.2
BG2 - Boi gordo,X08,94.93,96.44,1.51,498.3
BG2 - Boi gordo,Z08,94.49,96.31,1.82,600.6
BG2 - Boi gordo,F09,93.01,95.0,1.99,656.7
BG2 - Boi gordo,G09,91.8,94.0,2.2,726.0
BG2 - Boi gordo,H09,91.3,93.0,1.7,561.0
BG2 - Boi gordo,J09,91.2,92.0,0.8,264.0
BG2 - Boi gordo,K09,90.6,91.7,1.1,363.0
BG2 - Boi gordo,M09,90.8,92.0,1.2,396.0
BG2 - Boi gordo,Q09,97.2,97.7,0.5,165.0
BG2 - Boi gordo,U09,96.5,97.0,0.5,165.0
BG2 - Boi gordo,V09,95.6,96.85,1.25,412.5
BG2 - Boi gordo,X09,96.1,97.5,1.4,462.0
BGI - Boi gordo,V08,93.99,94.83,0.84,277.2
BGI - Boi gordo,X08,94.93,96.44,1.51,498.3
BGI - Boi gordo,Z08,94.49,96.31,1.82,600.6
BGI - Boi gordo,F09,93.01,95.0,1.99,656.7
BGI - Boi gordo,G09,91.8,94.0,2.2,726.0
BGI - Boi gordo,H09,91.3,93.0,1.7,561.0
BGI - Boi gordo,J09,91.2,92.0,0.8,264.0
BGI - Boi gordo,K09,90.6,91.7,1.1,363.0
BGI - Boi gordo,M09,90.8,92.0,1.2,396.0
BGI - Boi gordo,Q09,97.2,97.7,0.5,165.0
BGI - Boi gordo,U09,96.5,97.0,0.5,165.0
BGI - Boi gordo,V09,95.6,96.85,1.25,412.5
BGI - Boi gordo,X09,96.1,97.5,1.4,462.0
CCM - Milho,H09,23.2,22.71,-0.49,220.5
CCM - Milho,K09,22.8,22.57,-0.23,103.5
CM2 - Milho,H09,23.2,22.71,-0.49,220.5
CM2 - Milho,K09,22.8,22.57,-0.23,103.5
CN2 - Milho,X08,22.03,21.56,-0.47,211.5
CN2 - Milho,F09,22.8,22.31,-0.49,220.5
CN2 - Milho,H09,23.29,22.76,-0.53,238.5
CN2 - Milho,K09,23.15,22.68,-0.47,211.5
CN2 - Milho,N09,23.85,23.37,-0.48,216.0
CN2 - Milho,U09,23.65,23.17,-0.48,216.0
COP - Milho base de preço Cascavel,H09,-3.9,-3.95,-0.05,22.5
COP - Milho base de preço Cascavel,K09,-3.9,-3.95,-0.05,22.5
DAP - Cupom de DI x IPCA,K09,95029.08,94957.43,-71.65,140.78
DAP - Cupom de DI x IPCA,Q10,84133.76,84070.33,-63.43,112.8
DAP - Cupom de DI x IPCA,Q12,69562.98,69510.53,-52.45,615.99
DAP - Cupom de DI x IPCA,K15,54536.62,54495.5,-41.12,1528.21
DDI - Cupom cambial,X08,105209.47,105706.57,497.1,6509.7
DDI - Cupom cambial,Z08,104761.87,105256.85,494.98,6504.1
DDI - Cupom cambial,F09,104185.16,104677.42,492.26,6465.42
DDI - Cupom cambial,G09,103633.15,104122.8,489.65,6460.82
DDI - Cupom cambial,J09,102372.51,102856.2,483.69,6372.17
DDI - Cupom cambial,N09,100558.96,101034.08,475.12,6252.88
DDI - Cupom cambial,V09,99085.09,99553.25,468.16,6168.26
DDI - Cupom cambial,F10,97730.31,98192.07,461.76,6198.75
DDI - Cupom cambial,J10,96555.17,97011.38,456.21,6148.29
DDI - Cupom cambial,N10,95505.76,95957.01,451.25,6233.57
DDI - Cupom cambial,V10,94241.83,94687.11,445.28,6237.49
DDI - Cupom cambial,F11,92862.04,93300.8,438.76,6178.02
DDI - Cupom cambial,J11,91578.44,92011.13,432.69,6158.77
DDI - Cupom cambial,N11,90143.04,90568.95,425.91,6060.93
DDI - Cupom cambial,V11,88697.04,89116.12,419.08,6101.87
DDI - Cupom cambial,F12,87644.94,88059.05,414.11,6358.07
DDI - Cupom cambial,J12,86366.87,86774.94,408.07,6324.27
DDI - Cupom cambial,N12,85142.06,85544.34,402.28,6513.02
DDI - Cupom cambial,V12,83669.79,84065.11,395.32,6432.5
DDI - Cupom cambial,F13,82501.45,82891.25,389.8,6580.82
DDI - Cupom cambial,J13,81242.96,81626.82,383.86,6720.91
DDI - Cupom cambial,N13,79925.59,80303.22,377.63,6706.84
DDI - Cupom cambial,V13,78434.38,78804.97,370.59,6701.61
DDI - Cupom cambial,F14,76704.26,77066.67,362.41,6573.47
DDI - Cupom cambial,J14,75256.26,75611.83,355.57,6435.09
DDI - Cupom cambial,N14,73853.17,74202.11,348.94,6234.83
DDI - Cupom cambial,V14,72284.73,72626.26,341.53,5980.65
DDI - Cupom cambial,F15,71032.74,71368.36,335.62,5913.51
DDI - Cupom cambial,J15,69537.03,69865.58,328.55,5814.7
DDI - Cupom cambial,F16,65063.4,65370.81,307.41,5505.31
DDI - Cupom cambial,F17,59646.27,59928.09,281.82,5105.16
DDI - Cupom cambial,F18,55081.68,55341.93,260.25,4760.62
DDI - Cupom cambial,F19,51332.98,51575.52,242.54,4477.56
DDI - Cupom cambial,F20,47677.54,47902.81,225.27,4181.95
DDI - Cupom cambial,F21,44364.31,44573.92,209.61,3907.08
DDI - Cupom cambial,F22,40345.75,40536.38,190.63,3535.72
DI1 - DI de 1 dia,X08,99089.07,99038.6,-50.47,0.26
DI1 - DI de 1 dia,Z08,98059.86,98009.91,-49.95,3.68
DI1 - DI de 1 dia,F09,96919.64,96870.27,-49.37,6.77
DI1 - DI de 1 dia,G09,95837.91,95789.1,-48.81,0.09
DI1 - DI de 1 dia,J09,93797.58,93749.81,-47.77,13.37
DI1 - DI de 1 dia,N09,90703.99,90657.79,-46.2,30.22
DI1 - DI de 1 dia,V09,87478.54,87433.98,-44.56,7.4
DI1 - DI de 1 dia,F10,84316.29,84273.34,-42.95,31.83
