Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
DDI - Cupom cambial,F18,55980.94,55584.57,-396.37,176.93
DDI - Cupom cambial,F19,52031.43,51663.03,-368.4,160.37
DDI - Cupom cambial,F20,48310.71,47968.65,-342.06,123.8
DDI - Cupom cambial,F21,44298.61,43984.96,-313.65,114.25
DDI - Cupom cambial,F22,39953.01,39670.13,-282.88,327.77
DI1 - DI de 1 dia,K08,99651.46,99608.0,-43.46,4.06
DI1 - DI de 1 dia,M08,98783.94,98740.86,-43.08,13.97
DI1 - DI de 1 dia,N08,97850.39,97807.72,-42.67,26.78
DI1 - DI de 1 dia,Q08,96821.35,96779.13,-42.22,26.3
DI1 - DI de 1 dia,V08,94860.52,94819.15,-41.37,49.69
DI1 - DI de 1 dia,F09,91850.16,91810.1,-40.06,60.47
DI1 - DI de 1 dia,J09,89017.57,88978.75,-38.82,47.5
DI1 - DI de 1 dia,N09,86261.04,86223.42,-37.62,12.29
DI1 - DI de 1 dia,V09,83399.7,83363.33,-36.37,11.72
DI1 - DI de 1 dia,F10,80785.32,80750.09,-35.23,55.63
DI1 - DI de 1 dia,J10,78277.82,78243.68,-34.14,46.76
DI1 - DI de 1 dia,N10,75868.46,75835.37,-33.09,93.37
DI1 - DI de 1 dia,V10,73410.56,73378.54,-32.02,101.39
DI1 - DI de 1 dia,F11,71167.85,71136.81,-31.04,124.62
DI1 - DI de 1 dia,J11,69007.19,68977.1,-30.09,140.24
DI1 - DI de 1 dia,N11,66875.87,66846.7,-29.17,146.79
DI1 - DI de 1 dia,V11,64758.28,64730.04,-28.24,182.67
DI1 - DI de 1 dia,F12,62849.82,62822.41,-27.41,200.69
DI1 - DI de 1 dia,J12,60829.02,60802.49,-26.53,216.56
DI1 - DI de 1 dia,N12,58963.02,58937.31,-25.71,222.65
DI1 - DI de 1 dia,V12,57073.51,57048.62,-24.89,194.76
DI1 - DI de 1 dia,F13,55307.65,55283.53,-24.12,176.07
DI1 - DI de 1 dia,V13,50363.2,50341.24,-21.96,245.38
DI1 - DI de 1 dia,F14,48789.72,48768.44,-21.28,224.19
DI1 - DI de 1 dia,F15,42919.17,42900.45,-18.72,231.19
DI1 - DI de 1 dia,F16,37920.26,37903.72,-16.54,272.24
DI1 - DI de 1 dia,F17,33601.47,33586.82,-14.65,284.79
DI1 - DI de 1 dia,F18,29683.09,29670.14,-12.95,279.76
DI1 - DI de 1 dia,F22,17995.55,17987.7,-7.85,238.39
DOL - Dólar comercial,K08,1668.721,1661.097,-7.624,381.2
DOL - Dólar comercial,M08,1679.024,1671.355,-7.669,383.45
DOL - Dólar comercial,N08,1690.742,1683.273,-7.469,373.45
DOL - Dólar comercial,Q08,1703.801,1696.208,-7.593,379.65
DOL - Dólar comercial,U08,1715.786,1708.186,-7.6,380.0
DOL - Dólar comercial,V08,1728.435,1720.827,-7.608,380.4
DOL - Dólar comercial,X08,1742.457,1734.755,-7.702,385.1
DOL - Dólar comercial,Z08,1754.741,1746.966,-7.775,388.75
DOL - Dólar comercial,F09,1768.357,1760.5,-7.857,392.85
DOL - Dólar comercial,G09,1781.93,1773.868,-8.062,403.1
DOL - Dólar comercial,H09,1793.657,1785.406,-8.251,412.55
DOL - Dólar comercial,J09,1808.078,1799.627,-8.451,422.55
DOL - Dólar comercial,K09,1821.006,1812.217,-8.789,439.45
DOL - Dólar comercial,M09,1834.056,1824.898,-9.158,457.9
DOL - Dólar comercial,N09,1847.843,1838.302,-9.541,477.05
DOL - Dólar comercial,U09,1876.994,1866.464,-10.53,526.5
DOL - Dólar comercial,V09,1891.088,1880.079,-11.009,550.45
DOL - Dólar comercial,F10,1932.8,1920.16,-12.64,632.0
DOL - Dólar comercial,J10,1975.93,1961.5,-14.43,721.5
DOL - Dólar comercial,N10,2016.877,2001.506,-15.371,768.55
DOL - Dólar comercial,V10,2059.768,2043.546,-16.222,811.1
DOL - Dólar comercial,F11,2099.684,2082.08,-17.604,880.2
DOL - Dólar comercial,J11,2137.599,2119.237,-18.362,918.1
DOL - Dólar comercial,V11,2218.942,2196.498,-22.444,1122.2
DOL - Dólar comercial,F12,2253.609,2230.76,-22.849,1142.45
DOL - Dólar comercial,J12,2295.982,2271.908,-24.074,1203.7
DOL - Dólar comercial,V12,2373.615,2353.493,-20.122,1006.1
DOL - Dólar comercial,J13,2450.121,2426.21,-23.911,1195.55
DOL - Dólar comercial,V13,2535.118,2505.669,-29.449,1472.45
DOL - Dólar comercial,J14,2609.388,2580.561,-28.827,1441.35
EN2 - Etanol,K08,475.0,470.0,-5.0,248.7
EN2 - Etanol,M08,457.0,455.0,-2.0,99.48
EN2 - Etanol,N08,459.57,450.0,-9.57,476.01
EN2 - Etanol,Q08,460.0,449.55,-10.45,519.78
EN2 - Etanol,U08,460.5,450.0,-10.5,522.27
EN2 - Etanol,V08,466.0,456.0,-10.0,497.4
EN2 - Etanol,X08,470.0,465.0,-5.0,248.7
EN2 - Etanol,Z08,480.0,475.0,-5.0,248.7
ETN - Etanol Anidro,K08,475.0,470.0,-5.0,248.7
ETN - Etanol Anidro,M08,457.0,455.0,-2.0,99.48
ETN - Etanol Anidro,N08,459.57,450.0,-9.57,476.01
ETN - Etanol Anidro,Q08,460.0,449.55,-10.45,519.78
ETN - Etanol Anidro,U08,460.5,450.0,-10.5,522.27
ETN - Etanol Anidro,V08,466.0,456.0,-10.0,497.4
ETN - Etanol Anidro,X08,470.0,465.0,-5.0,248.7
ETN - Etanol Anidro,Z08,480.0,475.0,-5.0,248.7
EUR - Euro (em Reais),K08,2666.2189,2636.8442,-29.3747,1468.73
EUR - Euro (em Reais),N08,2692.1941,2663.3253,-28.8688,1443.44
EUR - Euro (em Reais),U08,2722.215,2693.5141,-28.7009,1435.04
EUR - Euro (em Reais),G09,2802.9546,2775.0867,-27.8679,1393.39
FRC - FRA de cupom,M08,2.89,3.01,0.12,0.06
FRC - FRA de cupom,N08,2.94,2.99,0.05,0.02
FRC - FRA de cupom,Q08,3.09,3.14,0.05,0.02
FRC - FRA de cupom,V08,3.25,3.33,0.08,0.04
FRC - FRA de cupom,F09,3.4,3.48,0.08,0.04
FRC - FRA de cupom,J09,3.52,3.59,0.07,0.03
FRC - FRA de cupom,N09,3.65,3.72,0.07,0.03
FRC - FRA de cupom,V09,3.8,3.88,0.08,0.04
FRC - FRA de cupom,F10,3.87,3.95,0.08,0.04
FRC - FRA de cupom,J10,3.9,4.02,0.12,0.06
FRC - FRA de cupom,N10,4.02,4.11,0.09,0.04
FRC - FRA de cupom,V10,4.14,4.22,0.08,0.04
FRC - FRA de cupom,F11,4.24,4.32,0.08,0.04
FRC - FRA de cupom,J11,4.39,4.46,0.07,0.03
FRC - FRA de cupom,N11,4.52,4.58,0.06,0.03
FRC - FRA de cupom,V11,4.63,4.72,0.09,0.04
FRC - FRA de cupom,F12,4.78,4.85,0.07,0.03
FRC - FRA de cupom,J12,4.9,4.98,0.08,0.04
FRC - FRA de cupom,N12,5.05,5.1,0.05,0.02
FRC - FRA de cupom,V12,5.17,5.19,0.02,0.01
FRC - FRA de cupom,F13,5.29,5.31,0.02,0.01
FRC - FRA de cupom,J13,5.39,5.43,0.04,0.02
FRC - FRA de cupom,N13,5.5,5.56,0.06,0.03
FRC - FRA de cupom,V13,5.62,5.67,0.05,0.02
FRC - FRA de cupom,F14,5.76,5.8,0.04,0.02
FRC - FRA de cupom,J14,5.9,5.93,0.03,0.01
FRC - FRA de cupom,N14,6.03,6.07,0.04,0.02
FRC - FRA de cupom,V14,6.19,6.21,0.02,0.01
FRC - FRA de cupom,F15,6.32,6.33,0.01,0.0
FRC - FRA de cupom,F16,6.8,6.83,0.03,0.01
FRC - FRA de cupom,F17,7.41,7.4,-0.01,0.0
FRC - FRA de cupom,F18,7.99,7.98,-0.01,0.0
FRC - FRA de cupom,F19,8.5,8.48,-0.02,0.01
FRC - FRA de cupom,F20,9.03,9.0,-0.03,0.01
FRC - FRA de cupom,F21,9.77,9.74,-0.03,0.01
FRC - FRA de cupom,F22,10.7,10.8,0.1,0.05
IAP - IPCA,K08,2784.727,2784.727,0.0,0.0
IC2 - Café arábica,K08,162.0,166.5,4.5,746.1
IC2 - Café arábica,N08,164.0,168.8,4.8,795.84
IC2 - Café arábica,U08,166.6,172.3,5.7,945.06
IC2 - Café arábica,Z08,170.4,176.2,5.8,961.64
IC2 - Café arábica,H09,172.7,178.0,5.3,878.74
IC2 - Café arábica,K09,174.7,179.9,5.2,862.16
ICF - Café Arábica 4/5,K08,162.0,166.5,4.5,746.1
ICF - Café Arábica 4/5,N08,164.0,168.8,4.8,795.84
ICF - Café Arábica 4/5,U08,166.6,172.3,5.7,945.06
ICF - Café Arábica 4/5,Z08,170.4,176.2,5.8,961.64
ICF - Café Arábica 4/5,H09,172.7,178.0,5.3,878.74
ICF - Café Arábica 4/5,K09,174.7,179.9,5.2,862.16
IGM - IGP-M,K08,385.88,385.88,0.0,0.0
IND - Ibovespa,M08,65105.0,65422.0,317.0,317.0
IND - Ibovespa,Q08,66005.0,66334.0,329.0,329.0
IND - Ibovespa,V08,67083.0,67434.0,351.0,351.0
IND - Ibovespa,Z08,68236.0,68600.0,364.0,364.0
IND - Ibovespa,G09,69405.0,69774.0,369.0,369.0
IND - Ibovespa,J09,70445.0,70812.0,367.0,367.0
IS2 - Açúcar,N08,15.5,15.5,0.0,0.0
IS2 - Açúcar,U08,16.0,16.0,0.0,0.0
IS2 - Açúcar,M08,50.731,50.717,-0.014,3.5
SO2 - Soja,K08,28.8,28.8,0.0,0.0
SO2 - Soja,M08,28.61,28.4,-0.21,156.68
SO2 - Soja,N08,28.7,28.6,-0.1,74.61
SO2 - Soja,U08,29.9,29.6,-0.3,223.83
SO2 - Soja,X08,30.0,29.9,-0.1,74.61
SO2 - Soja,K09,25.9,25.85,-0.05,37.3
T10 - US T-Note 10 anos,M08,116.5625,116.3125,-0.25,414.7
WDL - Dólar comercial Mini,K08,1668.721,1661.097,-7.624,38.12
WIN - Ibovespa Mini,M08,65105.0,65422.0,317.0,63.4
