Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,J13,42.79,42.77,-0.02,10.16
AUD - Dólar Australiano (em Reais),H13,2026.985,2033.92,6.935,416.1
AUD - Dólar Australiano (em Reais),J13,2030.342,2037.394,7.052,423.12
AUD - Dólar Australiano (em Reais),K13,2034.816,2041.997,7.181,430.86
B20 - Global 2020,H13,168.25,169.125,0.875,859.07
B40 - Global 2040,H13,123.8125,123.8125,0.0,0.0
BGI - Boi gordo,G13,97.2,97.15,-0.05,16.5
BGI - Boi gordo,H13,95.94,96.0,0.06,19.8
BGI - Boi gordo,J13,95.1,95.15,0.05,16.5
BGI - Boi gordo,K13,94.36,94.4,0.04,13.2
BGI - Boi gordo,M13,94.84,94.81,-0.03,9.9
BGI - Boi gordo,N13,96.5,96.4,-0.1,33.0
BGI - Boi gordo,Q13,98.21,97.9,-0.31,102.3
BGI - Boi gordo,V13,100.7,101.0,0.3,99.0
BGI - Boi gordo,X13,101.35,101.65,0.3,99.0
BGI - Boi gordo,Z13,100.01,100.01,0.0,0.0
BRI - Futuro do Índice Brasil 50,J13,8880.0,8915.0,35.0,350.0
CAD - Dólar Canadense (em Reais),H13,1976.461,1969.047,-7.414,444.84
CAD - Dólar Canadense (em Reais),K13,1990.668,1983.421,-7.247,434.82
CCM - Milho,H13,31.11,31.21,0.1,45.0
CCM - Milho,K13,28.6,28.36,-0.24,108.0
CCM - Milho,U13,28.15,28.01,-0.14,63.0
CCM - Milho,X13,28.5,28.42,-0.08,36.0
CHF - Franco Suíço (em Reais),H13,2152.464,2151.623,-0.841,42.05
CHF - Franco Suíço (em Reais),J13,2161.614,2161.438,-0.176,8.8
CHF - Franco Suíço (em Reais),M13,2182.781,2182.838,0.057,2.85
CLP - Peso Chileno (em Reais),H13,4166.535,4172.4,5.865,146.62
DAP - Cupom de DI x IPCA,K13,99643.45,99657.52,14.07,35.2
DAP - Cupom de DI x IPCA,Q14,96835.68,96849.36,13.68,64.79
DAP - Cupom de DI x IPCA,K15,94376.57,94389.9,13.33,185.2
DAP - Cupom de DI x IPCA,K17,87181.7,87194.01,12.31,479.19
DAP - Cupom de DI x IPCA,Q20,75884.79,75895.51,10.72,558.75
DAP - Cupom de DI x IPCA,Q22,69001.07,69010.81,9.74,457.54
DDI - Cupom cambial,H13,100326.15,99523.94,-802.21,61.27
DDI - Cupom cambial,J13,100203.94,99402.7,-801.24,67.96
DDI - Cupom cambial,K13,100076.93,99276.71,-800.22,79.06
DDI - Cupom cambial,M13,99947.2,99148.02,-799.18,89.31
DDI - Cupom cambial,N13,99830.54,99032.29,-798.25,91.65
DDI - Cupom cambial,V13,99449.26,98654.06,-795.2,116.15
DDI - Cupom cambial,F14,99081.8,98289.54,-792.26,174.84
DDI - Cupom cambial,J14,98691.18,97902.04,-789.14,195.21
DDI - Cupom cambial,N14,98241.4,97455.86,-785.54,231.83
DDI - Cupom cambial,V14,97727.62,96946.19,-781.43,231.08
DDI - Cupom cambial,F15,97249.16,96471.55,-777.61,264.54
DDI - Cupom cambial,J15,96689.44,95916.31,-773.13,254.5
DDI - Cupom cambial,N15,96120.88,95352.29,-768.59,245.67
DDI - Cupom cambial,V15,95555.16,94791.1,-764.06,290.7
DDI - Cupom cambial,F16,94988.53,94229.0,-759.53,306.7
DDI - Cupom cambial,J16,94253.74,93500.08,-753.66,252.16
DDI - Cupom cambial,N16,93501.19,92753.55,-747.64,242.01
DDI - Cupom cambial,V16,92736.56,91995.03,-741.53,225.05
DDI - Cupom cambial,F17,91866.8,91132.23,-734.57,197.68
DDI - Cupom cambial,J17,91071.29,90343.08,-728.21,230.99
DDI - Cupom cambial,N17,90256.74,89535.04,-721.7,192.66
DDI - Cupom cambial,V17,89387.16,88672.42,-714.74,219.99
DDI - Cupom cambial,F18,88454.18,87746.9,-707.28,208.27
DDI - Cupom cambial,J18,87553.59,86853.51,-700.08,76.69
DDI - Cupom cambial,N18,86713.02,86019.66,-693.36,15.49
DDI - Cupom cambial,V18,85946.35,85259.12,-687.23,113.27
DDI - Cupom cambial,F19,85119.64,84439.02,-680.62,88.78
DDI - Cupom cambial,J19,84267.5,83593.69,-673.81,60.54
DDI - Cupom cambial,N19,83396.02,82729.18,-666.84,73.87
DDI - Cupom cambial,V19,82466.81,81807.4,-659.41,41.99
DDI - Cupom cambial,F20,81571.07,80918.82,-652.25,8.37
DDI - Cupom cambial,F21,77883.79,77261.03,-622.76,191.43
DDI - Cupom cambial,F22,74599.94,74003.44,-596.5,217.97
DDI - Cupom cambial,F23,71407.13,70836.16,-570.97,199.55
DDI - Cupom cambial,F24,68376.31,67829.57,-546.74,183.29
DDI - Cupom cambial,F25,65320.63,64798.32,-522.31,219.08
DI1 - DI de 1 dia,H13,99680.02,99653.45,-26.57,1.08
DI1 - DI de 1 dia,J13,99141.9,99115.48,-26.42,1.51
DI1 - DI de 1 dia,K13,98554.41,98528.14,-26.27,8.47
DI1 - DI de 1 dia,M13,97992.49,97966.37,-26.12,0.37
DI1 - DI de 1 dia,N13,97439.83,97413.86,-25.97,7.63
DI1 - DI de 1 dia,V13,95625.71,95600.22,-25.49,24.13
DI1 - DI de 1 dia,F14,93823.22,93798.21,-25.01,33.02
DI1 - DI de 1 dia,J14,92088.84,92064.3,-24.54,31.33
DI1 - DI de 1 dia,N14,90252.73,90228.68,-24.05,37.39
DI1 - DI de 1 dia,V14,88253.92,88230.4,-23.52,43.55
DI1 - DI de 1 dia,F15,86156.04,86133.08,-22.96,34.21
DI1 - DI de 1 dia,J15,84283.02,84260.56,-22.46,20.96
DI1 - DI de 1 dia,N15,82413.92,82391.95,-21.97,40.87
DI1 - DI de 1 dia,V15,80411.28,80389.85,-21.43,24.51
DI1 - DI de 1 dia,F16,78516.73,78495.8,-20.93,26.06
