Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,JAN4,745.0,746.0,1.0,30.0
ALA - Álcool anidro,FEV4,760.0,760.0,0.0,0.0
ALA - Álcool anidro,MAR4,767.0,765.0,-2.0,60.0
ALA - Álcool anidro,ABR4,742.0,742.0,0.0,0.0
ALA - Álcool anidro,MAI4,697.0,697.0,0.0,0.0
BCB - C-Bond,JAN4,96.6563,97.0625,0.4062,1194.34
BGI - Boi gordo,DEZ3,60.45,60.17,-0.28,92.4
BGI - Boi gordo,JAN4,59.85,59.57,-0.28,92.4
BGI - Boi gordo,FEV4,59.63,59.38,-0.25,82.5
BGI - Boi gordo,MAR4,59.3,59.09,-0.21,69.3
BGI - Boi gordo,ABR4,59.09,58.85,-0.24,79.2
BGI - Boi gordo,MAI4,58.26,57.96,-0.3,99.0
BGI - Boi gordo,JUN4,60.15,59.79,-0.36,118.8
BGI - Boi gordo,JUL4,62.87,62.45,-0.42,138.6
BGI - Boi gordo,AGO4,64.6,64.2,-0.4,132.0
BGI - Boi gordo,SET4,66.66,66.23,-0.43,141.9
BGI - Boi gordo,OUT4,68.44,68.05,-0.39,128.7
BZE - Bezerro,FEV4,396.5,395.5,-1.0,33.0
BZE - Bezerro,MAR4,412.0,410.0,-2.0,66.0
BZE - Bezerro,ABR4,419.0,417.0,-2.0,66.0
BZE - Bezerro,MAI4,426.0,426.0,0.0,0.0
COT - Algodão,JUL4,61.0,60.0,-1.0,811.12
COT - Algodão,OUT4,59.0,59.0,0.0,0.0
DDI - Cupom cambial,JAN4,99908.8,100238.2,329.4,482.83
DDI - Cupom cambial,FEV4,99789.48,100116.8,327.32,479.78
DDI - Cupom cambial,MAR4,99660.05,99985.34,325.29,476.81
DDI - Cupom cambial,ABR4,99471.98,99798.77,326.79,479.0
DDI - Cupom cambial,JUL4,98787.24,99132.59,345.35,506.21
DDI - Cupom cambial,OUT4,97946.02,98309.35,363.33,532.56
DDI - Cupom cambial,JAN5,96944.25,97323.6,379.35,556.05
DDI - Cupom cambial,ABR5,95861.1,96247.42,386.32,566.26
DDI - Cupom cambial,JUL5,94632.04,95050.76,418.72,613.75
DDI - Cupom cambial,OUT5,93219.5,93664.24,444.74,651.89
DDI - Cupom cambial,JAN6,91715.33,92159.29,443.96,650.75
DDI - Cupom cambial,ABR6,90164.41,90637.02,472.61,692.75
DDI - Cupom cambial,JUL6,88468.43,88986.31,517.88,759.1
DDI - Cupom cambial,OUT6,86694.14,87168.57,474.43,695.41
DDI - Cupom cambial,JAN7,84843.23,85310.58,467.35,685.04
DDI - Cupom cambial,ABR7,83219.19,83629.52,410.33,601.46
DDI - Cupom cambial,JUL7,81341.08,82050.95,709.87,1040.52
DDI - Cupom cambial,OUT7,79778.79,80430.41,651.62,955.14
DDI - Cupom cambial,JAN8,78187.52,78723.46,535.94,785.58
DDI - Cupom cambial,ABR8,76757.86,77250.23,492.37,721.71
DDI - Cupom cambial,JUL8,75138.84,75502.9,364.06,533.63
DDI - Cupom cambial,OUT8,73486.23,74038.91,552.68,810.11
DDI - Cupom cambial,JAN9,72097.83,72465.64,367.81,539.13
DDI - Cupom cambial,JAN0,67034.72,67408.04,373.32,547.21
DDM - Cupom de DI x IGP-M,JAN4,99163.48,99173.31,9.83,14.39
DDM - Cupom de DI x IGP-M,JAN5,91020.02,91024.1,4.08,5.97
DDM - Cupom de DI x IGP-M,ABR5,89151.47,89165.89,14.42,21.11
DDM - Cupom de DI x IGP-M,JAN6,83647.49,83702.65,55.16,80.76
DI1 - DI de 1 dia,JAN4,98839.14,98842.67,3.53,3.53
DI1 - DI de 1 dia,FEV4,97621.02,97634.29,13.27,13.27
DI1 - DI de 1 dia,MAR4,96612.55,96630.17,17.62,17.62
DI1 - DI de 1 dia,ABR4,95344.35,95371.82,27.47,27.47
DI1 - DI de 1 dia,JUL4,92030.87,92055.69,24.82,24.82
DI1 - DI de 1 dia,OUT4,88625.88,88608.84,-17.04,17.04
DI1 - DI de 1 dia,JAN5,85362.32,85350.44,-11.88,11.88
DI1 - DI de 1 dia,ABR5,82280.15,82267.28,-12.87,12.87
DI1 - DI de 1 dia,JUL5,79161.16,79158.1,-3.06,3.06
DI1 - DI de 1 dia,OUT5,76042.49,76039.84,-2.65,2.65
DI1 - DI de 1 dia,JAN6,73142.5,73114.18,-28.32,28.32
DI1 - DI de 1 dia,ABR6,70151.94,70192.18,40.24,40.24
DI1 - DI de 1 dia,JUL6,67546.34,67440.89,-105.45,105.45
DI1 - DI de 1 dia,OUT6,64782.58,64656.35,-126.23,126.23
DI1 - DI de 1 dia,JAN7,62214.41,62083.28,-131.13,131.13
DI1 - DI de 1 dia,ABR7,59732.26,59579.76,-152.5,152.5
DI1 - DI de 1 dia,JUL7,57257.86,57170.62,-87.24,87.24
DI1 - DI de 1 dia,OUT7,54840.91,54662.83,-178.08,178.08
DI1 - DI de 1 dia,JUL8,47443.54,47443.54,0.0,0.0
DI1 - DI de 1 dia,ABR0,33725.42,33725.42,0.0,0.0
DOL - Dólar comercial,JAN4,2963.321,2972.999,9.678,483.9
DOL - Dólar comercial,FEV4,2996.921,3005.999,9.078,453.9
DOL - Dólar comercial,MAR4,3024.073,3033.39,9.317,465.85
DOL - Dólar comercial,ABR4,3058.483,3067.638,9.155,457.75
DOL - Dólar comercial,MAI4,3086.739,3096.142,9.403,470.15
DOL - Dólar comercial,JUN4,3116.643,3126.415,9.772,488.6
DOL - Dólar comercial,JUL4,3146.823,3156.896,10.073,503.65
DOL - Dólar comercial,AGO4,3178.047,3188.785,10.738,536.9
DOL - Dólar comercial,SET4,3209.513,3221.414,11.901,595.05
DOL - Dólar comercial,OUT4,3239.895,3252.539,12.644,632.2
DOL - Dólar comercial,NOV4,3268.021,3280.886,12.865,643.25
DOL - Dólar comercial,DEZ4,3296.439,3309.624,13.185,659.25
DOL - Dólar comercial,JAN5,3329.359,3342.852,13.493,674.65
DOM - Dólar comercial fracionário,JAN4,2963.321,2972.999,9.678,48.39
DOM - Dólar comercial fracionário,FEV4,2996.921,3005.999,9.078,45.39
FRC - FRA de cupom,FEV4,1.39,1.41,0.02,0.01
FRC - FRA de cupom,MAR4,1.52,1.54,0.02,0.01
FRC - FRA de cupom,ABR4,1.76,1.76,0.0,0.0
FRC - FRA de cupom,JUL4,2.26,2.22,-0.04,0.02
FRC - FRA de cupom,OUT4,2.64,2.59,-0.05,0.02
FRC - FRA de cupom,JAN5,3.0,2.94,-0.06,0.03
FRC - FRA de cupom,ABR5,3.34,3.28,-0.06,0.03
FRC - FRA de cupom,JUL5,3.68,3.6,-0.08,0.04
FRC - FRA de cupom,OUT5,4.04,3.95,-0.09,0.04
FRC - FRA de cupom,JAN6,4.4,4.32,-0.08,0.04
FRC - FRA de cupom,ABR6,4.73,4.64,-0.09,0.04
FRC - FRA de cupom,JUL6,5.1,4.99,-0.11,0.05
FRC - FRA de cupom,OUT6,5.47,5.38,-0.09,0.04
FRC - FRA de cupom,JAN7,5.83,5.75,-0.08,0.04
FRC - FRA de cupom,ABR7,6.09,6.03,-0.06,0.03
FRC - FRA de cupom,JUL7,6.44,6.25,-0.19,0.09
FRC - FRA de cupom,OUT7,6.64,6.48,-0.16,0.08
FRC - FRA de cupom,JAN8,6.85,6.73,-0.12,0.06
FRC - FRA de cupom,ABR8,7.0,6.91,-0.09,0.04
FRC - FRA de cupom,JUL8,7.23,7.18,-0.05,0.02
FRC - FRA de cupom,OUT8,7.46,7.35,-0.11,0.05
FRC - FRA de cupom,JAN9,7.6,7.55,-0.05,0.02
FRC - FRA de cupom,JAN0,8.05,7.99,-0.06,0.03
FRM - FRA de cupom de IGP-M,JAN5,8.947,8.953,0.006,0.0
FRM - FRA de cupom de IGP-M,ABR5,8.947,8.941,-0.006,0.0
FRM - FRA de cupom de IGP-M,JAN6,8.899,8.868,-0.031,0.0
ICF - Café Arábica 4/5,DEZ3,66.5,66.0,-0.5,147.17
ICF - Café Arábica 4/5,MAR4,70.6,69.6,-1.0,294.34
ICF - Café Arábica 4/5,MAI4,71.8,71.0,-0.8,235.47
ICF - Café Arábica 4/5,JUL4,71.6,71.0,-0.6,176.6
ICF - Café Arábica 4/5,SET4,72.7,71.75,-0.95,279.62
ICF - Café Arábica 4/5,DEZ4,75.1,74.0,-1.1,323.77
IND - Ibovespa,DEZ3,20625.0,20449.0,-176.0,528.0
IND - Ibovespa,FEV4,21157.0,20869.0,-288.0,864.0
IND - Ibovespa,JUN4,22148.0,21953.0,-195.0,585.0
IND - Ibovespa,AGO4,22731.0,22537.0,-194.0,582.0
IND - Ibovespa,OUT4,23240.0,23046.0,-194.0,582.0
INF - Ibovespa fracionário,DEZ3,20625.0,20449.0,-176.0,52.8
SOI - Soja,MAR4,269.0,269.0,0.0,0.0
SOI - Soja,ABR4,263.0,263.0,0.0,0.0
SOI - Soja,MAI4,264.0,263.0,-1.0,294.34
