Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,F07,940.0,930.0,-10.0,300.0
AL2 - Álcool Anidro,G07,970.0,968.0,-2.0,60.0
AL2 - Álcool Anidro,H07,976.5,975.0,-1.5,45.0
ALA - Álcool anidro,F07,940.0,930.0,-10.0,300.0
ALA - Álcool anidro,G07,970.0,968.0,-2.0,60.0
ALA - Álcool anidro,H07,976.5,975.0,-1.5,45.0
B19 - Global 2019,J07,122.75,122.5625,-0.1875,200.89
B34 - Global 2034,J07,122.0938,121.7813,-0.3125,334.82
B40 - Global 2040,J07,132.0,132.0625,0.0625,66.96
BG2 - Boi gordo,F07,51.17,50.95,-0.22,72.6
BG2 - Boi gordo,G07,51.33,51.18,-0.15,49.5
BG2 - Boi gordo,H07,51.15,51.05,-0.1,33.0
BG2 - Boi gordo,J07,51.05,50.95,-0.1,33.0
BG2 - Boi gordo,K07,50.5,50.34,-0.16,52.8
BG2 - Boi gordo,M07,51.8,51.69,-0.11,36.3
BG2 - Boi gordo,N07,53.98,53.8,-0.18,59.4
BG2 - Boi gordo,Q07,55.55,55.35,-0.2,66.0
BG2 - Boi gordo,U07,57.01,56.82,-0.19,62.7
BG2 - Boi gordo,V07,58.74,58.68,-0.06,19.8
BG2 - Boi gordo,X07,58.75,58.7,-0.05,16.5
BGI - Boi gordo,F07,51.17,50.95,-0.22,72.6
BGI - Boi gordo,G07,51.33,51.18,-0.15,49.5
BGI - Boi gordo,H07,51.15,51.05,-0.1,33.0
BGI - Boi gordo,J07,51.05,50.95,-0.1,33.0
BGI - Boi gordo,K07,50.5,50.34,-0.16,52.8
BGI - Boi gordo,M07,51.8,51.69,-0.11,36.3
BGI - Boi gordo,N07,53.98,53.8,-0.18,59.4
BGI - Boi gordo,Q07,55.55,55.35,-0.2,66.0
BGI - Boi gordo,U07,57.01,56.82,-0.19,62.7
BGI - Boi gordo,V07,58.74,58.68,-0.06,19.8
BGI - Boi gordo,X07,58.75,58.7,-0.05,16.5
BRI - Futuro do Índice Brasil 50,G07,6515.0,6424.0,-91.0,910.0
BZ2 - Bezerro,G07,355.43,354.19,-1.24,40.92
BZ2 - Bezerro,H07,347.66,346.18,-1.48,48.84
BZ2 - Bezerro,J07,368.46,367.43,-1.03,33.99
BZ2 - Bezerro,K07,370.19,369.29,-0.9,29.7
BZE - Bezerro,G07,355.43,354.19,-1.24,40.92
BZE - Bezerro,H07,347.66,346.18,-1.48,48.84
BZE - Bezerro,J07,368.46,367.43,-1.03,33.99
BZE - Bezerro,K07,370.19,369.29,-0.9,29.7
CN2 - Milho,F07,23.9,24.32,0.42,189.0
CN2 - Milho,H07,19.9,19.8,-0.1,45.0
CN2 - Milho,K07,19.8,19.73,-0.07,31.5
CN2 - Milho,N07,19.8,19.72,-0.08,36.0
CN2 - Milho,U07,19.85,19.8,-0.05,22.5
CN2 - Milho,X07,20.28,20.1,-0.18,81.0
CN2 - Milho,F08,21.0,20.8,-0.2,90.0
CO2 - Algodão,H07,63.5,63.65,0.15,88.61
CO2 - Algodão,K07,63.45,63.55,0.1,59.07
CO2 - Algodão,N07,57.9,57.95,0.05,29.53
CO2 - Algodão,V07,57.0,57.1,0.1,59.07
COT - Algodão,H07,63.5,63.65,0.15,88.61
COT - Algodão,K07,63.45,63.55,0.1,59.07
COT - Algodão,N07,57.9,57.95,0.05,29.53
COT - Algodão,V07,57.0,57.1,0.1,59.07
DAP - Cupom de DI x IPCA,K09,83877.38,83834.9,-42.48,55.43
DAP - Cupom de DI x IPCA,Q10,76447.66,76282.2,-165.46,215.9
DAP - Cupom de DI x IPCA,K15,53679.9,53350.73,-329.17,429.53
DDI - Cupom cambial,G07,99646.95,99843.14,196.19,209.64
DDI - Cupom cambial,H07,99245.51,99441.58,196.07,209.52
DDI - Cupom cambial,J07,98790.05,98986.16,196.11,209.56
DDI - Cupom cambial,K07,98357.78,98562.36,204.58,218.61
DDI - Cupom cambial,N07,97509.88,97702.18,192.3,205.49
DDI - Cupom cambial,V07,96242.69,96441.32,198.63,212.25
DDI - Cupom cambial,F08,94963.66,95154.65,190.99,204.09
DDI - Cupom cambial,J08,93726.77,93947.29,220.52,235.64
DDI - Cupom cambial,N08,92513.7,92701.7,188.0,200.89
DDI - Cupom cambial,V08,91298.17,91482.66,184.49,197.14
DDI - Cupom cambial,F09,90097.73,90291.21,193.48,206.75
DDI - Cupom cambial,J09,88959.69,89161.22,201.53,215.35
DDI - Cupom cambial,N09,87811.39,88001.06,189.67,202.68
DDI - Cupom cambial,V09,86623.85,86798.29,174.44,186.4
DDI - Cupom cambial,F10,85433.94,85567.92,133.98,143.17
DDI - Cupom cambial,J10,84346.19,84504.78,158.59,169.46
DDI - Cupom cambial,N10,83225.41,83410.8,185.39,198.1
DDI - Cupom cambial,V10,82080.62,82243.34,162.72,173.88
DDI - Cupom cambial,F11,80925.74,81063.55,137.81,147.26
DDI - Cupom cambial,J11,79845.0,80010.88,165.88,177.25
DDI - Cupom cambial,N11,78715.73,78939.51,223.78,239.13
DDI - Cupom cambial,V11,77653.72,77792.95,139.23,148.78
DDI - Cupom cambial,F12,76607.26,76776.61,169.35,180.96
DDI - Cupom cambial,J12,75513.37,75744.35,230.98,246.82
DDI - Cupom cambial,N12,74492.52,74694.25,201.73,215.56
DDI - Cupom cambial,V12,73453.76,73624.83,171.07,182.8
DDI - Cupom cambial,F13,72441.41,72580.79,139.38,148.94
DDI - Cupom cambial,J13,71511.44,71618.22,106.78,114.1
DDI - Cupom cambial,N13,70413.89,70519.79,105.9,113.16
DDI - Cupom cambial,V13,69384.89,69523.01,138.12,147.59
DDI - Cupom cambial,F14,68360.33,68497.84,137.51,146.94
DDI - Cupom cambial,F15,64317.46,64384.13,66.67,71.24
DDI - Cupom cambial,F16,60239.87,60202.8,-37.07,39.61
DI1 - DI de 1 dia,G07,99028.69,99028.45,-0.24,0.24
DI1 - DI de 1 dia,H07,98179.84,98179.16,-0.68,0.68
DI1 - DI de 1 dia,J07,97172.11,97166.89,-5.22,5.22
DI1 - DI de 1 dia,K07,96271.66,96264.75,-6.91,6.91
DI1 - DI de 1 dia,N07,94443.13,94424.92,-18.21,18.21
DI1 - DI de 1 dia,V07,91730.25,91697.72,-32.53,32.53
DI1 - DI de 1 dia,F08,89210.15,89166.1,-44.05,44.05
DI1 - DI de 1 dia,J08,86800.75,86708.89,-91.86,91.86
DI1 - DI de 1 dia,N08,84402.82,84300.94,-101.88,101.88
DI1 - DI de 1 dia,V08,81919.63,81803.0,-116.63,116.63
DI1 - DI de 1 dia,F09,79561.06,79453.88,-107.18,107.18
DI1 - DI de 1 dia,J09,77372.07,77246.24,-125.83,125.83
DI1 - DI de 1 dia,N09,75250.76,75115.41,-135.35,135.35
DI1 - DI de 1 dia,V09,73036.48,72891.75,-144.73,144.73
DI1 - DI de 1 dia,F10,70998.49,70826.74,-171.75,171.75
DI1 - DI de 1 dia,J10,69000.66,68800.26,-200.4,200.4
DI1 - DI de 1 dia,N10,67096.14,66865.88,-230.26,230.26
DI1 - DI de 1 dia,V10,65136.21,64896.28,-239.93,239.93
DI1 - DI de 1 dia,F11,63291.24,63020.32,-270.92,270.92
DI1 - DI de 1 dia,J11,61526.59,61247.1,-279.49,279.49
DI1 - DI de 1 dia,N11,59811.13,59500.09,-311.04,311.04
DI1 - DI de 1 dia,V11,58064.01,57793.46,-270.55,270.55
DI1 - DI de 1 dia,F12,56445.1,56152.71,-292.39,292.39
DI1 - DI de 1 dia,F13,50339.5,49990.78,-348.72,348.72
DI1 - DI de 1 dia,F14,44872.02,44463.3,-408.72,408.72
DI1 - DI de 1 dia,F15,39936.76,39546.95,-389.81,389.81
DI1 - DI de 1 dia,F16,35687.0,35204.16,-482.84,482.84
DI1 - DI de 1 dia,F17,31829.61,31407.32,-422.29,422.29
DOL - Dólar comercial,G07,2150.54,2154.782,4.242,212.1
DOL - Dólar comercial,H07,2160.398,2164.681,4.283,214.15
DOL - Dólar comercial,J07,2172.785,2177.217,4.432,221.6
