Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),G18,2573.013,2580.768,7.755,465.3
AUD - Dólar Australiano (em Reais),H18,2580.511,2589.098,8.587,515.22
BGI - Boi gordo,F18,146.25,146.2,-0.05,16.5
BGI - Boi gordo,G18,146.05,145.9,-0.15,49.5
BGI - Boi gordo,H18,145.35,144.8,-0.55,181.5
BGI - Boi gordo,J18,145.05,144.8,-0.25,82.5
BGI - Boi gordo,K18,145.65,145.4,-0.25,82.5
BGI - Boi gordo,V18,151.7,151.4,-0.3,99.0
BRI - Futuro do Índice Brasil 50,G18,13418.0,13653.0,235.0,2350.0
BRI - Futuro do Índice Brasil 50,H18,13477.0,13713.0,236.0,2360.0
CAD - Dólar Canadense (em Reais),G18,2603.229,2601.435,-1.794,107.64
CCM - Milho,H18,31.86,32.2,0.34,153.0
CCM - Milho,K18,31.7,32.14,0.44,198.0
CCM - Milho,N18,31.21,31.7,0.49,220.5
CCM - Milho,U18,30.73,31.27,0.54,243.0
CCM - Milho,X18,31.45,32.0,0.55,247.5
CCM - Milho,F19,32.34,32.29,-0.05,22.5
CCM - Milho,H19,32.44,32.39,-0.05,22.5
CHF - Franco Suíço (em Reais),G18,3363.865,3361.14,-2.725,136.25
CHF - Franco Suíço (em Reais),H18,3380.711,3377.817,-2.894,144.7
CHF - Franco Suíço (em Reais),J18,3398.909,3396.501,-2.408,120.4
CLP - Peso Chileno (em Reais),H18,5346.2,5327.7,-18.5,462.5
DAP - Cupom de DI x IPCA,G18,99827.62,99817.67,-9.95,2.09
DAP - Cupom de DI x IPCA,Q18,98394.86,98385.05,-9.81,25.47
DAP - Cupom de DI x IPCA,F19,97328.61,97318.91,-9.7,1.42
DAP - Cupom de DI x IPCA,K19,96728.94,96719.3,-9.64,0.41
DAP - Cupom de DI x IPCA,Q20,90774.26,90765.21,-9.05,49.57
DAP - Cupom de DI x IPCA,K21,87501.11,87492.39,-8.72,6.73
DAP - Cupom de DI x IPCA,Q22,81681.61,81673.47,-8.14,7.89
DAP - Cupom de DI x IPCA,K23,78410.35,78402.53,-7.82,187.3
DAP - Cupom de DI x IPCA,Q24,73698.6,73691.25,-7.35,105.54
DAP - Cupom de DI x IPCA,Q26,66691.26,66684.61,-6.65,7.4
DAP - Cupom de DI x IPCA,Q30,53694.15,53688.8,-5.35,6.56
DDI - Cupom cambial,G18,99466.11,99763.89,297.78,483.78
DDI - Cupom cambial,H18,99288.81,99586.05,297.24,473.36
DDI - Cupom cambial,J18,99072.0,99368.6,296.6,464.03
DDI - Cupom cambial,K18,98865.28,99161.26,295.98,467.22
DDI - Cupom cambial,M18,98661.87,98957.24,295.37,460.2
DDI - Cupom cambial,N18,98457.56,98752.32,294.76,453.96
DDI - Cupom cambial,Q18,98262.41,98556.58,294.17,442.81
DDI - Cupom cambial,U18,98042.59,98336.1,293.51,448.05
DDI - Cupom cambial,V18,97829.81,98122.69,292.88,445.97
DDI - Cupom cambial,X18,97578.22,97870.34,292.12,441.49
